85;1080;425
167;1135;390
249;1162;376
335;1147;452
421;1094;446
504;914;368
588;886;281
674;802;263
783;798;258
867;724;313
952;720;283
1040;782;281
1124;747;274
1213;733;265
1300;649;280
1385;663;296
1469;668;314
1552;733;324
1663;775;285
1746;751;330
1830;788;340
1917;778;341
2004;782;299
2093;719;300
2176;679;339
2265;713;368
2347;743;360
2433;743;355
2537;696;327
2621;611;391
2707;622;353
2790;563;438
2876;624;378
2963;641;368
3049;686;310
3134;660;314
3217;619;328
3304;640;320
3409;687;288
