1;913;851
27;921;848
66;948;900
100;914;948
133;973;917
163;925;868
190;824;973
217;821;1016
251;916;1086
284;935;992
314;971;991
393;934;961
442;958;985
474;876;971
502;668;975
531;435;1001
562;600;864
597;628;880
631;739;858
660;528;984
692;658;863
739;583;907
778;513;903
805;411;1055
833;344;1042
859;422;1068
892;440;1052
928;652;989
957;724;971
986;771;936
1018;728;953
1089;676;889
1171;643;852
1211;668;912
1243;732;956
1272;689;934
1299;696;880
1329;628;877
1361;743;983
1396;692;1041
1426;739;1030
1467;711;986
1515;660;993
1559;614;1002
1595;540;1010
1626;456;972
1659;440;971
1688;308;969
1722;517;939
1753;558;882
1788;722;836
1818;689;780
1860;683;789
1897;629;808
1930;666;785
1958;683;789
1988;803;726
2025;798;784
2056;789;733
2086;615;769
2118;489;810
2147;467;871
2191;362;915
2222;483;885
2249;447;924
2276;626;944
2304;482;951
2334;431;943
2363;346;859
2394;394;867
2427;444;845
2462;430;861
2503;501;777
2542;572;707
2573;696;695
2608;759;669
2638;765;712
2667;766;683
2737;759;735
2779;729;739
2812;681;726
2841;705;726
2875;765;767
2905;864;766
2941;846;795
2974;857;718
3005;815;748
3040;786;709
3070;689;741
3103;636;811
3133;651;819
3168;693;891
3209;704;884
3241;748;919
3276;809;857
3312;839;836
3341;881;825
3371;876;853
3409;853;880
3448;804;892
3481;793;852
3515;755;816
3567;730;825
3600;620;826
3676;748;839
3716;655;830
3749;750;886
3778;637;919
3807;761;948
3840;723;957
3871;739;981
3901;855;909
3942;916;856
3973;948;778
4009;738;833
4042;791;862
4074;824;925
4108;719;966
4139;514;1052
4172;304;1014
4207;449;894
4237;411;761
4272;405;735
4303;346;757
4335;436;841
4380;482;894
4415;621;806
4443;462;806
4480;511;719
4513;372;721
4545;569;643
4575;381;704
4615;508;728
4648;484;744
4680;690;707
4715;644;680
4749;551;752
4779;459;754
4816;410;841
4849;489;824
4880;433;835
4913;518;780
4966;458;725
5005;732;690
5043;730;759
5081;880;803
5125;744;909
5160;789;872
5190;722;850
5222;689;798
5251;721;882
5288;756;925
5332;767;1012
5359;645;1000
5386;623;1028
5417;632;1039
5454;649;1025
5487;825;962
5515;930;957
5546;953;957
5581;679;941
5620;439;828
5659;354;676
5688;294;667
5723;424;642
5754;419;753
5784;526;757
5813;458;776
5852;449;780
5888;345;799
5919;303;807
5947;226;711
5994;205;686
6024;192;654
6052;298;584
6086;399;595
6117;422;576
6144;317;712
6177;394;680
6221;403;616
6251;517;514
6289;412;463
6331;363;493
6361;234;559
6388;255;554
6465;403;540
6530;517;561
6572;505;609
6605;397;628
6634;297;552
6661;344;473
6690;390;507
6725;434;537
6756;428;581
6786;331;529
6817;341;542
6850;271;508
6883;353;553
6915;372;494
6955;325;496
6989;234;471
7019;85;534
7101;67;531
7140;199;540
7173;381;570
7201;505;545
7227;463;535
7255;314;478
7285;346;504
7322;213;497
7356;338;490
7389;354;502
7428;600;538
7457;630;569
7490;585;557
7519;503;562
7546;464;580
7578;553;686
7610;583;670
7643;571;603
7721;521;558
7761;369;599
7801;349;682
7829;307;704
7856;425;643
7888;500;617
7920;497;597
7958;517;623
7991;508;608
8025;559;652
8065;561;667
8096;600;645
8130;683;577
8158;661;532
8189;496;580
8227;422;558
8267;449;594
8301;611;630
8330;526;733
8367;540;748
8403;563;693
8437;630;612
8477;582;594
8516;469;596
8549;382;627
8580;257;685
8624;367;706
8663;425;699
8695;485;630
8723;445;621
8758;356;575
8830;302;591
8881;258;598
8913;254;640
8942;391;638
8976;450;667
9009;615;726
9044;664;784
9078;697;758
9106;681;707
9136;671;702
9173;695;744
9213;783;930
9242;924;1054
9280;1014;1175
9312;1111;1176
9341;1125;1213
9374;1105;1234
9407;1035;1273
9438;1015;1250
9472;1004;1246
9509;1024;1205
9552;1057;1198
9586;1087;1200
9619;1126;1208
9651;1140;1198
9690;1151;1172
9723;1134;1143
9754;1107;1202
9790;1097;1166
9820;1119;1179
9853;1143;1142
9901;1127;1162
9930;1106;1122
9959;1059;1071
9986;1016;1075
10012;973;1122
10039;1002;1162
10067;1078;1145
10096;1122;1098
10132;1194;1008
10166;1171;974
10205;1189;955
10232;1124;980
10306;1157;1048
10375;1080;1062
10417;1089;1059
10452;971;988
10481;1090;932
10509;1066;945
10541;1171;927
10569;1106;984
10606;1136;899
10643;1112;927
10674;1034;932
10703;919;1010
10735;911;956
10767;1034;898
10796;1204;840
10828;1193;835
10861;1119;839
10890;989;874
10972;921;893
11011;882;896
11043;848;938
11070;810;905
11101;829;940
