33;65;686
64;433;718
94;937;761
139;901;497
170;1012;150
203;735;105
235;781;156
266;613;127
307;602;98
337;548;-51
367;346;76
398;493;200
428;561;503
460;578;685
491;182;216
538;141;42
571;360;15
603;820;122
641;755;155
670;822;117
700;390;333
730;653;261
763;360;308
795;-202;-350
827;-176;-323
859;-3;-545
890;633;-133
939;661;-86
979;370;221
1009;660;263
1039;510;420
1069;343;193
1099;-436;196
1131;-676;237
1162;-677;667
1195;-388;758
1227;-147;131
1258;53;147
1298;-68;143
1339;-3307;435
1371;-4102;527
1402;-1145;-570
1434;378;-703
1467;223;-856
1498;-291;-775
1531;-748;-535
1563;-593;-548
1594;5;-491
1633;213;-506
1662;172;-226
1692;526;136
1738;860;788
1770;1690;752
1803;841;755
1834;975;665
1867;377;12
1898;678;16
1930;427;-275
1970;572;66
1999;333;31
2029;442;337
2059;60;398
2091;50;288
2139;280;396
2171;962;545
2203;847;-216
2235;570;-655
2266;263;-981
2306;218;-990
2336;406;-707
2365;1006;-292
2395;1261;-25
2426;1045;-125
2459;858;-195
2491;1243;195
2539;1408;308
2571;1280;468
2603;902;211
2643;748;-13
2673;762;-108
2703;915;-95
2733;548;-158
2764;581;-103
2795;590;-83
2827;1020;96
2859;1020;38
2891;847;-6
2939;906;40
2979;858;77
3008;821;291
3038;183;105
3068;-157;86
3098;-93;-33
3131;32;83
3163;60;-181
3201;326;-15
3233;382;-86
3264;758;126
3308;697;-15
3339;803;-25
3373;1286;103
3403;1267;48
3435;1280;48
3467;793;-28
3499;888;88
3531;823;125
3562;582;166
3596;-427;-421
3635;-202;-353
3664;12;-395
3694;857;-7
3739;846;-67
3770;836;-91
3803;926;73
3835;752;138
3867;467;148
3899;451;-67
3931;738;-100
3971;868;-46
4001;940;93
4032;748;255
4062;611;341
4092;198;392
4138;383;267
4170;342;257
4203;510;386
4235;522;-376
4267;638;-698
4306;605;-817
4336;402;-688
4366;201;-120
4396;576;225
4427;595;731
4459;547;556
4491;-198;606
4538;616;-200
4571;1320;-126
4602;1466;-98
4643;1305;515
4673;130;518
4703;-53;570
4734;-385;386
4763;153;415
4794;-93;632
4827;38;718
4859;-172;-6
4890;37;-171
4943;298;-260
4986;285;31
5015;183;-47
5045;-70;127
5075;-147;203
5105;-508;356
5134;327;390
5164;878;445
5195;961;57
5226;923;56
5258;753;-60
5298;1203;272
5339;1236;170
5370;1528;82
5403;1805;133
5435;1843;176
5466;1031;-335
5499;551;-740
5531;147;-821
5563;307;-413
5595;673;251
5634;1056;241
5663;973;11
5693;685;-86
5738;523;-256
5770;347;-136
5802;90;-127
5835;165;-7
5867;396;-80
5899;461;-20
5931;587;-13
5971;502;77
6001;796;11
6031;778;-136
6061;777;-43
6091;500;70
6139;281;335
6170;-93;270
6203;225;271
6234;305;442
6267;668;613
6307;1396;717
6338;1452;687
6368;1322;618
6398;431;508
6428;530;365
6459;717;285
6491;773;537
6539;838;587
6570;957;380
6603;896;-2
6643;961;-26
6673;860;70
6703;941;277
6733;905;586
6763;1050;535
6795;1018;581
6827;1180;307
6859;1033;423
6891;1142;526
6939;545;572
6979;401;586
7008;45;533
7038;555;572
7068;817;583
7098;721;107
7131;241;-25
7162;300;-385
7194;488;-81
7227;482;-156
7258;243;216
7298;213;0
7339;612;83
7371;362;-482
7403;-163;-675
7434;-111;-940
7467;17;-955
7498;251;-868
7530;123;-620
7562;431;216
7595;657;18
7635;-127;-286
7669;-362;-387
7699;-316;161
7738;670;825
7771;168;866
7803;421;842
7834;498;695
7867;836;688
