50;557;337
102;551;337
152;615;391
217;552;356
266;552;337
315;484;349
365;446;354
416;451;398
465;474;384
514;602;423
563;636;403
614;660;348
663;671;332
732;738;364
780;822;427
829;760;474
878;722;419
929;729;440
980;758;409
1029;776;359
1078;730;281
1127;742;274
1182;701;314
1246;626;358
1296;552;357
1348;523;323
1398;491;302
1448;572;327
1503;595;367
1552;661;436
1603;587;478
1653;536;489
1703;450;457
1766;455;454
1814;496;448
1864;533;390
1912;546;377
1963;572;421
2013;626;474
2063;682;467
2112;738;457
2160;748;462
2208;714;426
2270;588;440
2318;531;429
2367;504;432
2415;572;413
2464;610;458
2512;542;468
2563;449;438
2614;371;438
2667;446;450
2716;494;488
2779;531;458
2829;514;468
2881;542;451
2929;547;517
2978;560;523
3030;554;526
3080;544;506
3129;584;548
3177;595;529
3230;584;519
3293;574;499
3347;564;495
3399;582;470
3446;585;473
3494;578;462
3542;607;471
3598;542;469
3647;582;541
3695;546;505
3743;521;464
3805;477;469
4339;524;483
4388;652;508
4436;655;460
4485;638;473
4532;597;474
4580;555;474
4628;561;433
4678;582;419
4728;615;408
4789;595;494
4837;508;474
4887;500;511
4936;516;498
4986;579;547
5035;587;546
5085;634;521
5133;633;516
5184;659;504
5233;609;493
5297;536;481
5348;512;489
5397;640;536
5448;850;582
5496;966;606
5546;1038;593
5595;1029;594
5650;1073;687
5697;1022;721
5748;944;708
5811;885;616
5862;894;594
5912;966;650
5964;1007;689
6014;1013;712
6063;1023;695
6110;1044;671
6159;1079;651
6209;1045;604
6256;1008;619
6316;949;610
6368;981;591
6415;990;545
6462;852;407
6509;688;350
6556;585;299
