72;1155;789
216;1012;683
350;810;545
472;853;538
616;909;490
744;938;489
872;1010;490
1016;1015;545
1144;935;615
1271;836;640
1416;911;618
1544;1062;580
1677;1185;601
1816;1208;635
1944;1226;672
2072;1272;655
2215;1281;694
2343;1248;674
2471;1249;652
2616;1371;626
2744;1497;713
2871;1525;770
3021;1415;805
3144;1342;754
3271;1354;743
3417;1360;699
3544;1375;698
3672;1344;693
3816;1349;726
3944;1317;704
4072;1315;695
4218;1329;708
4351;1340;740
4473;1333;733
4601;1334;711
4744;1338;690
4873;1356;711
5000;1355;730
5144;1363;781
5273;1338;790
5407;1331;756
5543;1315;735
5677;1321;726
5800;1312;741
5945;1378;715
6073;1453;684
6200;1528;685
