29;600;257
61;560;225
93;553;204
125;600;196
157;648;225
197;718;262
222;739;279
253;720;240
302;709;203
333;710;193
367;746;215
397;757;193
429;726;178
461;650;167
494;568;189
532;585;198
558;723;167
589;842;135
621;915;112
654;884;114
701;870;131
733;896;153
765;910;167
797;957;156
828;965;142
868;981;128
893;940;139
925;920;151
957;951;273
989;1042;365
1021;1123;431
1053;1117;342
1101;1107;293
1133;1087;276
1167;984;242
1213;878;201
1239;771;198
1265;757;223
1293;775;240
1325;796;239
1358;787;245
1389;775;235
1421;771;223
1454;775;235
1502;781;248
1540;734;226
1566;665;200
1597;595;206
1630;592;209
1661;626;192
1693;651;223
1725;635;239
1757;584;292
1789;578;314
1821;550;340
1860;534;289
1901;543;228
1934;575;239
1965;678;296
1997;706;343
2030;748;351
2061;703;359
2093;673;354
2125;664;346
2157;657;354
2198;695;301
2223;743;200
2253;806;106
2301;845;78
2334;843;82
2365;832;75
2397;831;50
2430;831;50
2462;854;43
2494;882;60
2532;882;70
2557;856;90
2589;806;114
2622;768;132
2653;782;120
2702;795;118
2733;807;129
2766;764;146
2798;754;117
2830;771;75
2871;807;39
2899;809;26
2926;787;40
2958;781;54
2990;790;76
3022;821;60
3054;810;59
3103;803;67
3135;795;70
3175;790;93
3208;793;103
3235;776;146
3266;785;184
3293;804;181
3326;848;184
3357;884;181
3391;925;250
3421;893;276
3453;884;268
3502;859;245
3916;825;282
3942;764;296
3967;650;417
3997;687;453
4030;696;521
4062;754;468
4094;689;467
4126;715;471
4158;807;393
4548;943;271
4582;984;210
4609;901;343
4635;787;529
4662;695;682
4702;729;667
4734;796;620
4766;878;593
4799;876;610
4830;890;604
4862;853;589
4902;837;504
4928;746;545
4962;726;501
4991;657;556
5024;645;579
5054;614;645
5109;643;606
5135;631;565
5166;593;550
5198;523;606
5236;493;632
5262;462;645
5293;504;623
5325;495;645
5357;509;648
5389;479;673
5422;506;631
5453;520;650
5501;526;673
5533;523;739
5573;503;721
5600;507;693
5629;495;618
5661;482;639
5693;465;670
5725;493;715
5757;496;720
5789;468;735
5821;467;781
5853;607;765
5908;720;703
5934;718;645
5965;596;642
5998;564;664
6029;601;642
6061;640;668
6094;628;675
6141;579;676
6167;582;648
6193;628;642
6230;656;650
6256;753;639
6302;709;689
6334;529;995
6365;9;1645
6398;-275;2081
6430;-150;2126
6462;110;1356
6494;389;1118
6527;365;839
6566;528;809
6592;448;709
6627;464;776
6654;446;807
6702;417;854
6734;423;875
6766;453;829
6798;545;751
6830;595;723
6862;682;703
6908;657;732
6935;671;670
6961;606;715
6989;650;734
7022;623;767
7062;582;764
7101;545;756
7134;548;693
7166;623;653
7198;631;551
7238;670;481
7264;632;406
7293;626;393
7326;545;420
7359;509;445
7390;459;495
7422;468;517
7453;476;540
7501;478;537
7533;454;554
7573;442;532
7599;450;479
7629;448;382
7661;409;379
7693;390;370
7726;368;415
7758;359;398
7790;339;410
7821;362;407
7854;392;403
7908;471;345
8331;500;281
8357;545;207
8383;559;451
8410;706;689
8436;889;967
8461;951;703
8494;935;690
8526;943;715
8557;932;798
8597;929;820
8622;925;865
8654;915;825
8701;842;779
8733;859;770
8766;857;723
8797;906;712
8829;853;664
8862;834;648
