3;668;518
29;515;379
55;434;343
80;426;325
106;448;384
132;498;375
173;521;353
206;571;328
237;543;332
269;521;318
308;507;326
333;604;325
365;651;375
397;709;409
429;681;385
461;668;406
493;643;395
525;651;443
557;679;435
606;720;440
645;807;532
670;1048;964
701;796;1371
733;417;1637
765;331;1287
797;750;1328
829;950;870
863;878;595
893;692;371
925;710;350
964;701;379
1006;712;414
1037;718;396
1070;731;379
1101;764;378
1133;745;384
1165;740;375
1197;714;368
1229;692;367
1261;678;364
1301;643;368
1326;676;387
1357;682;387
1405;682;382
1437;667;381
1470;707;379
1501;771;359
1533;778;315
1565;737;301
1597;712;287
