144;468;308
293;475;292
359;0;-7
513;513;414
578;0;-7
732;677;588
798;0;-7
863;0;-7
925;0;-7
991;0;-7
1061;0;-7
1213;537;575
1284;0;-7
1440;472;530
1507;0;-7
1666;267;455
1879;265;476
2044;406;462
2119;0;-7
2269;439;424
2427;532;427
2587;220;399
2653;0;-7
2813;118;382
2958;101;340
3115;318;338
3319;520;357
3468;710;360
3531;0;-7
3617;0;-7
3681;0;-7
3835;838;331
3898;0;-7
3962;0;-7
4026;0;-7
4097;0;-7
4300;698;348
4476;523;355
4622;710;443
4791;1142;463
4862;0;-7
4925;0;-7
4990;0;-7
5190;1401;488
5252;0;-7
5419;1087;506
5626;852;522
5775;629;509
5841;0;-7
6009;554;491
