45;1468;133
89;1512;17
135;2980;608
197;2066;1114
289;749;1886
357;124;1004
438;774;648
517;930;516
598;279;790
679;-289;1085
757;-179;1035
838;-313;1165
917;-482;1226
997;-145;1148
1088;-55;1245
1157;255;1290
1256;-944;1931
1317;-1772;2172
1398;-1908;2312
1478;-1357;1950
1558;-1237;1731
1638;-979;1494
1718;-956;1400
1798;-166;1167
1898;-782;1277
1961;-498;1165
2037;-320;1026
2117;550;781
2198;476;866
2277;483;796
2359;537;694
2437;536;412
2517;312;615
2597;222;679
2689;628;782
2757;1476;424
2838;1382;518
2937;1115;751
2997;342;1066
