32;386;557
79;316;535
118;286;511
155;346;495
193;360;520
234;350;546
271;290;507
307;267;462
345;285;437
382;362;481
429;440;541
476;472;578
513;444;576
555;437;555
591;412;533
629;424;504
665;414;503
702;434;507
744;460;528
787;484;516
830;452;513
876;428;542
913;437;588
949;476;626
986;472;614
1024;420;581
1062;384;551
1100;371;541
1137;396;540
1174;436;528
1211;474;522
1260;476;536
1300;480;585
1339;480;654
1375;504;718
1413;487;735
1452;458;705
1491;473;645
1529;472;595
1566;501;588
1603;463;616
1649;466;664
1692;433;698
1731;307;818
