35;283;577
83;198;533
121;172;494
158;256;478
198;263;516
238;237;555
274;178;490
310;173;425
348;206;396
385;283;461
433;363;558
481;396;625
517;356;617
558;355;582
595;328;543
632;355;502
668;342;498
705;367;507
748;395;543
790;432;527
833;390;518
880;347;558
916;342;637
952;385;712
989;383;688
1027;320;621
1066;283;566
1103;268;550
1140;304;551
1177;363;540
1216;417;534
1265;416;557
1303;405;638
1342;381;767
1379;395;914
1416;360;951
1455;324;873
1495;373;748
1532;390;654
1569;435;647
1606;370;691
1653;355;785
1698;285;852
1737;-16;1122
