33;815;421
67;855;375
95;854;418
121;904;403
150;890;425
198;880;351
230;870;329
262;872;305
294;878;303
334;887;300
358;853;325
389;836;372
422;780;438
454;782;490
485;730;542
518;655;514
549;599;440
582;549;401
614;587;361
668;530;415
693;570;390
726;538;380
758;602;344
788;540;386
821;538;446
853;724;481
885;1035;432
917;1232;389
949;1294;365
987;1293;355
1014;1318;356
1045;1344;364
1078;1360;342
1125;1350;327
1157;1348;319
1208;1363;358
1233;1370;377
1258;1358;369
1286;1339;339
1324;1346;326
1350;1356;323
1380;1370;360
1413;1368;382
1446;1357;384
1478;1351;363
1510;1340;332
1542;1343;332
1591;1339;304
1623;1348;305
1661;1341;297
1687;1366;322
1719;1364;330
1751;1395;366
1782;1385;390
1815;1385;401
1847;1375;404
1879;1390;440
1911;1408;498
1943;1418;528
1982;1383;512
2008;1362;491
2068;1344;514
2096;1364;474
2122;1360;502
2149;1385;517
2181;1386;552
2213;1375;525
2245;1348;484
2277;1332;490
2316;1337;490
2341;1341;521
2373;1317;539
2405;1319;550
2437;1296;534
