1;721;295
26;727;320
50;780;370
76;862;431
102;942;464
130;955;519
162;1020;432
194;1042;467
226;1046;447
258;999;478
363;893;444
388;832;400
415;767;411
440;805;399
466;784;439
498;744;440
530;716;413
563;720;385
595;741;345
627;741;357
665;748;348
691;788;354
724;842;358
770;906;368
803;905;396
834;902;358
868;871;349
899;900;331
932;900;360
964;899;386
1004;850;371
1030;832;377
1059;860;338
1092;873;387
1124;904;370
1156;885;380
1188;900;361
1235;889;395
1267;904;389
1300;907;388
1339;915;407
1364;926;413
1395;920;461
1427;920;430
1459;934;414
1491;950;357
1522;947;369
1554;950;405
1588;933;437
1619;910;437
1657;881;460
1699;879;479
1730;879;485
1763;886;444
1795;899;415
1826;899;384
1860;819;413
1891;800;379
1922;799;352
1954;865;332
1994;866;317
2019;850;375
2051;847;350
2083;840;377
2115;813;383
2163;770;415
2194;729;471
2227;728;409
2259;720;442
2291;745;421
