37;303;160
210;300;370
380;330;838
539;154;700
690;9;550
832;-229;301
971;-187;441
1111;-192;509
1252;-5;441
1393;186;412
1569;396;376
1710;402;385
1903;380;397
2048;380;355
2236;363;283
2468;138;242
2654;-118;236
2823;-309;253
2994;-267;292
3145;-57;321
3317;-55;347
3494;36;314
3636;-89;315
3779;-63;290
3923;25;226
4067;55;157
4254;140;97
4396;104;105
4539;158;107
4680;227;118
4865;268;117
5034;249;137
5201;148;165
5347;77;448
5499;55;543
5660;204;815
5861;272;841
6003;293;810
6152;187;606
6298;146;394
6471;167;404
6619;260;411
6761;418;466
6901;545;697
7043;521;951
7185;186;1001
7328;-126;838
7469;-382;679
7610;-389;675
7753;-163;678
7931;-98;661
8086;167;538
8323;364;465
8523;646;326
8695;724;312
8852;517;259
9026;219;349
9241;-93;408
9384;-315;475
9527;-353;465
10360;-349;442
10501;-280;400
10642;32;456
10784;190;510
10939;323;594
11096;253;594
11247;388;619
11398;674;570
11545;896;540
11700;997;475
11916;957;480
12064;939;446
12207;948;428
12350;1004;395
12493;1060;385
