54;234;745
96;382;665
154;531;565
218;545;497
266;441;527
333;330;565
395;285;584
458;265;605
507;244;682
571;200;724
647;186;755
699;185;740
749;203;778
813;283;792
875;472;800
938;781;807
987;967;795
1051;1008;791
1115;942;770
1179;978;773
1240;1001;788
1290;622;750
1355;275;710
1419;34;657
1467;179;620
1531;339;617
1595;500;664
1659;625;715
1706;460;724
1772;275;673
1848;30;633
1900;27;609
1948;46;628
2010;120;689
2074;162;729
2139;210;746
2187;335;736
2251;575;769
2314;782;809
2363;885;853
2440;929;860
2491;965;899
2556;885;916
2602;825;930
2666;700;908
2731;522;859
2795;292;831
3268;201;807
