58;1165;211
125;980;154
199;921;132
266;1085;198
316;1182;200
366;1117;165
414;1038;127
466;994;125
515;977;119
564;1034;113
715;1046;124
765;855;55
828;780;31
880;668;-28
949;836;25
1024;710;15
1125;689;24
1198;612;-3
1273;595;-21
1328;591;-31
1379;499;-60
1428;540;-41
1487;468;-60
1535;468;-64
1584;404;-89
1633;506;-42
1682;640;17
1730;746;56
1840;724;56
1889;818;100
1937;855;105
1986;863;105
2058;719;59
2124;668;48
2193;636;45
2258;807;92
2315;809;104
2384;918;131
2451;890;130
2522;973;163
2584;982;166
2632;1025;175
2694;1000;141
2743;956;114
2792;858;62
2842;796;44
2890;792;37
2938;875;58
2986;904;50
3037;957;70
3086;932;71
3136;1042;107
3201;1076;104
3270;1087;106
3336;1013;83
3401;978;93
3464;982;100
3517;1009;118
3571;1085;132
3646;1205;146
3716;1276;164
3786;1316;175
3867;1245;167
3913;1226;156
3962;1185;137
4009;1258;153
4058;1223;158
4106;1218;153
4153;1214;161
4205;1300;174
4261;1337;192
4308;1339;193
4368;1344;205
4427;1345;207
4482;1370;204
4553;1385;211
4615;1400;229
4670;1347;228
4720;1356;212
4769;1390;201
4824;1461;211
4891;1419;212
4972;1367;205
5046;1347;214
5103;1346;220
5151;1386;242
5199;1364;231
5256;1324;233
5307;1255;218
5360;1161;211
5410;1164;197
5459;1137;177
5519;1211;197
5570;1252;208
5637;1279;217
5711;1290;217
5778;1351;240
5842;1388;246
5891;1442;269
5951;1446;260
5999;1475;274
6048;1412;242
6126;1387;251
6205;1344;253
6276;1413;281
6342;1395;270
6391;1424;272
6440;1422;280
6489;1436;290
6537;1420;288
6583;1388;281
6629;1406;285
6689;1411;285
6734;1363;270
6798;1366;276
6874;1337;273
6940;1366;275
7001;1323;269
7051;1330;273
7100;1343;259
7150;1368;248
7202;1380;249
7270;1386;266
7321;1364;261
7449;1345;255
7512;1368;267
7574;1405;288
7624;1418;279
7672;1390;273
7722;1359;263
7772;1327;266
7824;1381;261
7886;1382;252
7948;1384;262
8019;1334;266
8087;1317;269
8152;1337;267
8212;1298;246
8270;1314;258
8324;1350;272
8375;1411;306
8427;1435;315
8489;1431;314
8539;1413;304
8604;1419;309
8682;1399;315
8758;1412;309
8826;1351;281
8879;1356;268
8931;1309;256
8980;1330;276
9031;1356;283
9092;1378;293
9157;1432;297
9237;1412;288
9318;1421;312
9389;1414;326
9451;1458;346
9508;1481;346
9560;1621;392
9609;1612;337
9657;1660;324
9718;1565;282
9769;1587;340
9825;1543;354
9904;1497;348
9974;1447;334
10041;1372;328
10196;1431;333
10250;1438;344
10299;1490;357
10359;1476;357
10450;1462;361
10522;1401;346
10582;1302;341
10635;1299;340
10685;1326;344
10796;1368;322
10851;1424;337
10901;1443;342
10954;1447;363
11006;1436;358
11069;1442;360
11131;1442;367
11205;1415;360
11296;1431;365
11361;1461;371
11415;1427;351
11462;1363;333
11516;1408;327
11582;1503;355
11653;1555;356
11738;1501;357
11795;1455;351
11849;1515;378
11898;1557;382
11949;1554;382
12000;1495;384
12049;1445;369
12098;1478;358
12155;1492;353
12207;1528;363
12273;1526;384
12323;1500;361
12386;1452;347
12465;1401;329
12544;1447;354
12609;1527;378
12657;1584;396
12714;1581;391
12780;1553;385
12850;1541;384
12930;1547;382
12982;1521;369
13032;1483;361
13079;1467;358
13131;1476;365
13180;1470;364
13232;1454;368
13282;1476;370
13332;1502;371
13383;1504;377
13444;1452;364
13494;1372;349
13540;1417;348
13610;1475;355
13682;1526;369
13754;1370;329
13824;1150;294
13884;1049;253
13949;953;267
14018;979;280
14093;855;286
14150;971;279
14206;1042;304
14258;1164;323
14307;1272;351
14356;1266;334
14407;1291;335
14461;1211;302
14511;1242;310
14559;1155;295
14622;1134;303
14675;1078;266
14725;1101;248
14774;1024;248
14835;992;265
14902;985;263
14973;1009;245
15058;1095;247
15134;1128;260
15209;1070;255
15327;877;233
15376;699;224
15429;687;247
15479;802;276
15529;646;339
15580;421;392
15633;453;369
15682;849;285
15734;1079;224
15848;1100;228
15912;1052;234
15959;974;333
16009;899;335
16061;822;304
16124;680;255
16188;720;274
16275;687;303
16348;635;328
16429;730;293
16522;947;286
16596;1269;255
16647;1395;295
16698;1413;317
16746;1387;312
16796;1323;301
16850;1344;297
16901;1330;295
16948;1363;299
17000;1394;306
17049;1445;315
17112;1427;310
17159;1361;294
17206;1361;287
17258;1379;280
17314;1373;266
17373;1358;273
17432;1356;287
17490;1391;307
17551;1422;293
17630;1368;282
17743;1373;296
17806;1326;299
17858;1372;303
17908;1408;295
17957;1415;307
18007;1458;323
18134;1435;320
