92;0;0
289;0;0
387;0;0
587;0;0
669;0;0
912;0;0
1092;-515;584
1422;-3546;2281
1671;1011;-363
1937;456;-207
2369;142;-39
2718;-6;449
3097;191;202
3364;115;175
3603;161;166
3976;137;171
4226;180;160
4432;162;159
4745;170;163
4977;234;151
5191;239;164
5589;308;143
5832;306;147
6055;351;136
6438;293;152
6919;298;161
7127;227;174
7451;333;295
7708;-1942;-1381
7914;-695;60
8230;280;362
8499;22;231
8685;-122;252
9001;20;222
9363;143;230
9614;211;230
10012;326;219
10362;331;204
10566;298;189
10890;121;197
11148;55;196
11430;72;186
11725;124;176
12071;162;175
12365;108;201
12803;106;224
13025;110;238
13360;-211;306
13690;-272;309
13940;-250;347
14144;277;213
14526;431;143
14776;204;156
15006;157;164
15438;133;173
15693;131;171
16147;126;177
16359;25;200
16617;107;208
16929;312;136
17181;465;80
