217;636;403
334;750;425
428;775;458
521;691;463
605;588;440
689;542;406
799;579;390
907;657;394
1043;718;414
1218;750;444
1351;717;479
1450;749;516
1583;762;526
1790;826;519
1939;838;507
2061;835;516
2230;815;526
2319;795;525
2402;782;505
2487;856;555
2626;879;547
2736;986;626
2869;952;581
3006;959;594
3127;888;534
3255;879;533
3420;976;586
3549;1086;639
3634;1176;692
3778;1054;646
3909;900;551
4030;790;508
4163;772;505
4307;791;554
4423;771;556
4557;781;560
4731;766;550
4859;752;531
4956;759;519
5090;836;516
5211;856;508
5331;846;490
5465;753;481
5606;724;487
5755;695;456
5886;690;470
6034;659;471
6151;783;577
6275;899;627
6407;949;629
6520;868;572
6659;811;531
6787;829;543
6908;934;597
7035;897;578
7159;864;551
7316;739;478
7449;745;476
7567;772;479
7690;801;487
8387;811;496
8477;845;510
8602;819;517
8734;834;511
8850;821;505
8981;829;502
9137;811;496
9261;771;494
9392;768;481
9510;730;474
9643;669;451
9783;623;434
9920;621;425
10026;602;418
10163;599;427
10298;565;422
10473;630;444
10573;654;461
10695;694;482
10818;678;483
10946;673;485
11638;689;491
11726;730;498
11855;829;513
11985;855;514
12115;834;527
12280;762;526
12385;768;525
12498;812;510
12629;614;503
12760;630;502
12884;685;575
13027;914;576
13174;950;643
13344;926;637
13451;971;699
13571;974;696
13678;880;642
13835;829;582
13970;750;508
14087;783;480
14226;756;451
14365;759;436
14503;724;435
14617;724;445
14748;688;439
14900;724;436
14984;699;431
15139;718;453
15277;718;466
15381;704;471
15521;718;461
15635;702;444
15789;697;432
15945;682;425
