174;1542;380
202;1320;385
238;1166;388
289;1092;389
349;1085;389
452;1000;391
516;937;392
584;925;393
615;940;392
684;947;392
771;948;392
815;932;393
959;939;392
999;928;393
1027;923;393
1082;861;394
1149;871;394
1216;885;393
1353;826;394
1390;-40734;936
1417;1176;389
1483;1102;390
1557;1082;390
1636;1088;390
1733;1069;391
1782;1157;389
1816;842;394
1883;872;394
1970;887;394
2023;911;393
2154;933;393
2197;936;392
2232;948;392
2282;942;392
2348;948;392
2416;936;392
2555;938;392
2594;921;393
2622;897;393
2682;862;394
2749;854;394
2854;1471;381
2926;1989;371
2961;7008;268
3015;-257;418
3083;431;403
3165;355;405
3215;417;403
3353;439;403
3401;546;401
3429;548;401
3482;588;400
3557;546;401
3616;545;401
3683;548;401
3818;423;403
3846;345;405
3908;352;405
3949;410;403
4046;441;402
4109;311;405
4150;243;407
4223;-782;428
4283;1540;380
4384;1404;383
4418;1322;385
4482;1223;386
4550;1167;387
4641;1414;382
4695;1437;382
4749;1583;379
4816;1734;375
4891;1752;375
5019;1976;370
5047;1398;382
5096;1256;385
5149;1215;387
5241;1200;387
5297;1237;386
5430;1277;385
5460;1297;385
5511;1301;385
5558;1260;386
5615;1242;386
5683;1256;386
5822;1287;385
5849;1376;383
5901;1396;383
5949;1419;382
6018;1411;382
6085;1318;384
6205;1366;383
6284;1436;382
6343;2576;357
6381;229;408
6419;626;400
6482;688;398
6551;683;398
6624;748;397
6686;809;395
6771;861;394
6818;428;403
6891;1545;380
7000;1438;382
7028;1408;383
7082;1275;384
7151;1281;384
7217;1080;389
7284;1042;390
7418;979;391
7445;1063;389
7494;1051;389
7558;994;391
7644;1015;390
7711;1055;389
7751;1128;388
7816;1131;388
7882;1240;386
7975;1271;385
8016;1341;384
8083;1226;386
8224;1177;387
8261;1288;385
8314;1469;382
8353;1717;377
8415;2208;367
8482;822;395
8621;795;396
8650;714;397
8700;655;399
8750;697;397
8857;697;397
8933;737;397
8971;774;396
9016;828;395
9082;821;395
9150;837;395
9247;868;394
9299;891;394
9351;875;394
9435;869;394
9487;881;394
9560;889;394
9615;897;394
9682;837;395
9778;814;396
9815;740;398
9883;2186;378
9951;1352;388
