214;0,592;0,006;0,062;0,281;0,012;0,017;0,030;
333;0,557;0,010;0,080;0,014;0,024;0,050;0,264;
607;0,518;0,011;0,085;0,029;0,024;0,069;0,265;
639;0,285;0,015;0,101;0,050;0,034;0,119;0,396;
672;0,187;0,026;0,140;0,039;0,088;0,218;0,301;
736;0,125;0,016;0,116;0,023;0,031;0,245;0,445;
782;0,202;0,019;0,143;0,065;0,052;0,164;0,356;
852;0,241;0,019;0,099;0,132;0,059;0,150;0,300;
911;0,616;0,009;0,070;0,050;0,022;0,083;0,151;
977;0,642;0,009;0,067;0,015;0,013;0,090;0,163;
1043;0,665;0,012;0,046;0,056;0,064;0,069;0,089;
1119;0,516;0,017;0,057;0,017;0,045;0,192;0,156;
1163;0,575;0,011;0,060;0,006;0,020;0,193;0,136;
1246;0,551;0,014;0,065;0,043;0,042;0,101;0,185;
1317;0,213;0,023;0,107;0,070;0,067;0,255;0,265;
1377;0,151;0,018;0,140;0,032;0,045;0,297;0,316;
1448;0,104;0,017;0,131;0,053;0,061;0,451;0,182;
1510;0,149;0,013;0,123;0,311;0,018;0,135;0,251;
1547;0,123;0,013;0,160;0,092;0,020;0,091;0,502;
1664;0,478;0,015;0,140;0,174;0,018;0,091;0,084;
1712;0,396;0,012;0,137;0,081;0,010;0,089;0,275;
1779;0,234;0,014;0,141;0,134;0,012;0,118;0,346;
1843;0,257;0,015;0,131;0,114;0,016;0,201;0,266;
1883;0,397;0,017;0,145;0,127;0,009;0,138;0,166;
1941;0,252;0,014;0,191;0,078;0,011;0,087;0,368;
2042;0,558;0,010;0,099;0,087;0,010;0,083;0,154;
2109;0,378;0,013;0,140;0,132;0,013;0,132;0,192;
2185;0,326;0,016;0,130;0,182;0,018;0,161;0,167;
2244;0,320;0,011;0,133;0,070;0,013;0,071;0,382;
2286;0,414;0,011;0,145;0,077;0,008;0,046;0,298;
2342;0,331;0,011;0,189;0,057;0,008;0,045;0,360;
2443;0,267;0,011;0,180;0,020;0,006;0,059;0,457;
2508;0,409;0,011;0,117;0,037;0,010;0,083;0,333;
2575;0,316;0,012;0,135;0,023;0,009;0,119;0,386;
2647;0,318;0,013;0,118;0,096;0,013;0,111;0,331;
2689;0,452;0,010;0,116;0,089;0,014;0,094;0,226;
2740;0,724;0,006;0,085;0,061;0,005;0,038;0,081;
2876;0,815;0,006;0,052;0,027;0,005;0,049;0,046;
2917;0,625;0,009;0,073;0,082;0,011;0,081;0,120;
2992;0,835;0,005;0,051;0,022;0,006;0,062;0,019;
3044;0,552;0,010;0,081;0,057;0,012;0,174;0,113;
3081;0,426;0,014;0,077;0,076;0,013;0,238;0,156;
3141;0,293;0,015;0,124;0,102;0,018;0,220;0,229;
3209;0,108;0,011;0,096;0,582;0,009;0,102;0,091;
3345;0,086;0,006;0,079;0,690;0,009;0,041;0,090;
3373;0,267;0,016;0,174;0,354;0,017;0,086;0,086;
3439;0,308;0,012;0,166;0,143;0,011;0,063;0,298;
3485;0,206;0,007;0,065;0,595;0,019;0,061;0,047;
3541;0,596;0,010;0,092;0,140;0,020;0,077;0,065;
3606;0,124;0,014;0,125;0,256;0,026;0,100;0,355;
3757;0,110;0,016;0,107;0,277;0,027;0,257;0,206;
3787;0,505;0,013;0,141;0,174;0,013;0,057;0,097;
3841;0,267;0,017;0,153;0,230;0,013;0,120;0,199;
3879;0,333;0,018;0,133;0,186;0,020;0,162;0,148;
3940;0,397;0,014;0,172;0,118;0,012;0,109;0,178;
4006;0,293;0,018;0,142;0,235;0,020;0,157;0,135;
4135;0,397;0,014;0,120;0,184;0,013;0,091;0,181;
4191;0,120;0,009;0,088;0,621;0,009;0,077;0,076;
4242;0,091;0,006;0,041;0,770;0,011;0,057;0,025;
4280;0,266;0,012;0,123;0,331;0,016;0,080;0,172;
4339;0,302;0,015;0,176;0,243;0,019;0,080;0,165;
4406;0,642;0,012;0,094;0,116;0,011;0,083;0,041;
4530;0,511;0,013;0,062;0,149;0,023;0,137;0,106;
4581;0,585;0,010;0,079;0,072;0,017;0,077;0,161;
4639;0,211;0,016;0,085;0,311;0,032;0,170;0,175;
4678;0,354;0,015;0,076;0,198;0,029;0,143;0,186;
4740;0,391;0,013;0,105;0,062;0,017;0,198;0,215;
4815;0,424;0,014;0,081;0,091;0,038;0,136;0,215;
4952;0,225;0,018;0,122;0,123;0,045;0,167;0,301;
4985;0,583;0,010;0,078;0,055;0,012;0,103;0,159;
5040;0,585;0,010;0,071;0,087;0,015;0,122;0,110;
5081;0,538;0,010;0,076;0,295;0,007;0,050;0,024;
5169;0,192;0,017;0,083;0,357;0,033;0,208;0,110;
5219;0,392;0,015;0,107;0,170;0,018;0,145;0,153;
5337;0,333;0,015;0,132;0,111;0,014;0,184;0,210;
5375;0,726;0,004;0,140;0,019;0,003;0,037;0,072;
5441;0,712;0,005;0,135;0,024;0,004;0,063;0,057;
5486;0,613;0,009;0,190;0,076;0,005;0,055;0,054;
5542;0,609;0,011;0,136;0,091;0,007;0,076;0,069;
5608;0,634;0,007;0,160;0,042;0,003;0,096;0,059;
5745;0,518;0,009;0,172;0,060;0,006;0,076;0,160;
5777;0,395;0,013;0,108;0,046;0,007;0,129;0,301;
5842;0,433;0,012;0,093;0,217;0,016;0,098;0,130;
5884;0,344;0,012;0,125;0,198;0,022;0,096;0,203;
5939;0,243;0,014;0,136;0,098;0,019;0,163;0,326;
6006;0,202;0,017;0,117;0,017;0,031;0,329;0,286;
6106;0,191;0,023;0,095;0,017;0,053;0,434;0,187;
6181;0,446;0,014;0,089;0,020;0,026;0,128;0,279;
6240;0,218;0,017;0,118;0,074;0,032;0,227;0,314;
6279;0,477;0,011;0,080;0,054;0,017;0,234;0,126;
6372;0,374;0,016;0,081;0,110;0,033;0,215;0,171;
6424;0,301;0,014;0,123;0,123;0,016;0,170;0,253;
6528;0,207;0,017;0,089;0,145;0,019;0,299;0,223;
6573;0,434;0,015;0,062;0,197;0,020;0,155;0,116;
6639;0,438;0,014;0,091;0,140;0,014;0,154;0,150;
6678;0,273;0,016;0,097;0,180;0,024;0,179;0,232;
6740;0,210;0,017;0,092;0,246;0,027;0,166;0,241;
