169;0,000;0,000;0,000;0,000;0,000;0,000;0,000;
217;0,000;0,000;0,000;0,000;0,000;0,000;0,000;
297;0,334;0,018;0,102;0,126;0,056;0,250;0,115;
370;0,404;0,012;0,135;0,154;0,022;0,075;0,198;
430;0,504;0,014;0,087;0,136;0,012;0,119;0,128;
498;0,678;0,007;0,088;0,009;0,005;0,046;0,167;
597;0,799;0,006;0,072;0,014;0,007;0,047;0,055;
638;0,666;0,006;0,109;0,020;0,015;0,053;0,131;
722;0,644;0,009;0,080;0,025;0,020;0,058;0,164;
786;0,669;0,008;0,087;0,019;0,008;0,053;0,156;
836;0,724;0,006;0,075;0,018;0,012;0,052;0,112;
916;0,584;0,011;0,083;0,050;0,013;0,105;0,155;
977;0,365;0,012;0,133;0,049;0,024;0,064;0,351;
1029;0,226;0,015;0,143;0,072;0,027;0,110;0,407;
1110;0,409;0,012;0,117;0,043;0,021;0,054;0,344;
1167;0,476;0,013;0,089;0,099;0,033;0,068;0,221;
1243;0,736;0,010;0,052;0,030;0,017;0,066;0,090;
1323;0,769;0,007;0,063;0,023;0,008;0,049;0,081;
1384;0,591;0,011;0,077;0,020;0,007;0,096;0,199;
1432;0,360;0,018;0,087;0,121;0,057;0,173;0,183;
1514;0,315;0,022;0,075;0,093;0,090;0,245;0,160;
1570;0,444;0,015;0,060;0,060;0,040;0,225;0,155;
1632;0,379;0,013;0,097;0,041;0,024;0,122;0,325;
1713;0,659;0,009;0,069;0,017;0,017;0,071;0,159;
1775;0,649;0,010;0,064;0,022;0,034;0,077;0,144;
1831;0,591;0,010;0,081;0,018;0,022;0,088;0,190;
1916;0,533;0,010;0,113;0,035;0,034;0,074;0,200;
1976;0,266;0,015;0,136;0,078;0,041;0,078;0,386;
2032;0,428;0,012;0,095;0,222;0,027;0,067;0,149;
2118;0,345;0,013;0,135;0,069;0,020;0,089;0,329;
2178;0,311;0,015;0,130;0,064;0,039;0,119;0,321;
2230;0,566;0,011;0,077;0,048;0,035;0,136;0,127;
2305;0,743;0,008;0,045;0,030;0,015;0,125;0,033;
2364;0,781;0,007;0,046;0,045;0,011;0,055;0,055;
2432;0,556;0,013;0,060;0,132;0,028;0,165;0,047;
2511;0,812;0,008;0,037;0,083;0,006;0,038;0,016;
2576;0,780;0,009;0,036;0,069;0,012;0,066;0,028;
2629;0,474;0,016;0,121;0,271;0,014;0,065;0,039;
2705;0,073;0,004;0,017;0,849;0,010;0,031;0,016;
2765;0,127;0,008;0,070;0,703;0,011;0,059;0,021;
2832;0,476;0,017;0,147;0,218;0,020;0,056;0,065;
2909;0,318;0,007;0,087;0,543;0,009;0,022;0,014;
2961;0,343;0,015;0,134;0,311;0,019;0,102;0,076;
3035;0,611;0,013;0,036;0,110;0,057;0,134;0,039;
3117;0,513;0,017;0,038;0,029;0,068;0,259;0,075;
3176;0,684;0,011;0,033;0,044;0,033;0,165;0,030;
3238;0,732;0,008;0,051;0,127;0,019;0,049;0,013;
3320;0,806;0,006;0,069;0,055;0,004;0,024;0,036;
3385;0,685;0,009;0,057;0,081;0,025;0,065;0,078;
3430;0,283;0,010;0,055;0,505;0,015;0,062;0,070;
3506;0,648;0,008;0,059;0,145;0,020;0,059;0,060;
3565;0,416;0,006;0,027;0,468;0,037;0,027;0,018;
3627;0,757;0,007;0,044;0,107;0,017;0,042;0,026;
3701;0,822;0,005;0,056;0,069;0,006;0,016;0,024;
3758;0,770;0,006;0,058;0,109;0,013;0,027;0,017;
3828;0,566;0,009;0,046;0,272;0,029;0,058;0,020;
3918;0,829;0,007;0,044;0,068;0,005;0,023;0,024;
3971;0,782;0,007;0,063;0,015;0,007;0,036;0,091;
4032;0,812;0,008;0,046;0,018;0,007;0,062;0,047;
4112;0,714;0,009;0,056;0,036;0,019;0,051;0,116;
4157;0,776;0,007;0,058;0,019;0,015;0,024;0,100;
4238;0,534;0,014;0,051;0,024;0,025;0,121;0,231;
4299;0,631;0,013;0,051;0,013;0,020;0,051;0,221;
4359;0,851;0,007;0,036;0,012;0,015;0,031;0,048;
4438;0,898;0,005;0,041;0,009;0,018;0,018;0,012;
4501;0,841;0,007;0,033;0,027;0,024;0,036;0,032;
4564;0,833;0,007;0,031;0,020;0,026;0,059;0,024;
4642;0,675;0,010;0,048;0,003;0,012;0,181;0,072;
4704;0,642;0,013;0,049;0,005;0,017;0,142;0,132;
4759;0,368;0,016;0,098;0,011;0,017;0,157;0,333;
4846;0,330;0,015;0,117;0,010;0,018;0,079;0,431;
4904;0,612;0,013;0,052;0,019;0,046;0,122;0,137;
4958;0,823;0,006;0,048;0,008;0,017;0,045;0,053;
5052;0,781;0,007;0,050;0,004;0,006;0,064;0,087;
5121;0,795;0,009;0,034;0,018;0,022;0,072;0,050;
