210;0,536;0,014;0,063;0,014;0,021;0,184;0,168;
239;0,212;0,016;0,155;0,157;0,013;0,139;0,308;
275;0,309;0,018;0,188;0,301;0,016;0,073;0,094;
328;0,091;0,007;0,101;0,710;0,006;0,034;0,051;
384;0,394;0,012;0,110;0,187;0,019;0,115;0,162;
449;0,319;0,014;0,108;0,202;0,023;0,162;0,172;
557;0,121;0,014;0,146;0,248;0,024;0,151;0,296;
595;0,092;0,014;0,170;0,059;0,008;0,243;0,415;
660;0,086;0,009;0,128;0,524;0,008;0,071;0,173;
718;0,154;0,013;0,140;0,415;0,017;0,135;0,127;
783;0,153;0,015;0,190;0,147;0,011;0,101;0,382;
849;0,209;0,014;0,147;0,134;0,013;0,093;0,391;
925;0,262;0,011;0,154;0,053;0,009;0,094;0,417;
983;0,512;0,008;0,135;0,074;0,010;0,077;0,183;
1049;0,242;0,012;0,162;0,055;0,010;0,131;0,388;
1116;0,193;0,016;0,130;0,185;0,016;0,167;0,292;
1221;0,268;0,014;0,136;0,094;0,016;0,160;0,313;
1250;0,177;0,017;0,157;0,304;0,017;0,104;0,224;
1317;0,367;0,023;0,210;0,209;0,020;0,071;0,101;
1382;0,387;0,013;0,131;0,326;0,014;0,045;0,084;
1469;0,191;0,016;0,137;0,221;0,019;0,148;0,267;
1521;0,467;0,010;0,117;0,111;0,010;0,068;0,217;
1590;0,511;0,017;0,136;0,156;0,014;0,095;0,071;
1649;0,412;0,010;0,148;0,110;0,013;0,064;0,243;
1718;0,219;0,014;0,191;0,085;0,015;0,107;0,370;
1782;0,347;0,011;0,178;0,133;0,013;0,052;0,266;
1889;0,171;0,014;0,166;0,198;0,020;0,082;0,349;
1945;0,283;0,012;0,157;0,076;0,013;0,086;0,373;
1985;0,230;0,015;0,161;0,166;0,021;0,114;0,293;
2049;0,132;0,015;0,133;0,033;0,025;0,246;0,416;
2116;0,224;0,020;0,130;0,035;0,057;0,224;0,309;
2182;0,447;0,015;0,135;0,142;0,012;0,113;0,138;
2279;0,569;0,008;0,126;0,085;0,009;0,052;0,151;
2329;0,578;0,011;0,109;0,130;0,014;0,076;0,083;
2383;0,462;0,010;0,132;0,099;0,022;0,075;0,201;
2471;0,687;0,006;0,118;0,075;0,009;0,037;0,068;
2525;0,448;0,011;0,109;0,042;0,020;0,077;0,292;
2583;0,211;0,016;0,158;0,025;0,031;0,144;0,415;
2649;0,307;0,013;0,130;0,046;0,020;0,139;0,345;
2716;0,273;0,015;0,141;0,020;0,024;0,142;0,385;
2784;0,117;0,014;0,190;0,011;0,027;0,348;0,294;
2881;0,106;0,010;0,161;0,023;0,012;0,229;0,460;
2950;0,438;0,011;0,204;0,057;0,007;0,079;0,202;
2990;0,472;0,012;0,164;0,118;0,011;0,078;0,144;
3069;0,623;0,010;0,117;0,120;0,012;0,068;0,050;
3124;0,471;0,015;0,155;0,163;0,015;0,103;0,078;
3185;0,277;0,021;0,165;0,184;0,021;0,212;0,121;
3249;0,392;0,013;0,147;0,294;0,019;0,064;0,071;
3317;0,487;0,009;0,151;0,068;0,010;0,068;0,208;
3382;0,168;0,012;0,147;0,066;0,011;0,092;0,504;
3472;0,628;0,009;0,170;0,105;0,005;0,040;0,043;
3522;0,630;0,011;0,133;0,112;0,007;0,058;0,049;
3591;0,445;0,018;0,180;0,176;0,012;0,080;0,089;
3686;0,352;0,024;0,198;0,210;0,017;0,089;0,110;
3735;0,445;0,011;0,163;0,073;0,005;0,107;0,195;
