25;943;306
182;612;331
337;419;404
511;378;330
660;680;322
821;859;316
992;986;384
1149;1033;439
1298;970;422
1471;801;319
1620;629;272
1778;586;317
1950;547;457
2099;702;565
2257;670;614
2431;697;641
2579;509;629
2749;357;571
2880;184;597
3068;18;554
3217;53;646
3391;8;717
3539;229;543
3697;137;353
3852;235;168
4019;187;146
4180;246;95
4361;265;77
4499;385;79
4656;658;100
4836;863;84
4959;939;111
5139;921;129
5310;958;130
5460;1019;87
5617;1011;85
5790;1092;147
5950;1161;221
6098;1178;255
6238;1135;323
6424;1107;381
6577;1097;484
6749;1045;503
6898;1090;516
7056;1100;532
7216;1022;527
7383;938;560
7548;927;484
7679;1015;446
