1113;423;355
1206;468;266
1268;645;120
1347;628;206
1431;715;176
1526;720;167
1618;771;162
1731;835;134
1801;849;122
1892;866;157
1985;881;199
2082;964;247
2163;1055;272
2259;1118;274
2355;1140;280
2436;1156;364
2528;1170;448
2839;1163;540
2896;1053;519
2957;948;530
3018;842;535
3082;756;562
3171;669;553
3267;575;567
3366;522;563
3455;478;567
3539;464;565
3653;522;598
3730;789;598
3816;1068;568
3906;1288;538
4008;1306;535
4090;1306;504
4205;1287;431
4283;1291;352
4371;1290;308
4456;1332;306
4562;1315;298
4644;1331;286
4722;1328;272
4817;1337;292
4913;1335;309
5010;1328;299
5098;1355;257
5186;1375;241
5284;1387;260
5363;1360;276
5472;1239;278
5553;1123;269
5649;1016;286
5736;935;276
5826;893;303
5923;866;301
6017;863;291
6100;772;246
6192;662;233
6291;570;252
6392;542;227
6470;527;169
6566;498;142
6658;490;134
6739;547;123
6835;642;81
6932;692;75
7015;613;156
7106;554;214
7203;498;266
7312;492;307
7392;471;346
7474;473;377
7570;482;364
7665;465;382
7751;439;389
7841;457;394
7942;474;394
8018;482;383
8113;456;376
8227;439;381
8312;451;352
8389;490;308
8482;509;247
8577;541;261
8661;575;309
8753;609;343
9478;568;384
9544;475;390
9624;752;331
9706;1038;275
9769;1309;215
9859;1232;215
9957;1202;161
10039;1263;131
10137;1309;124
10228;1343;131
10316;1280;141
10408;1233;149
10498;1201;141
10614;1211;151
10685;1225;153
10769;1206;181
10865;1214;144
