72;199;513
169;229;493
237;247;494
306;216;493
412;212;486
528;173;486
622;197;489
725;167;493
791;219;498
860;237;501
957;238;512
1032;216;519
1119;208;523
1224;207;523
1338;223;520
1407;277;517
1500;310;516
1587;328;516
1668;390;501
1786;472;481
1856;641;441
1945;372;490
2029;236;509
2121;146;520
2233;133;516
2314;148;501
2395;175;494
2493;180;499
2587;202;504
2671;245;503
2765;284;501
2858;335;499
2954;350;501
3033;351;506
3148;354;508
3231;356;510
3310;366;509
3402;370;509
3497;380;507
3594;387;505
3673;403;502
3774;414;500
3866;428;499
3950;431;498
4058;454;494
4140;459;493
4234;439;497
4319;412;502
4414;397;505
4511;382;507
4602;401;503
4687;477;490
4784;601;470
4873;664;460
4969;622;468
5052;629;464
5146;622;462
5242;605;463
5329;671;446
5418;750;416
5514;869;363
5598;1051;290
5690;1400;187
5791;1837;54
5896;2056;-44
5970;2169;-249
6059;-1578;1444
6154;5613;-2874
6252;1505;-212
6332;418;470
6437;346;506
6530;340;514
6609;335;516
6699;353;512
6812;363;510
6892;368;509
6973;368;509
7066;351;512
