54;712;-332
144;524;-339
249;524;-383
343;510;-352
448;459;-277
523;396;-177
630;320;-153
699;296;-154
802;229;-137
880;176;-127
983;280;84
1063;352;231
1167;462;318
1262;381;180
1365;387;79
1431;524;96
1533;667;107
1609;841;81
1713;845;22
1804;817;-1
1919;741;11
1981;646;32
2083;583;57
2180;528;101
2280;559;104
2344;632;106
2446;729;51
2517;786;72
2624;793;65
2714;870;72
2812;967;49
2886;1006;63
2988;1007;32
3088;986;41
3195;1021;27
3261;1077;-11
3364;1065;-112
3444;1123;-167
3545;1103;-162
3623;1116;-117
3730;1044;-75
3813;966;-2
3926;915;23
4117;904;27
4218;940;44
4279;967;95
4388;997;118
4469;994;32
4586;1005;-67
4650;998;-150
4760;988;-106
4821;957;-109
4920;942;-109
5021;909;-125
5223;823;-112
5287;724;-110
5388;656;-129
5463;642;-147
5561;644;-143
5639;610;-139
5749;547;-91
5816;486;-76
5919;469;-62
6021;515;-78
6118;550;-110
6193;601;-116
6292;642;-126
6374;672;-98
6479;661;-102
6551;652;-149
6651;652;-177
6743;679;-173
6841;686;-131
6943;683;-88
7045;598;-99
7102;501;-96
7199;427;-86
7285;427;-97
7390;477;-93
7464;462;-134
7566;369;-110
7655;222;-125
7771;137;-128
7858;239;-64
7958;457;41
8024;663;107
8126;800;135
8198;809;95
8302;978;30
8386;1009;-61
8495;1096;-155
8570;912;-57
8676;796;56
8769;660;153
8881;657;85
8943;625;90
9044;528;90
9112;477;87
9218;446;85
9303;464;97
9405;412;90
9480;443;89
9585;513;86
9681;777;-94
9788;967;-278
9859;1146;-402
9971;1136;-352
10054;1133;-330
10159;1118;-350
10224;1017;-242
