90;629;324
184;547;316
277;550;356
368;441;355
456;516;367
579;609;328
674;679;326
766;731;323
860;665;310
951;679;319
1047;619;314
1134;674;321
1227;624;327
1321;590;340
1416;422;348
1531;458;350
1621;357;364
1708;323;362
1794;231;347
1888;496;328
1977;457;326
2073;456;322
2168;296;343
2259;635;342
2348;1231;358
2461;1011;341
2550;629;343
2636;272;347
2726;239;344
2815;248;346
2902;417;360
2992;715;341
3078;954;317
3165;870;293
3254;934;301
3358;978;310
3444;1036;307
3527;1017;307
3614;1008;303
3699;987;310
3787;930;303
3880;889;307
3967;862;308
4055;944;308
4142;988;312
4250;1054;324
4335;912;333
4423;864;328
4513;853;317
4603;848;319
4690;918;315
4776;1008;322
4861;1090;320
4950;1040;336
5041;645;339
5153;471;349
5240;340;340
5326;333;336
5421;334;339
5513;347;339
5605;502;333
5690;527;321
5774;558;324
5861;552;324
5951;533;331
6065;524;333
6151;457;331
6237;365;333
6324;279;327
6974;463;337
7066;486;341
7151;971;353
7239;511;344
7324;483;341
7415;371;336
7522;412;330
8140;778;313
8234;678;313
8321;994;293
8407;836;288
8489;848;276
8575;760;285
8667;703;289
8756;690;286
8840;611;288
9444;544;294
9536;486;312
9626;462;313
9711;448;313
9795;472;309
9884;512;306
9972;547;315
10067;459;320
10154;489;349
10239;436;336
10347;398;323
10438;304;309
10530;348;313
10626;409;316
10718;369;323
10811;255;327
10905;219;343
10999;211;340
11094;294;357
11183;290;353
11298;471;362
11391;565;340
11483;612;324
11579;628;324
11671;590;337
11764;645;350
11855;652;341
11943;647;327
12033;678;328
12121;667;328
12724;615;322
12811;601;314
12901;597;336
12989;659;365
13073;482;376
13165;373;363
13251;341;357
13335;492;382
13422;646;374
13506;599;357
13612;566;335
13695;566;339
13777;706;388
13864;578;403
13952;358;395
14036;240;356
14120;192;365
14205;272;354
14294;407;348
14384;539;337
14497;563;339
14587;560;336
14671;621;334
14757;770;347
14844;746;341
14930;702;342
15017;648;346
15107;733;377
15197;628;389
15285;539;375
15398;504;364
15482;537;370
15567;618;369
15658;653;357
15749;620;334
15835;595;354
15920;552;360
16004;654;385
16092;600;369
16184;841;363
16300;837;364
16388;1039;380
16474;726;380
16562;628;361
16653;577;340
16743;581;331
16844;635;350
16930;591;353
17019;507;370
17104;518;365
17212;1055;355
17296;984;346
17380;834;337
17469;490;354
17563;688;344
17654;846;337
17743;783;324
17827;735;331
17915;742;323
18008;749;331
18119;816;327
18208;886;334
18295;823;329
18382;686;331
18480;627;346
18573;605;357
18668;620;351
18760;602;327
18847;667;320
18943;747;333
19056;768;343
19141;719;331
19228;680;327
19317;628;320
19408;665;331
19493;624;324
19582;615;333
19668;551;323
19755;653;327
19843;706;319
19949;736;322
20035;613;319
20123;579;321
20215;574;328
20303;682;343
20387;697;355
20478;716;343
20566;669;336
20662;486;331
20752;375;328
20867;260;320
20960;254;316
21055;198;326
21147;202;334
21237;226;333
21873;286;324
21965;327;327
22059;547;348
22145;741;367
22240;860;384
22357;558;377
22447;410;385
22535;355;376
22633;407;347
22769;450;323
22922;483;324
23016;471;337
23106;448;333
23196;446;324
23288;468;316
23396;468;321
23483;340;327
23568;261;324
23655;289;316
23746;419;301
23832;588;304
23916;641;304
24001;620;304
24087;541;300
24179;509;303
24292;527;312
24379;545;314
24466;546;312
24554;473;303
24645;421;296
24733;351;289
24822;347;288
24908;350;288
24995;353;286
25085;355;287
25196;335;286
25283;355;294
25369;344;297
25453;368;301
25543;397;296
