151;0,759;0,119;0,036;0,049;0,003;0,013;0,021;
188;0,793;0,088;0,030;0,050;0,004;0,012;0,023;
224;0,771;0,115;0,030;0,039;0,005;0,013;0,028;
273;0,727;0,121;0,035;0,080;0,003;0,013;0,021;
315;0,712;0,114;0,037;0,101;0,003;0,010;0,023;
351;0,697;0,084;0,051;0,136;0,002;0,007;0,023;
402;0,723;0,084;0,056;0,096;0,002;0,007;0,031;
455;0,747;0,093;0,049;0,081;0,002;0,006;0,021;
494;0,773;0,073;0,055;0,069;0,002;0,007;0,023;
544;0,742;0,077;0,079;0,079;0,001;0,005;0,018;
586;0,709;0,092;0,062;0,107;0,001;0,008;0,020;
621;0,766;0,059;0,057;0,087;0,002;0,006;0,024;
673;0,796;0,064;0,058;0,051;0,001;0,008;0,022;
715;0,781;0,063;0,062;0,064;0,001;0,008;0,021;
750;0,738;0,087;0,052;0,087;0,002;0,009;0,025;
800;0,728;0,071;0,061;0,101;0,002;0,008;0,030;
841;0,762;0,050;0,064;0,092;0,001;0,006;0,025;
899;0,635;0,084;0,058;0,192;0,002;0,007;0,023;
951;0,791;0,048;0,057;0,065;0,001;0,007;0,031;
994;0,791;0,041;0,070;0,067;0,001;0,005;0,024;
1030;0,737;0,050;0,061;0,109;0,001;0,010;0,030;
1079;0,756;0,047;0,069;0,075;0,001;0,010;0,041;
1120;0,777;0,047;0,063;0,070;0,001;0,007;0,034;
1155;0,785;0,042;0,059;0,063;0,001;0,011;0,040;
1206;0,757;0,049;0,059;0,081;0,001;0,009;0,044;
1248;0,826;0,055;0,054;0,038;0,001;0,006;0,020;
1283;0,830;0,031;0,062;0,033;0,001;0,006;0,037;
1343;0,814;0,041;0,054;0,059;0,001;0,006;0,025;
1385;0,792;0,039;0,059;0,070;0,001;0,007;0,031;
1421;0,772;0,059;0,062;0,068;0,001;0,009;0,029;
1474;0,809;0,040;0,051;0,056;0,001;0,010;0,032;
1516;0,766;0,069;0,053;0,080;0,001;0,007;0,024;
1551;0,806;0,070;0,044;0,056;0,002;0,005;0,017;
1600;0,703;0,083;0,055;0,130;0,001;0,007;0,020;
1642;0,728;0,070;0,061;0,108;0,001;0,009;0,023;
1677;0,787;0,053;0,062;0,062;0,001;0,006;0,029;
1726;0,825;0,045;0,061;0,028;0,001;0,006;0,034;
1778;0,839;0,050;0,047;0,028;0,002;0,007;0,028;
1815;0,835;0,048;0,053;0,030;0,001;0,007;0,026;
1865;0,813;0,051;0,052;0,054;0,001;0,006;0,023;
1906;0,830;0,051;0,042;0,043;0,002;0,007;0,026;
1942;0,824;0,057;0,048;0,039;0,001;0,005;0,026;
1992;0,786;0,053;0,047;0,075;0,002;0,008;0,030;
2034;0,694;0,056;0,062;0,150;0,002;0,008;0,028;
2070;0,770;0,044;0,070;0,061;0,001;0,010;0,044;
2119;0,794;0,046;0,065;0,062;0,001;0,006;0,026;
2161;0,807;0,045;0,051;0,054;0,001;0,008;0,034;
2208;0,850;0,039;0,047;0,025;0,001;0,007;0,032;
2259;0,865;0,031;0,052;0,019;0,001;0,005;0,027;
2301;0,863;0,029;0,055;0,012;0,001;0,006;0,034;
2337;0,837;0,054;0,042;0,035;0,001;0,008;0,023;
2387;0,845;0,044;0,052;0,024;0,001;0,007;0,026;
2428;0,830;0,030;0,064;0,037;0,001;0,007;0,031;
2464;0,824;0,037;0,063;0,030;0,001;0,008;0,036;
2515;0,778;0,043;0,070;0,065;0,001;0,008;0,035;
2557;0,826;0,039;0,053;0,048;0,001;0,006;0,027;
2594;0,839;0,036;0,050;0,048;0,001;0,005;0,021;
2653;0,854;0,027;0,052;0,026;0,001;0,008;0,032;
2696;0,818;0,034;0,055;0,060;0,001;0,005;0,026;
2731;0,864;0,030;0,050;0,027;0,001;0,003;0,025;
2783;0,843;0,035;0,049;0,031;0,002;0,004;0,036;
2825;0,861;0,029;0,052;0,022;0,001;0,006;0,029;
2860;0,834;0,032;0,055;0,053;0,001;0,003;0,021;
2911;0,867;0,027;0,055;0,021;0,001;0,005;0,023;
2955;0,847;0,027;0,064;0,029;0,001;0,005;0,027;
2992;0,842;0,034;0,044;0,038;0,002;0,007;0,032;
3042;0,849;0,046;0,041;0,030;0,002;0,008;0,023;
3095;0,843;0,046;0,041;0,029;0,002;0,009;0,030;
3130;0,835;0,028;0,052;0,032;0,002;0,010;0,042;
3182;0,863;0,037;0,045;0,019;0,002;0,007;0,027;
3224;0,856;0,036;0,043;0,023;0,002;0,009;0,030;
3260;0,848;0,033;0,045;0,029;0,001;0,007;0,037;
3310;0,872;0,026;0,045;0,032;0,002;0,003;0,020;
3353;0,872;0,028;0,046;0,023;0,001;0,005;0,025;
3390;0,859;0,017;0,054;0,014;0,001;0,006;0,049;
3438;0,869;0,028;0,047;0,021;0,001;0,006;0,029;
3479;0,885;0,024;0,036;0,017;0,002;0,005;0,030;
3525;0,882;0,020;0,042;0,011;0,002;0,005;0,038;
3577;0,880;0,018;0,041;0,018;0,002;0,004;0,038;
3619;0,880;0,029;0,034;0,015;0,002;0,008;0,033;
3654;0,883;0,024;0,035;0,022;0,003;0,005;0,028;
3704;0,882;0,022;0,034;0,014;0,003;0,005;0,040;
3745;0,881;0,022;0,042;0,013;0,002;0,007;0,033;
3783;0,879;0,030;0,037;0,021;0,003;0,005;0,025;
3835;0,890;0,023;0,043;0,009;0,002;0,004;0,030;
3876;0,888;0,032;0,034;0,014;0,002;0,005;0,025;
3912;0,874;0,023;0,039;0,011;0,003;0,006;0,045;
3971;0,872;0,023;0,039;0,018;0,002;0,007;0,040;
4014;0,878;0,033;0,032;0,019;0,003;0,005;0,030;
4049;0,883;0,031;0,035;0,021;0,003;0,004;0,023;
4099;0,853;0,023;0,038;0,022;0,003;0,006;0,055;
4141;0,850;0,052;0,036;0,023;0,003;0,009;0,027;
4176;0,842;0,029;0,046;0,008;0,002;0,008;0,065;
4226;0,871;0,028;0,036;0,022;0,002;0,006;0,035;
4267;0,851;0,022;0,045;0,010;0,002;0,009;0,061;
4303;0,870;0,024;0,043;0,016;0,002;0,008;0,037;
4354;0,877;0,034;0,036;0,014;0,002;0,007;0,029;
4405;0,866;0,028;0,040;0,015;0,002;0,012;0,037;
4440;0,881;0,026;0,041;0,011;0,003;0,007;0,031;
4489;0,877;0,033;0,038;0,015;0,003;0,008;0,027;
4530;0,885;0,024;0,034;0,014;0,004;0,004;0,034;
4566;0,874;0,035;0,033;0,017;0,003;0,007;0,032;
4615;0,852;0,024;0,043;0,010;0,003;0,009;0,060;
4656;0,874;0,022;0,040;0,015;0,002;0,006;0,041;
4692;0,832;0,023;0,046;0,006;0,004;0,010;0,080;
4742;0,875;0,026;0,039;0,008;0,003;0,007;0,043;
4782;0,873;0,040;0,034;0,016;0,003;0,009;0,026;
4829;0,810;0,025;0,044;0,007;0,002;0,015;0,097;
4880;0,678;0,022;0,091;0,002;0,001;0,041;0,165;
4921;0,497;0,012;0,128;0,007;0,001;0,031;0,325;
4959;0,485;0,011;0,129;0,004;0,001;0,045;0,326;
5011;0,335;0,011;0,131;0,002;0,001;0,062;0,458;
5054;0,353;0,013;0,106;0,004;0,002;0,051;0,472;
5089;0,541;0,018;0,097;0,003;0,001;0,035;0,304;
5141;0,574;0,020;0,093;0,002;0,001;0,045;0,265;
5182;0,784;0,021;0,076;0,004;0,002;0,033;0,080;
5218;0,816;0,024;0,070;0,005;0,003;0,028;0,053;
5286;0,752;0,015;0,090;0,005;0,002;0,025;0,111;
5329;0,719;0,015;0,101;0,003;0,001;0,014;0,147;
5364;0,804;0,017;0,088;0,004;0,001;0,011;0,073;
5420;0,830;0,031;0,071;0,005;0,003;0,014;0,046;
5462;0,835;0,020;0,070;0,019;0,003;0,013;0,040;
5499;0,831;0,024;0,059;0,008;0,002;0,017;0,061;
5551;0,860;0,025;0,064;0,008;0,002;0,008;0,034;
5593;0,849;0,028;0,067;0,010;0,002;0,009;0,035;
5629;0,832;0,022;0,072;0,005;0,001;0,011;0,057;
5683;0,833;0,045;0,055;0,008;0,003;0,015;0,042;
5736;0,842;0,035;0,068;0,005;0,002;0,008;0,041;
5771;0,853;0,039;0,059;0,008;0,003;0,010;0,029;
5824;0,831;0,062;0,057;0,010;0,003;0,015;0,023;
5865;0,841;0,050;0,058;0,015;0,003;0,012;0,022;
5902;0,817;0,060;0,062;0,014;0,003;0,015;0,030;
5954;0,835;0,055;0,054;0,009;0,003;0,015;0,029;
5999;0,856;0,032;0,065;0,010;0,001;0,011;0,026;
6034;0,848;0,032;0,063;0,015;0,001;0,011;0,029;
6084;0,845;0,038;0,064;0,014;0,001;0,012;0,026;
6126;0,837;0,039;0,060;0,020;0,001;0,016;0,027;
6172;0,825;0,034;0,064;0,012;0,001;0,022;0,042;
6223;0,840;0,027;0,067;0,009;0,001;0,014;0,041;
6266;0,833;0,039;0,066;0,014;0,001;0,012;0,035;
6302;0,826;0,040;0,065;0,024;0,001;0,014;0,029;
6353;0,813;0,025;0,083;0,006;0,001;0,012;0,059;
6395;0,819;0,038;0,065;0,013;0,002;0,025;0,038;
6430;0,836;0,044;0,059;0,011;0,002;0,018;0,030;
6481;0,814;0,064;0,053;0,023;0,002;0,018;0,026;
