46;826;363
88;865;367
128;835;441
167;758;590
210;715;624
301;780;614
349;815;532
401;873;547
450;829;670
513;825;679
577;701;703
643;517;526
705;662;473
764;777;355
819;1021;358
882;979;355
978;1042;415
1018;1110;436
1058;1126;499
1122;1110;425
1190;1079;367
1232;1028;306
1324;1031;313
1364;1011;295
1426;1045;295
1476;1027;322
1547;1011;340
1612;1073;365
1685;1082;367
1729;1106;466
1776;1115;476
1843;1203;566
1906;1260;573
1996;1245;645
2035;1286;601
2081;1277;661
2157;1381;638
2209;1418;682
2258;1455;638
2354;1434;636
2393;1292;611
2454;1126;532
2497;1007;465
2562;920;455
2624;1025;469
2691;1063;460
2763;1146;460
2805;1134;483
2865;966;566
2929;871;534
3013;739;529
3053;825;460
3105;870;463
3170;845;450
3232;726;472
3281;636;513
3370;606;493
3410;633;458
