84;1401;569
310;1384;655
503;1359;493
574;1368;523
735;1396;522
883;1401;498
1113;1685;87
1316;1455;629
1558;1505;615
1682;1512;597
1876;1491;583
2018;1483;581
2160;1446;586
2328;1199;633
2493;1108;617
2560;1487;585
2824;1487;582
2946;1480;578
2992;0;0
3053;0;0
3119;0;0
3276;1466;572
3409;1445;570
3515;1420;569
3761;1405;580
4140;1375;600
4305;1423;617
4451;1293;610
4657;1267;598
4813;1243;580
4952;1332;575
5069;1388;576
5233;1427;577
5473;1436;579
5610;1406;587
5888;1288;600
6515;1182;596
6789;1152;586
6945;1220;671
7078;1376;461
7205;1442;498
