46;1170;506
107;910;531
161;655;516
214;392;392
269;511;319
342;626;286
401;649;279
466;659;315
531;678;376
596;835;397
662;880;381
728;896;370
797;877;412
865;919;422
928;863;435
1008;803;431
1070;675;392
1134;704;382
1201;717;344
1267;701;375
1331;701;396
1396;692;429
1463;749;402
1531;788;362
1597;737;354
1678;627;392
1734;563;410
1798;653;395
1865;837;371
1930;991;347
2001;918;371
2064;940;371
2132;808;353
2197;842;368
2267;753;387
2342;812;450
2402;792;469
2471;781;487
2532;783;471
2599;714;401
2665;751;370
2734;731;361
2799;792;357
2863;775;415
2929;788;435
3008;864;451
3067;869;403
3130;858;363
3198;926;439
3268;1007;455
