53;1384;349
121;1398;285
177;1397;272
231;1414;280
285;1428;301
339;1414;302
401;1377;289
470;1360;286
532;1334;280
597;1303;282
664;1295;328
743;1323;422
802;1724;902
864;1476;527
930;1440;489
997;1325;384
1066;1298;448
1132;1298;392
1197;1268;322
1267;1313;336
1332;1426;429
1410;1624;607
1468;1553;517
1534;1459;438
1599;1439;435
1666;1503;584
1732;1670;776
1798;1466;456
1866;1415;384
1932;1392;367
2001;1446;445
2079;1602;582
2137;1621;682
2203;1595;716
2270;1472;498
2335;1531;521
2401;1439;400
2468;1447;418
2535;1458;424
2599;1727;689
2668;1739;778
2747;2987;2435
2803;1595;588
2865;1813;978
2933;1515;485
3002;1689;895
3068;1540;543
3135;2274;1973
3199;417;-1516
3267;753;-561
3332;723;-578
3410;407;-751
3470;-1507;-3448
3535;2348;1602
3598;1710;932
3665;-16117;-26532
3731;1980;1215
3800;3863;3330
3867;1680;641
3933;2007;977
4003;1634;600
4078;-2595;-5033
4137;1501;586
4201;1551;914
4269;1611;1211
4343;1088;-851
4409;1407;2001
4471;1334;686
4533;1243;721
4600;1245;521
4668;1292;449
4748;1462;707
4803;3081;3185
4866;1509;836
4931;1284;493
4997;1239;364
5067;1269;365
5133;1311;358
5199;1323;380
5267;1317;400
5333;1194;1189
5411;1401;-113
5470;1338;-45
5534;1122;-538
5600;1348;-107
5665;1382;51
5730;1375;126
5798;1289;73
5868;1283;69
5931;1372;80
5998;1472;120
6078;1605;133
6138;1493;73
6205;1502;35
6267;1610;-11
6333;137;288
6398;828;148
6465;789;130
6534;553;105
6600;9201;812
6666;-3981;-383
6747;144;53
6806;722;112
6866;584;105
6932;457;113
7001;532;161
7068;627;134
7134;-236;49
7198;10;43
7269;7698;256
7332;333;157
7411;2404;212
7470;3870;438
7534;1750;209
7601;2105;222
7665;1587;154
7732;2191;202
7800;2505;248
7866;2699;281
7932;1775;177
7999;1530;161
8077;1520;137
8137;1407;127
8203;1398;111
8269;1411;113
8335;1391;104
8399;1384;109
8466;1417;111
8534;1475;134
8600;1567;104
8666;1908;111
8747;220;316
8803;397;222
8865;1032;202
8931;1008;163
9001;1067;171
9066;1013;164
9133;1065;198
9199;1066;215
9272;1038;228
9340;1100;209
9417;1112;211
9471;1153;211
9534;1120;224
9600;1054;229
9665;1076;224
9732;1099;232
9803;1147;229
9866;1124;314
9933;1181;392
10002;1104;863
10077;929;702
10136;1140;329
10202;1210;269
10275;1212;256
10333;1178;260
10400;1122;289
10466;1165;273
10534;1162;254
10601;1178;231
10667;1184;217
10749;1217;224
10804;1266;241
10867;1285;228
10931;1306;229
10999;1312;234
11067;1385;288
11133;1537;426
11199;1604;492
11270;1610;524
11333;1846;780
11412;2340;1337
11470;4023;3017
11536;10314;10330
11599;4756;4554
11665;1851;940
11732;1650;683
11800;1515;503
11866;1740;798
11932;1791;853
12004;1946;1048
12084;1615;667
12139;1460;477
12204;1475;472
12273;1500;529
