71;739;348
156;735;348
242;717;351
328;703;353
449;694;354
550;691;353
636;604;364
750;552;360
835;625;363
923;683;354
1011;661;358
1098;687;351
1190;721;344
1291;655;355
1380;650;358
1484;683;352
1620;811;330
1707;799;329
1804;676;354
1890;576;371
1976;672;355
2063;675;352
2149;680;353
2280;588;372
2367;616;367
2472;585;374
2559;541;381
2645;372;406
2731;0;466
2818;107;425
2905;545;371
2991;616;357
3117;520;367
3204;310;389
3292;406;390
3396;505;382
3482;299;417
3569;-157;499
3715;-2916;980
3804;480;392
3893;536;382
3983;596;371
4073;-7;473
4162;219;433
4315;120;451
4421;672;358
4509;688;355
4651;785;339
4755;777;340
4845;814;333
4948;803;335
5053;796;337
5142;762;342
5233;752;345
5323;745;345
