69;638;348
153;500;366
237;160;406
321;-565;457
406;375;361
489;-2096;593
575;1986;224
661;1660;244
762;1598;253
847;274018;-28206
932;1190;286
1014;772;337
1099;769;338
1185;792;337
1268;631;364
1364;591;421
1448;496;484
1572;359;508
1672;502;485
1758;608;470
1844;565;478
1929;473;494
2013;390;509
2099;473;494
2183;530;486
2267;546;483
2353;530;483
2438;546;477
2539;479;489
2627;390;507
2712;367;514
2798;364;514
2881;413;505
2966;425;499
3053;620;456
3140;725;441
3226;774;434
3311;748;440
3412;753;439
3499;744;440
3586;739;440
3693;723;493
3780;612;562
3866;508;632
3954;432;642
4037;449;639
4123;507;625
4260;561;616
4363;557;614
4465;622;604
4557;468;634
4646;522;777
4735;399;799
4899;578;767
4987;618;761
5088;250;798
5176;-363;880
5264;81;835
5367;582;771
5454;604;768
5545;656;758
5634;716;798
5721;684;803
5810;552;831
5899;426;855
5995;573;781
6085;596;726
6173;601;675
6275;513;690
6364;555;682
6451;608;672
6554;595;673
6641;477;693
6740;511;687
6829;468;644
6915;627;616
7067;679;607
7155;694;605
7265;643;614
7364;625;618
7454;712;602
7542;763;592
7630;773;589
7745;654;609
7837;595;622
7927;513;638
8016;608;621
8147;635;615
8254;672;609
8339;569;628
8427;544;633
8516;519;638
8606;555;631
9210;567;629
9303;608;620
9392;594;623
9484;655;613
9573;665;613
9678;676;611
9767;643;617
9893;623;617
9987;704;603
10094;729;597
10188;715;599
10279;708;595
10372;730;590
10483;631;599
10572;534;627
10678;469;642
10769;428;653
10856;354;666
10942;119;704
11032;45;714
11120;-671;833
11208;550;633
11296;514;640
11388;603;623
11478;581;624
11588;705;602
11683;707;502
11772;688;506
11864;683;507
11951;698;503
12041;709;501
12131;710;501
12218;659;511
12307;638;514
12396;615;519
12504;699;503
12592;710;502
12681;710;501
12796;660;511
12888;654;512
12977;718;501
13070;719;500
13162;731;448
13252;697;404
13342;736;397
13453;728;399
13542;675;409
13631;618;419
13720;616;420
13831;625;416
13928;550;429
14018;225;485
14107;-230;569
14197;53;521
14285;266;484
14390;333;474
14482;369;468
14572;406;462
14663;367;467
14774;113;512
14863;-452;611
14953;109;511
15043;83;515
15135;451;448
15225;421;454
15333;595;423
15422;367;464
15629;498;441
15720;416;454
15812;628;419
15968;657;415
16060;631;420
16154;633;420
16246;574;430
16338;604;424
16448;537;432
16557;582;422
16668;665;406
16761;667;403
16855;725;392
16947;734;391
17038;758;389
17135;731;393
17227;713;394
17365;727;391
17477;731;390
17572;698;394
18172;591;410
18266;544;421
18360;627;410
18500;583;416
18599;693;395
18704;541;408
18798;599;415
18893;499;433
19012;535;429
19105;400;444
19195;625;418
19288;597;423
19382;580;426
19474;231;480
19570;363;457
19663;346;460
19755;-906;590
19857;-1070;585
20466;-2347;715
20558;2570;161
20650;1524;287
20741;2138;197
20831;-5098;1126
20921;-149;503
21011;510;412
21100;446;430
21190;673;400
21282;542;423
21389;466;436
21485;-79;528
21574;345;454
21665;570;416
21754;781;377
21843;792;375
21936;876;369
22026;909;364
22120;887;368
22249;837;376
22359;763;392
22452;823;382
22589;919;359
22679;3935;-314
22770;650;424
22866;726;409
22959;773;398
23050;783;398
23141;677;421
23235;424;483
23344;-1049;825
23436;2717;-51
23530;2279;46
23622;1449;239
23737;1314;270
23849;1766;146
23941;1590;187
24034;842;374
24126;859;373
24219;917;360
24328;1234;288
24421;1184;290
24515;808;383
24678;739;397
24770;756;393
24898;840;374
24999;2068;130
25092;1080;370
25185;913;401
25278;812;431
25388;771;439
25479;796;434
25591;707;453
25695;690;456
25784;488;491
25877;407;546
25967;-1101;1389
26100;1086;417
26188;1159;397
26283;1185;394
26393;1382;397
26484;1139;510
26574;990;544
26665;986;545
26758;1049;530
26853;1053;627
26943;1034;632
27032;981;644
27122;987;643
27218;978;644
27331;1020;681
27422;1060;719
27515;936;750
27603;890;765
27693;857;771
27785;865;769
27880;898;809
27970;990;838
28059;1162;796
28147;1089;807
28252;955;841
28341;888;855
28433;926;852
28534;941;952
28631;948;951
28728;1013;934
28819;961;946
28916;936;955
29021;916;1008
29111;1042;1076
29221;349;1282
29314;1864;819
29408;943;1082
29511;903;1156
29607;874;1214
29699;924;1255
29790;922;1259
29879;941;1255
29969;851;1273
30057;783;1287
30164;683;1304
30251;630;1311
30341;690;1300
30433;769;1291
30525;805;1286
30620;798;1338
30715;817;1384
30810;840;1379
30902;802;1386
30996;774;1389
31113;732;1397
31212;825;1476
31305;798;1470
31400;708;1493
31491;512;1533
31584;645;1515
31683;678;1606
31779;683;1651
31872;465;1687
31964;546;1678
32073;423;1701
32167;643;1662
32262;665;1658
32354;813;1631
32448;845;1625
32543;862;1619
32641;928;1651
32736;1113;1654
32833;1205;1630
32929;929;1695
33040;995;1657
33139;948;1679
33236;1053;1769
33332;984;1771
33426;775;1835
33523;633;1863
33628;696;1956
33730;729;2051
33832;708;2054
33928;666;2063
34040;621;2069
34136;723;2048
34235;857;2068
34331;854;2121
34430;830;2123
34524;820;2125
34618;810;2129
34714;840;2128
34812;792;2138
34905;746;2195
35018;715;2202
35121;741;2196
35222;772;2240
35317;782;2284
35416;831;2276
35514;887;2267
35623;885;2317
35722;854;2419
35819;822;2470
35913;789;2477
36024;863;2464
36119;462;2456
36222;317;2549
36317;505;2657
36413;781;2635
36509;763;2637
36602;801;2634
36701;757;2687
36801;752;2790
36892;724;2791
37001;791;2788
37093;796;2787
37189;811;2785
37296;823;2880
37392;788;2932
37488;565;2941
37584;-23;2996
37681;817;2922
37776;806;2933
37873;822;2933
37989;823;2934
38085;803;2988
38183;748;2996
38281;642;3013
38381;657;3055
38479;775;3086
38575;785;3085
38672;757;3094
38772;727;3102
38870;673;3158
38988;735;3200
39082;720;3255
39181;738;3252
39281;655;3267
39388;505;3291
39494;467;3401
39592;566;3430
39691;613;3418
39792;645;3415
39894;621;3424
40021;552;3537
40122;462;3603
40223;584;3581
40326;583;3582
40429;631;3571
40555;591;3573
40655;702;3550
40761;736;3591
40864;691;3641
40963;889;3594
41079;869;3670
41177;814;3686
41274;778;3694
41387;748;3800
41487;724;3854
41583;730;3853
41681;727;3854
41777;718;3855
41873;755;3848
41968;778;3843
42082;833;3833
42181;854;3829
42280;870;3826
42378;889;3821
42477;887;3819
42577;821;3833
42681;785;3892
42786;778;3996
42887;768;3997
42987;736;4002
43103;665;4015
43203;742;3999
43306;784;3993
43420;827;4085
43522;782;4145
43623;765;4149
43723;771;4147
43823;741;4153
43935;734;4201
44040;669;4314
44156;591;4324
44256;632;4321
44357;630;4321
44460;683;4313
44578;638;4370
44684;689;4411
44785;701;4460
44885;754;4451
44986;714;4458
45087;717;4458
45205;719;4457
45307;781;4444
45415;794;4490
45535;730;4553
45639;707;4557
45740;718;4557
45842;727;4551
45940;762;4547
46038;726;4552
46134;711;4556
46247;698;4560
46344;751;4551
46443;739;4554
46543;704;4559
46639;579;4581
46736;579;4579
46833;561;4582
46928;548;4580
47025;599;4575
47132;631;4622
47248;604;4680
47345;583;4733
47446;618;4725
47545;674;4713
47643;735;4703
47743;713;4708
47843;703;4761
47939;643;4823
48036;630;4825
48133;691;4813
48247;721;4808
48345;754;4800
48441;731;4803
48538;797;4787
48634;774;4796
48729;748;4802
48829;737;4804
48927;714;4807
49024;750;4799
49122;757;4797
49237;749;4799
49335;666;4816
49433;558;4835
49534;463;4856
49631;320;4882
49728;175;4908
49831;18;4932
49930;1;4940
50029;197;4906
50129;89;4924
50247;535;4842
50344;552;4839
50443;561;4838
50545;520;4846
50644;460;4858
50742;-2579;5431
50840;4346;4133
50936;2240;4530
51035;182;4902
51132;449;4855
51245;511;4844
51343;541;4840
51444;479;4852
51544;492;4850
51642;373;4875
51739;423;4866
51838;392;4872
51936;574;4837
52033;562;4839
52133;577;4836
52251;575;4836
52352;574;4836
52455;560;4838
52559;419;4863
52660;384;4870
52764;353;4876
52867;444;4860
52971;493;4850
53075;517;4846
53179;522;4844
53297;414;4864
53399;472;4854
53499;531;4844
53599;599;4832
53700;593;4832
53806;400;4867
53910;292;4939
54017;422;4965
54128;557;4939
54239;676;4914
54375;687;4911
54489;720;5057
54599;722;5058
54707;733;5056
54816;736;5054
54936;784;5093
55043;821;5183
55154;785;5194
55268;741;5202
55371;729;5206
55498;736;5303
55596;753;5350
55693;799;5337
55793;767;5343
55893;740;5348
55995;623;5414
56105;614;5561
56204;757;5538
56303;844;5527
56400;861;5525
56519;823;5533
56626;773;5642
56724;729;5700
56823;710;5709
56922;696;5713
57023;656;5722
57121;546;5741
57223;547;5789
57321;658;5866
57462;731;5855
57577;736;5856
57672;731;5856
57767;757;5849
57862;784;5836
57959;831;5829
58063;827;5882
58165;845;5982
58263;805;5989
58357;773;5995
58458;705;6006
58586;715;6053
58683;762;6144
58779;767;6142
58877;772;6140
58973;787;6138
59074;734;6191
59172;696;6201
59270;683;6205
59368;680;6205
59468;680;6206
59595;660;6209
59691;677;6206
59790;687;6203
59891;710;6199
59988;730;6195
