73;581;368
217;641;356
344;313;394
437;245;405
581;269;406
691;641;353
779;723;343
969;723;346
1077;721;350
1166;709;354
1307;656;364
1420;691;357
1525;673;360
1672;704;355
1781;569;378
1869;576;377
2009;475;397
2120;615;372
2209;663;363
2352;755;346
2465;774;342
2553;795;338
2713;733;349
2823;642;365
2913;358;416
3056;584;375
3168;696;355
3256;629;366
3399;280;426
3512;-1467;738
3604;80;465
3749;301;425
3879;68;466
3969;582;377
4115;680;359
4231;747;346
4320;740;346
4510;751;345
4621;741;347
4712;754;343
4868;679;351
