78;0.014;0.072;0.005;0.317;0.584;0.004;0.004;
163;0.006;0.030;0.001;0.171;0.791;0.001;0.001;
249;0.004;0.024;0.001;0.111;0.858;0.001;0.001;
335;0.006;0.023;0.001;0.119;0.850;0.001;0.001;
457;0.002;0.013;0.000;0.057;0.927;0.000;0.000;
558;0.004;0.027;0.001;0.187;0.780;0.001;0.001;
671;0.004;0.017;0.000;0.193;0.785;0.000;0.000;
758;0.003;0.022;0.000;0.241;0.733;0.000;0.000;
844;0.006;0.017;0.000;0.522;0.454;0.000;0.000;
931;0.004;0.025;0.000;0.350;0.621;0.000;0.000;
1020;0.004;0.016;0.000;0.361;0.618;0.000;0.000;
1107;0.004;0.023;0.000;0.275;0.698;0.000;0.000;
1198;0.002;0.015;0.000;0.103;0.879;0.000;0.000;
1298;0.007;0.037;0.001;0.664;0.290;0.001;0.001;
1388;0.003;0.027;0.001;0.258;0.711;0.000;0.000;
1541;0.002;0.020;0.000;0.254;0.724;0.000;0.000;
1628;0.004;0.023;0.000;0.330;0.641;0.000;0.000;
1715;0.007;0.042;0.001;0.374;0.573;0.001;0.001;
1811;0.002;0.015;0.000;0.149;0.834;0.000;0.000;
1897;0.002;0.023;0.000;0.151;0.822;0.000;0.000;
1984;0.003;0.026;0.001;0.127;0.842;0.001;0.001;
2071;0.005;0.032;0.001;0.251;0.709;0.001;0.001;
2157;0.004;0.025;0.001;0.212;0.758;0.001;0.000;
2289;0.004;0.020;0.000;0.243;0.732;0.000;0.000;
2376;0.003;0.016;0.000;0.223;0.757;0.000;0.000;
2479;0.002;0.011;0.000;0.196;0.791;0.000;0.000;
2566;0.003;0.015;0.000;0.213;0.768;0.000;0.000;
2652;0.003;0.009;0.000;0.166;0.821;0.000;0.000;
2739;0.003;0.019;0.000;0.223;0.754;0.000;0.000;
2826;0.003;0.026;0.001;0.172;0.796;0.001;0.001;
2912;0.003;0.031;0.001;0.205;0.759;0.001;0.001;
3039;0.001;0.012;0.000;0.069;0.918;0.000;0.000;
3125;0.001;0.009;0.000;0.106;0.884;0.000;0.000;
3212;0.004;0.019;0.000;0.387;0.589;0.000;0.000;
3300;0.008;0.040;0.001;0.307;0.642;0.001;0.001;
3404;0.003;0.019;0.000;0.235;0.742;0.000;0.000;
3490;0.006;0.026;0.001;0.448;0.519;0.001;0.001;
3638;0.005;0.020;0.000;0.406;0.569;0.000;0.000;
3723;0.004;0.020;0.000;0.373;0.602;0.000;0.000;
3812;0.007;0.038;0.001;0.450;0.501;0.001;0.001;
3901;0.016;0.074;0.004;0.377;0.522;0.003;0.004;
3991;0.007;0.037;0.001;0.342;0.610;0.001;0.001;
4081;0.005;0.034;0.001;0.254;0.705;0.001;0.001;
4171;0.005;0.028;0.001;0.319;0.646;0.001;0.001;
4323;0.006;0.027;0.001;0.309;0.656;0.001;0.001;
4429;0.008;0.048;0.002;0.272;0.665;0.002;0.002;
4517;0.004;0.023;0.000;0.307;0.664;0.000;0.000;
4659;0.005;0.030;0.001;0.213;0.750;0.001;0.001;
4763;0.005;0.030;0.001;0.274;0.688;0.001;0.001;
4853;0.003;0.021;0.000;0.307;0.668;0.000;0.000;
4957;0.003;0.020;0.000;0.237;0.738;0.000;0.000;
5060;0.003;0.020;0.000;0.113;0.863;0.000;0.000;
5150;0.002;0.013;0.000;0.174;0.811;0.000;0.000;
5241;0.003;0.014;0.000;0.243;0.740;0.000;0.000;
5331;0.002;0.011;0.000;0.222;0.764;0.000;0.000;
