114;844;328
199;877;321
283;945;307
371;1085;269
456;316;490
541;1026;333
630;2680;102
735;-1025;561
887;2680;213
976;716;299
1067;736;330
1196;763;476
1325;775;362
1413;607;386
1517;276;460
1608;55;507
1695;119;503
1799;558;403
1886;546;415
1977;762;333
2067;519;336
2156;552;357
2327;764;359
2415;4677;-1591
2503;931;293
2594;815;329
2682;809;331
2786;775;340
2872;764;344
3004;757;345
3096;751;342
3184;738;374
3272;818;354
3362;1193;346
3450;524;373
3540;243;420
3629;-1118;658
