63;674;90
149;681;105
233;704;162
320;720;182
441;733;188
543;708;230
628;740;277
742;697;324
828;754;253
915;721;226
1003;747;227
1091;691;259
1182;646;272
1282;700;282
1373;731;255
1477;690;266
1612;509;259
1698;549;292
1796;709;251
1881;783;259
1969;713;251
2056;691;274
2142;699;259
2228;829;220
2358;818;207
2464;865;196
2550;882;211
2637;877;261
2724;914;278
2810;770;325
2897;753;290
2983;698;305
3109;713;320
3196;725;334
3284;768;307
3388;807;269
3475;881;269
3561;996;257
3708;1106;256
3796;926;211
3885;883;213
3975;829;214
4064;984;254
4154;936;255
4307;961;254
4413;764;192
4501;744;185
4591;518;114
4747;553;157
4836;404;120
4940;467;151
5031;486;139
5135;596;173
5225;624;142
5315;638;176
