62;666;324
145;706;327
229;733;337
313;715;353
398;681;350
481;719;356
567;738;365
654;763;365
755;757;367
840;743;354
925;849;379
1007;580;261
1092;584;249
1177;516;177
1261;780;226
1357;822;273
1441;824;362
1543;877;363
1665;853;344
1749;861;280
1836;922;271
1922;963;294
2005;1004;299
2092;978;286
2176;1015;236
2260;997;236
2344;902;304
2430;816;350
2531;860;347
2619;946;326
2704;1038;289
2791;1044;287
2873;991;299
2959;892;344
3044;696;405
3132;632;396
3219;580;384
3303;614;373
3404;607;373
3492;617;380
3577;622;383
3669;638;436
3772;735;477
3859;811;516
3944;818;529
4029;802;534
4115;750;551
4253;729;551
4355;714;562
4457;688;561
4547;784;540
4638;770;687
4726;829;680
4815;736;692
4979;718;689
5080;732;735
5168;765;737
5256;789;720
5359;782;657
5445;774;651
5538;726;654
5625;658;709
5713;697;707
5802;918;632
5891;1049;617
5987;1111;435
6077;1016;424
6165;1025;360
6268;1004;453
6355;965;450
6440;905;445
6529;882;475
6632;932;509
6731;912;507
6821;928;464
6907;826;439
7058;759;435
7145;753;408
7257;832;414
7356;873;401
7444;727;390
7535;594;427
7622;573;467
7737;753;478
7828;869;435
7919;966;425
8007;898;400
8098;830;426
8245;802;398
8332;922;418
8419;998;387
8507;1018;391
8597;980;390
9202;963;392
9295;865;426
9384;884;425
9474;851;375
9565;963;234
9671;928;236
9759;972;281
9885;830;440
9978;733;409
10086;658;464
10179;683;464
10271;653;534
10363;627;548
10474;669;574
10565;794;518
10670;903;477
10759;1013;434
10848;1009;455
10934;999;490
11023;961;509
11111;990;522
11200;1034;359
11288;1105;344
11380;989;335
11470;873;443
11579;720;426
11673;718;324
11764;766;304
11855;765;318
11943;726;336
12033;696;357
12122;702;341
12210;818;302
12299;821;331
12388;876;310
12495;723;339
12584;718;314
12672;704;340
12787;806;314
12880;817;312
12968;710;295
13060;699;314
13153;672;269
13244;731;232
13334;662;211
13443;680;212
13534;817;172
13622;896;191
13712;896;193
13803;813;253
13920;867;266
14009;985;285
14099;1119;270
14188;1164;236
14276;1154;211
14382;1292;136
14472;1325;109
14563;1385;64
14654;1219;157
14766;1234;204
14854;1201;253
14945;1151;235
15034;1120;249
15126;968;249
15217;1001;242
15324;910;204
15413;1062;228
15619;1000;213
15709;989;249
15803;974;109
15958;1001;15
16050;1091;1
16144;1119;-30
16236;1100;91
16327;1038;96
16438;903;250
16545;823;278
16640;722;299
16751;691;332
16846;635;340
16937;628;332
17028;602;316
17124;637;316
17217;647;337
17311;630;346
17467;627;345
17561;650;354
18162;706;358
18256;749;343
18350;727;325
18488;739;337
18589;656;350
18693;689;381
18787;746;325
18883;810;319
18991;826;298
19094;795;345
19185;900;178
19278;938;181
19372;929;204
19464;918;311
19559;871;315
19653;888;310
19746;762;391
19848;740;398
20453;739;401
20548;800;400
20640;857;406
20731;857;393
20821;782;392
20912;762;384
21001;695;382
21090;742;365
21180;676;344
21271;761;336
21378;798;333
21475;912;332
21564;818;341
21655;734;345
21745;580;373
21834;571;375
