142;515;330
289;508;334
474;488;342
619;450;352
770;443;356
923;467;351
1068;492;353
1222;539;349
1365;534;351
1514;636;319
1665;626;314
1809;734;281
1993;699;283
2138;663;289
2314;579;314
2460;533;328
2604;513;335
2814;533;324
2960;540;321
3107;526;331
3256;579;316
3400;640;301
3581;661;286
3725;617;303
3882;590;309
4113;573;315
4257;587;307
4410;570;314
4553;594;305
4704;598;305
4851;615;297
4999;585;307
5189;581;307
5334;573;309
5484;561;315
5632;554;316
5780;538;322
5936;556;314
6103;547;319
6251;545;322
6398;554;321
6544;601;304
6724;633;291
6877;621;296
7023;619;298
7169;637;296
7317;720;269
7461;669;290
7606;641;296
7751;649;289
7903;712;263
8050;723;259
8230;701;268
8383;638;288
8532;629;290
8681;578;309
8888;600;301
9034;634;295
9182;760;252
9329;818;241
9476;804;246
9630;705;276
9820;682;281
9999;713;271
10143;785;250
10287;1091;161
10436;1408;70
10589;1831;-46
10739;1941;-74
10892;1841;-35
11042;1477;71
11223;799;276
11404;701;300
11548;859;260
11698;1244;133
11849;1502;66
11999;933;244
12149;676;318
12294;562;338
12442;609;312
