139;856;552
281;722;547
468;665;763
621;814;686
766;978;819
912;879;578
1050;724;601
1188;590;497
1339;500;586
1496;518;559
1641;460;579
1777;586;506
1955;570;463
2114;627;485
2268;513;425
2399;541;464
2543;700;339
2699;659;368
2839;579;349
2982;229;445
3145;331;459
3297;445;492
3458;595;553
3596;557;533
3724;480;574
3855;390;518
3976;375;615
4093;486;608
4206;680;587
4322;701;584
4446;635;543
5196;538;606
5374;479;561
5527;493;626
5673;460;668
5824;517;661
5962;484;667
6110;588;662
6260;591;692
6414;602;695
6568;502;729
6722;510;701
6910;511;697
7049;572;503
7208;592;524
7348;600;514
7505;598;679
7659;764;624
7806;872;551
7957;1062;472
8124;1032;436
8277;1007;460
