52;444;326
143;440;328
247;440;328
328;434;328
411;414;332
502;357;341
605;148;377
680;50;392
768;-30;404
855;-178;421
953;-2397;738
1038;2308;82
1144;1022;254
1225;760;290
1316;698;300
1401;730;306
1504;1084;296
1621;-10437;745
1723;-2202;480
1892;-1209;430
2102;-890;398
2232;-421;360
2378;-8338;756
2473;1068;277
2643;804;293
2726;806;301
2837;868;316
2939;978;345
3069;925;354
3156;1120;378
3263;912;345
3367;1085;340
3545;980;314
3678;1068;302
3798;1261;285
3899;1176;284
4013;1536;284
4143;930;301
4256;746;312
4395;646;313
4528;614;324
4647;586;322
4791;578;321
4898;574;316
5008;593;316
5120;618;314
5225;673;310
5324;701;306
5429;728;304
5542;713;305
5643;693;308
5745;654;310
5867;648;308
5968;622;313
6063;652;322
6155;745;357
6270;746;376
6374;681;357
6485;-876;177
6599;254;317
6692;148;330
6784;1562;297
6927;852;320
7032;897;322
7133;666;318
7226;593;318
7300;572;320
