36;601;-433
82;673;-398
127;237;-1221
172;189;-1317
258;251;-1349
311;282;-1352
375;499;-938
438;676;-479
503;832;-129
567;844;-94
631;823;-93
713;835;-6
775;894;198
840;1006;395
915;1072;535
967;1101;573
1032;997;469
1112;922;410
1176;842;395
1239;1010;621
1304;1049;704
1367;1103;779
1431;1079;684
1512;1082;688
1586;1043;529
1639;1028;518
1704;932;235
1767;824;-141
1831;754;-391
1896;823;-354
1975;865;-196
2040;990;-69
2104;1082;54
2166;1145;154
2242;1156;202
2295;1147;186
2374;1129;189
2439;1093;102
2503;1102;215
2567;1086;236
2631;1076;372
2696;989;286
2776;954;289
2839;946;389
2914;967;574
2968;965;739
3033;982;793
3096;1010;701
3159;1031;708
3239;1079;756
3305;1147;908
3367;1189;946
3433;1214;922
3496;1201;845
3570;1202;805
3640;1193;699
3704;1213;639
3768;1216;552
3844;1215;490
3904;1193;378
3960;1179;300
4040;1169;279
4104;1163;277
4169;1147;223
4248;1135;150
4300;1144;194
4367;1135;180
4428;1124;139
4506;1093;-9
4567;1105;27
4631;1134;117
4695;1170;247
4758;1193;291
4824;1193;289
4915;1209;339
4968;1216;408
5031;1228;487
5095;1210;495
5159;1193;454
5224;1184;462
5304;1188;472
5367;1184;468
5432;1169;389
5496;1149;235
5570;1151;202
5623;1155;211
5687;1179;330
5766;1177;289
5832;1189;310
5896;1195;299
6438;1213;387
6485;1213;382
6531;1226;520
6576;1235;672
6643;1243;888
6696;1218;990
6759;1149;1037
6824;1053;978
6887;992;771
6952;964;661
7031;1006;661
7096;1083;581
7160;1150;579
7224;1181;583
7299;1193;618
7352;1194;527
7431;1200;488
7495;1201;443
7559;1216;502
7623;1232;599
7687;1246;706
7751;1246;753
7832;1220;647
7896;1204;600
7969;1200;583
8024;1211;649
8087;1218;695
8151;1224;743
8217;1239;832
8767;1246;827
8816;1243;824
8860;1161;596
8904;1029;296
8951;736;-393
9027;834;-259
9095;823;-385
9159;837;-403
9224;809;-405
9288;858;-253
9351;919;38
9417;952;195
9480;1002;480
9564;1022;505
9629;1008;475
9702;967;294
9753;965;247
9816;994;279
9880;1057;410
9965;1084;453
10029;1113;438
10092;1107;411
10151;1121;403
10216;1081;313
10279;1086;305
10370;1024;156
10424;1029;272
10487;985;326
10551;1006;452
10616;989;409
10679;948;275
10743;955;335
10824;972;414
10887;950;439
10952;930;425
11026;851;302
11080;877;355
11144;938;488
11224;1003;514
11291;1039;477
11358;1019;366
11418;1025;379
11479;1038;433
11543;1035;369
11623;1052;427
11697;1019;358
11752;1003;421
11818;973;312
11880;986;303
11944;978;293
12007;973;367
12087;970;346
12151;1019;366
12216;1038;370
12279;1052;379
12354;1021;266
12407;1033;263
12486;996;115
12552;1050;233
12616;1068;195
12679;1088;216
12744;1090;159
12807;1073;118
12887;1101;204
12951;1072;82
13026;1085;50
13079;1087;36
13144;1114;141
13207;1149;291
13271;1164;346
13351;1184;455
13415;1181;453
13480;1155;334
13543;1141;213
13607;1126;108
13682;1134;110
13751;1105;10
13815;1063;-131
13879;1030;-180
13943;1046;-110
14007;1058;-39
14071;1060;143
14151;1022;310
14215;962;580
14279;874;614
14354;824;650
14408;718;549
14471;744;509
14536;786;558
14616;849;552
14678;886;516
14744;884;482
14808;947;504
14872;976;418
14935;982;407
15027;1031;569
15079;1037;754
15145;1059;935
15212;1026;978
15276;1065;1006
15341;1115;911
15417;1138;881
15479;1144;830
15546;1132;757
15613;1121;717
15690;1113;711
15743;1067;665
15804;1047;702
15881;1015;622
15945;1024;615
16008;994;538
16072;1011;617
16137;1027;636
16200;1063;659
16279;993;165
16361;926;30
16407;1030;346
16472;1099;894
16536;1165;1066
16599;1104;1018
16680;1139;1053
16743;1141;1075
16807;1162;1093
16872;1150;1050
16935;1140;1090
17010;1121;1144
17078;1099;1203
17144;1107;1072
17208;1142;1013
17271;1151;1031
17336;1172;1165
17400;1170;1239
17464;1179;1256
17544;1151;1226
17608;1137;1243
17683;1152;1117
17735;1162;1072
17799;1151;1018
17864;1118;1037
17944;1107;1008
18008;1108;983
18072;1108;967
18136;1100;887
18200;1123;912
18263;1151;910
18353;1171;899
18407;1182;885
18471;1208;897
18536;1235;961
18600;1234;878
18663;1233;847
18727;1222;795
18807;1212;799
18872;1176;735
18937;1138;668
19012;1142;692
19064;1171;770
19128;1204;876
19208;1224;952
19272;1235;960
19336;1229;871
19400;1208;757
19463;1185;672
19528;1170;700
19607;1128;674
19682;970;336
19735;683;-318
19799;284;-1190
19864;319;-894
19927;-36;-1131
19992;-1456;-3381
20072;-39006;-62939
20135;4683;7302
20199;3330;4881
20264;3153;4604
20338;3211;4409
20393;4689;6538
20471;6224;8554
20536;-100110;-170764
20599;41851;75748
20664;22896;42370
20728;18911;34122
20792;-25727;-51752
20872;15091;28068
20939;9169;15736
21033;8642;13101
21081;-59448;-89444
21129;-4258;-6860
21191;-943;-2268
21255;-307;-1580
21340;-81;-1138
21405;-295;-1446
21467;-907;-1867
21528;-1198;-1850
21592;-2933;-2165
21667;-2521;-1335
21736;-1669;-198
21800;-811;335
21864;-1124;585
21928;-12445;-3180
21992;38281;15479
22056;29680;5904
22136;-5461;-1073
22199;-702;549
22263;179;800
22338;559;1300
22391;522;1333
22456;796;1455
22519;971;1497
22599;1002;1499
22663;1039;1315
22727;1084;1235
22791;1197;1205
22856;1219;1211
22919;1232;1154
23011;1227;1153
23064;1224;1085
23128;1215;1043
23192;1195;956
23256;1186;926
23320;1176;881
23399;1148;705
23463;1120;559
23528;1119;539
23591;1130;641
23667;1176;761
23720;1194;816
23783;1225;910
23864;1222;920
23927;1219;903
23991;1196;858
24056;1135;749
24118;1067;609
24183;999;366
24264;970;282
24338;997;269
24392;976;421
24456;938;672
24520;535;919
24584;-294;901
24664;-1679;970
24727;-3110;1136
24791;8250;13037
24856;768;558
24920;1039;874
24995;1275;1688
25047;1200;1425
25128;1217;1319
25192;1234;1250
25256;1235;1193
25319;1243;1201
25383;1240;1136
25447;1240;1105
25527;1236;1061
25591;1250;1043
25667;1256;1060
25720;1256;1040
25783;1244;1027
25848;1237;949
25927;1243;967
25991;1231;926
26056;1235;957
26119;1227;933
26184;1241;1011
26713;1231;1041
26792;1242;1120
26844;1249;1097
26892;1250;1083
26938;1235;974
26985;1210;908
27049;1205;832
27117;1204;878
27196;1231;966
27260;1231;1037
27320;1233;1046
27399;1221;1049
27447;1226;1034
27511;1216;1001
27576;1199;906
28127;1176;836
28643;1155;752
29199;1156;724
29243;1149;793
29319;1129;895
29384;1110;930
29458;1099;910
29512;1118;923
29575;1081;1035
29639;1085;1098
29719;1114;1155
29783;1151;1138
29847;1173;1146
29912;1156;1160
29976;1144;1174
30039;1116;1090
30115;1107;964
30184;1091;962
30247;1102;978
30312;1089;1043
30375;1062;1094
30439;1042;1065
30503;1024;1014
30583;1012;947
30647;1002;1166
30711;1010;1443
30786;1035;1408
30839;1033;1317
30903;1029;1222
30983;1057;1164
31047;1105;1261
31113;1133;1194
31176;1138;1220
31244;1088;1070
31304;1088;1065
31367;1074;1199
31458;1116;1328
31512;1112;1371
31576;1113;1256
31639;1100;1104
31704;1115;959
31784;1109;870
31847;1128;884
32402;1117;920
32467;1142;957
32519;1105;964
32588;1117;920
32636;1089;869
32713;1100;757
32776;1088;776
32843;1071;789
32907;1077;868
32974;1053;798
33034;1069;694
33113;1104;795
33176;1253;1221
33250;1300;1379
33304;1299;1348
33370;1212;1149
33432;1138;1019
33512;1117;1147
33582;1099;1189
33640;1142;1314
33705;1135;1228
33768;1131;1139
33833;1033;1025
33907;1019;1176
33976;1061;1301
34039;1114;1404
34104;1110;1322
34169;1100;1341
34232;1114;1395
34295;1100;1335
34375;1148;1273
34440;1142;1196
34503;1130;1237
34578;1079;1263
34631;1058;996
34695;1042;574
34775;999;166
34839;978;-6
34904;1006;89
34968;1044;245
35032;1059;339
35096;1083;445
35158;1096;473
35251;1088;421
35304;1071;354
35367;1062;319
35431;1082;429
35496;1086;464
35559;1058;422
35638;1069;423
35704;1047;414
35767;1050;430
35831;970;265
35906;890;180
35959;871;289
36039;912;501
36103;1019;608
36166;1035;566
36232;1053;525
36296;1054;558
36359;1052;542
36424;1049;473
36503;1059;372
36580;1061;320
36631;1076;347
36696;1089;368
36759;1101;398
36824;1082;353
36903;1060;331
36967;1056;330
37031;1088;452
37095;1085;516
37159;1104;606
37235;1109;648
37303;1146;693
37368;1104;655
37431;1072;531
37496;1030;435
37559;1011;407
37624;994;426
37704;887;265
37767;839;225
37832;665;59
37907;653;99
37959;681;160
38024;656;228
38087;882;636
38173;1039;814
38236;1172;895
38298;1190;828
38361;1195;758
38424;1195;719
38488;1187;659
38585;1188;549
38637;1169;432
38698;1202;547
38762;1224;733
38825;1247;902
38887;1240;967
38967;1204;1085
39031;1106;1222
39095;817;1618
39159;233;1962
39234;-842;3019
39289;-2331;5083
39351;-2479;7086
39431;-766;4370
39496;-4;2901
39559;311;2180
39623;372;1878
39687;181;1142
39752;-636;-565
39831;-3673;-4825
39907;-33037;-38135
39959;-14194;-12661
40023;-1964;-1677
40087;10;-466
40151;546;-13
40231;705;-144
40296;1004;339
40359;1133;526
40424;1199;659
40487;1184;546
40562;1181;467
40616;1188;448
40695;1199;483
40759;1162;338
40824;1130;192
40887;1061;-13
40951;1045;-53
41016;1022;-76
41095;1038;-51
41159;1027;46
41235;990;103
41288;942;192
41352;952;266
41415;929;251
41495;929;453
41559;804;389
41624;766;536
41687;664;401
41752;789;657
41817;736;750
41890;804;710
41959;722;541
42024;764;391
42087;779;346
42151;751;367
42216;754;393
42279;531;335
42360;483;604
42424;350;749
42487;295;1094
42562;-45;1010
42615;-409;926
42679;-303;705
42759;48;490
42824;119;320
42887;408;693
42951;393;935
43015;573;1040
43078;560;732
43143;753;496
43234;881;537
43287;952;538
43351;995;647
43415;989;701
43479;1024;801
43544;1008;812
43623;964;640
43686;911;534
43751;914;387
43815;952;451
43901;964;473
43951;964;574
44026;957;713
44089;932;773
44151;886;753
44216;808;727
44283;788;752
44347;727;649
44413;583;248
44488;565;112
44565;716;398
44616;882;617
44679;895;510
44743;796;214
44807;738;120
44887;777;362
44953;840;526
45016;753;483
45079;567;279
45143;155;-258
45217;393;-61
45287;615;3
45351;866;426
45416;874;501
45479;870;604
45543;861;556
45607;917;534
45671;941;473
45751;926;449
45815;951;504
45891;989;581
45944;1008;658
46007;977;643
46071;882;530
46151;819;297
46215;881;309
46279;941;475
46343;962;711
46408;900;872
46472;958;1052
46563;998;1029
46616;1065;1030
46679;1061;927
46743;1073;845
46807;1073;764
46871;1056;679
46936;1040;654
47016;998;549
47080;1010;517
47144;1054;539
47217;1090;606
47271;1098;622
47336;1113;691
47415;1106;734
47479;1105;827
47543;1096;890
47607;1129;987
47672;1148;940
47736;1154;827
47814;1166;748
47890;1184;788
47943;1203;869
48007;1194;850
48072;1190;837
48136;1164;867
48200;1137;1033
48280;1062;1229
48343;1022;1297
48408;1034;1135
48472;1027;1039
48546;1041;1009
48599;1001;1192
48679;1081;1229
48743;1114;1204
48807;1167;1092
48871;1153;1026
48935;1136;924
48999;1108;874
49079;1153;879
49144;1171;946
49218;1166;887
49271;1129;821
49335;1135;735
49399;1173;767
49463;1210;814
49544;1225;853
49615;1206;843
49676;1173;772
49739;1118;696
49800;1088;673
49875;1014;560
49946;1009;554
50011;974;367
50080;991;321
50141;930;101
50200;1012;134
50267;1066;137
50343;1135;257
50408;1142;311
50472;1147;387
50546;1100;237
50599;1068;135
50663;1022;-90
50730;1060;-5
50806;1089;71
