41;0.005;0.000;0.000;0.001;0.993;0.000;0.000;
93;0.007;0.001;0.000;0.002;0.990;0.000;0.000;
193;0.011;0.001;0.000;0.002;0.985;0.000;0.001;
250;0.004;0.001;0.000;0.001;0.994;0.000;0.000;
351;0.005;0.000;0.000;0.001;0.993;0.000;0.000;
399;0.003;0.000;0.000;0.001;0.996;0.000;0.000;
490;0.006;0.000;0.000;0.001;0.992;0.000;0.000;
537;0.014;0.001;0.000;0.003;0.980;0.001;0.001;
642;0.013;0.002;0.000;0.008;0.976;0.001;0.001;
688;0.011;0.001;0.000;0.005;0.981;0.001;0.001;
776;0.010;0.001;0.000;0.002;0.986;0.001;0.001;
825;0.010;0.001;0.000;0.002;0.986;0.001;0.001;
909;0.007;0.001;0.000;0.001;0.989;0.001;0.000;
985;0.003;0.000;0.000;0.001;0.996;0.000;0.000;
1085;0.003;0.000;0.000;0.001;0.995;0.000;0.000;
1134;0.005;0.000;0.000;0.002;0.993;0.000;0.000;
1228;0.010;0.001;0.000;0.002;0.987;0.001;0.000;
1279;0.008;0.001;0.000;0.001;0.988;0.001;0.000;
1367;0.006;0.001;0.000;0.001;0.992;0.001;0.000;
1414;0.008;0.001;0.000;0.001;0.989;0.000;0.000;
1502;0.008;0.001;0.000;0.001;0.989;0.000;0.000;
1549;0.006;0.001;0.000;0.001;0.991;0.000;0.000;
1638;0.009;0.001;0.000;0.001;0.988;0.000;0.000;
1689;0.030;0.006;0.001;0.005;0.956;0.001;0.001;
1786;0.093;0.027;0.004;0.010;0.859;0.003;0.005;
1848;0.186;0.077;0.020;0.011;0.681;0.011;0.014;
1940;0.067;0.017;0.004;0.013;0.896;0.001;0.002;
1987;0.151;0.040;0.005;0.025;0.771;0.002;0.006;
2075;0.150;0.052;0.008;0.035;0.741;0.005;0.009;
2120;0.249;0.065;0.018;0.039;0.616;0.006;0.008;
2208;0.198;0.058;0.009;0.023;0.701;0.005;0.006;
2255;0.166;0.143;0.025;0.291;0.340;0.013;0.022;
2343;0.158;0.108;0.016;0.393;0.302;0.009;0.012;
2389;0.380;0.079;0.012;0.222;0.294;0.005;0.008;
2491;0.712;0.097;0.015;0.106;0.061;0.003;0.007;
2537;0.556;0.057;0.013;0.230;0.134;0.002;0.008;
2623;0.700;0.041;0.020;0.162;0.070;0.001;0.007;
2670;0.613;0.037;0.015;0.172;0.155;0.001;0.007;
2758;0.602;0.080;0.011;0.151;0.145;0.003;0.008;
2805;0.702;0.156;0.022;0.039;0.067;0.003;0.012;
2894;0.680;0.049;0.028;0.078;0.153;0.005;0.008;
2941;0.582;0.017;0.072;0.300;0.015;0.010;0.005;
3030;0.747;0.015;0.053;0.141;0.035;0.006;0.003;
3079;0.821;0.040;0.068;0.034;0.015;0.018;0.005;
3180;0.800;0.028;0.115;0.016;0.009;0.027;0.005;
3231;0.826;0.021;0.114;0.007;0.003;0.025;0.003;
3318;0.806;0.024;0.102;0.007;0.005;0.052;0.004;
3370;0.753;0.013;0.175;0.044;0.004;0.007;0.003;
3457;0.795;0.040;0.079;0.053;0.023;0.007;0.004;
3514;0.815;0.086;0.042;0.024;0.016;0.014;0.003;
3606;0.766;0.118;0.037;0.030;0.038;0.008;0.003;
3652;0.771;0.131;0.028;0.024;0.033;0.011;0.002;
3740;0.788;0.074;0.045;0.037;0.041;0.012;0.002;
3787;0.797;0.076;0.084;0.014;0.004;0.022;0.002;
3886;0.729;0.110;0.089;0.037;0.015;0.016;0.003;
3936;0.702;0.124;0.091;0.034;0.019;0.024;0.005;
4025;0.648;0.112;0.060;0.027;0.118;0.029;0.006;
4073;0.677;0.140;0.080;0.030;0.033;0.033;0.007;
4162;0.747;0.081;0.124;0.017;0.011;0.013;0.007;
4209;0.728;0.035;0.100;0.092;0.028;0.008;0.009;
4297;0.788;0.040;0.082;0.037;0.025;0.004;0.024;
4344;0.735;0.026;0.028;0.033;0.162;0.004;0.013;
4432;0.765;0.011;0.084;0.088;0.028;0.003;0.020;
4479;0.838;0.021;0.035;0.069;0.026;0.002;0.008;
5064;0.744;0.015;0.041;0.058;0.129;0.002;0.012;
5109;0.305;0.052;0.021;0.236;0.359;0.012;0.014;
5201;0.761;0.063;0.041;0.037;0.071;0.007;0.019;
5248;0.725;0.024;0.034;0.124;0.078;0.005;0.010;
5336;0.511;0.234;0.022;0.061;0.141;0.023;0.008;
5387;0.622;0.270;0.039;0.028;0.019;0.014;0.009;
5487;0.640;0.234;0.046;0.021;0.025;0.022;0.011;
5540;0.653;0.180;0.057;0.045;0.032;0.023;0.010;
5635;0.572;0.193;0.039;0.047;0.117;0.024;0.009;
5684;0.555;0.216;0.034;0.111;0.057;0.021;0.006;
5789;0.484;0.268;0.028;0.107;0.061;0.046;0.006;
5837;0.604;0.155;0.036;0.057;0.120;0.016;0.012;
5936;0.662;0.101;0.118;0.043;0.030;0.028;0.019;
5986;0.586;0.032;0.157;0.050;0.137;0.016;0.022;
6089;0.666;0.105;0.032;0.060;0.115;0.012;0.009;
6137;0.676;0.121;0.040;0.073;0.067;0.014;0.007;
6297;0.742;0.087;0.062;0.045;0.044;0.009;0.011;
6349;0.681;0.099;0.064;0.098;0.032;0.019;0.008;
6436;0.627;0.058;0.041;0.172;0.071;0.026;0.006;
6482;0.675;0.040;0.060;0.038;0.165;0.012;0.010;
6608;0.370;0.152;0.032;0.033;0.367;0.036;0.010;
6656;0.564;0.203;0.032;0.074;0.101;0.019;0.007;
6749;0.503;0.273;0.028;0.057;0.119;0.014;0.007;
6796;0.635;0.076;0.049;0.042;0.176;0.013;0.010;
6886;0.504;0.075;0.037;0.120;0.235;0.018;0.010;
6932;0.571;0.062;0.026;0.072;0.251;0.010;0.006;
7024;0.644;0.045;0.036;0.099;0.158;0.010;0.007;
7073;0.470;0.062;0.020;0.207;0.227;0.007;0.007;
7673;0.515;0.082;0.027;0.115;0.241;0.009;0.010;
7718;0.588;0.029;0.049;0.193;0.123;0.006;0.012;
7821;0.500;0.025;0.024;0.118;0.322;0.005;0.008;
7869;0.697;0.072;0.031;0.047;0.133;0.008;0.013;
7954;0.484;0.046;0.019;0.045;0.394;0.005;0.007;
8001;0.496;0.022;0.017;0.042;0.407;0.002;0.013;
8090;0.563;0.021;0.013;0.177;0.214;0.002;0.011;
8168;0.560;0.020;0.021;0.181;0.196;0.002;0.022;
8255;0.624;0.012;0.020;0.145;0.179;0.002;0.018;
8301;0.622;0.020;0.019;0.054;0.252;0.002;0.031;
8388;0.437;0.020;0.011;0.066;0.454;0.002;0.010;
8440;0.374;0.021;0.020;0.050;0.522;0.002;0.011;
8550;0.531;0.041;0.017;0.183;0.205;0.004;0.020;
8599;0.487;0.037;0.008;0.138;0.317;0.002;0.011;
8692;0.463;0.020;0.014;0.209;0.273;0.002;0.018;
8742;0.556;0.017;0.022;0.209;0.164;0.002;0.031;
8830;0.650;0.034;0.016;0.092;0.184;0.002;0.022;
8889;0.519;0.017;0.010;0.241;0.196;0.001;0.016;
8977;0.548;0.033;0.011;0.074;0.306;0.002;0.026;
9034;0.384;0.054;0.011;0.026;0.503;0.004;0.018;
9631;0.454;0.052;0.016;0.038;0.415;0.003;0.021;
9689;0.365;0.077;0.015;0.037;0.483;0.005;0.020;
9790;0.573;0.155;0.034;0.021;0.170;0.012;0.035;
9836;0.264;0.037;0.009;0.026;0.655;0.002;0.008;
9924;0.209;0.064;0.009;0.049;0.653;0.005;0.011;
9969;0.176;0.035;0.005;0.043;0.732;0.002;0.007;
10056;0.265;0.042;0.010;0.055;0.614;0.003;0.012;
10106;0.189;0.045;0.005;0.019;0.732;0.003;0.007;
10192;0.469;0.058;0.009;0.093;0.356;0.002;0.014;
10238;0.481;0.063;0.012;0.102;0.317;0.003;0.022;
10327;0.396;0.088;0.017;0.109;0.358;0.006;0.025;
10373;0.215;0.038;0.006;0.031;0.700;0.002;0.008;
10476;0.182;0.022;0.006;0.043;0.740;0.001;0.006;
10523;0.338;0.062;0.016;0.048;0.516;0.004;0.015;
10611;0.213;0.036;0.013;0.018;0.709;0.002;0.009;
10658;0.189;0.024;0.005;0.033;0.743;0.001;0.006;
10749;0.348;0.036;0.011;0.048;0.542;0.002;0.013;
10796;0.267;0.037;0.008;0.036;0.640;0.002;0.010;
10883;0.388;0.038;0.008;0.050;0.498;0.002;0.016;
10929;0.575;0.057;0.015;0.050;0.274;0.003;0.026;
11017;0.340;0.025;0.008;0.027;0.584;0.001;0.014;
11066;0.384;0.063;0.008;0.067;0.462;0.003;0.014;
11170;0.339;0.047;0.009;0.107;0.481;0.003;0.014;
11218;0.491;0.088;0.011;0.077;0.311;0.004;0.018;
11306;0.394;0.081;0.010;0.061;0.432;0.006;0.015;
11355;0.214;0.036;0.006;0.045;0.691;0.002;0.007;
11463;0.353;0.037;0.004;0.074;0.521;0.001;0.009;
11518;0.231;0.053;0.004;0.039;0.663;0.002;0.008;
11612;0.188;0.042;0.004;0.024;0.734;0.002;0.006;
11660;0.526;0.079;0.011;0.058;0.296;0.004;0.027;
11748;0.506;0.077;0.009;0.093;0.286;0.004;0.025;
11799;0.452;0.079;0.012;0.039;0.386;0.004;0.027;
11906;0.304;0.059;0.007;0.024;0.588;0.003;0.015;
11968;0.322;0.077;0.009;0.027;0.544;0.005;0.016;
12066;0.301;0.041;0.006;0.034;0.607;0.001;0.009;
12116;0.516;0.077;0.014;0.043;0.320;0.004;0.027;
12208;0.466;0.044;0.013;0.042;0.414;0.002;0.018;
12255;0.375;0.063;0.008;0.039;0.497;0.003;0.016;
12345;0.250;0.038;0.009;0.019;0.673;0.002;0.008;
12393;0.229;0.032;0.011;0.026;0.689;0.002;0.010;
12982;0.233;0.064;0.011;0.069;0.600;0.006;0.017;
13029;0.073;0.018;0.003;0.009;0.893;0.001;0.003;
13144;0.286;0.090;0.018;0.017;0.561;0.010;0.018;
13192;0.212;0.038;0.008;0.042;0.689;0.002;0.009;
13279;0.175;0.027;0.012;0.041;0.731;0.002;0.011;
13325;0.143;0.020;0.007;0.032;0.790;0.001;0.007;
13414;0.153;0.018;0.004;0.036;0.781;0.001;0.005;
13462;0.201;0.029;0.008;0.025;0.727;0.002;0.009;
13548;0.361;0.045;0.014;0.032;0.521;0.003;0.025;
13625;0.366;0.088;0.013;0.065;0.439;0.006;0.023;
13713;0.133;0.020;0.004;0.038;0.797;0.001;0.007;
13758;0.411;0.063;0.016;0.041;0.444;0.005;0.021;
13857;0.270;0.043;0.009;0.080;0.581;0.003;0.014;
13903;0.301;0.061;0.008;0.034;0.578;0.003;0.015;
13989;0.288;0.047;0.008;0.044;0.596;0.003;0.013;
14035;0.371;0.047;0.012;0.090;0.456;0.004;0.021;
14122;0.260;0.028;0.006;0.047;0.649;0.002;0.008;
14168;0.455;0.045;0.011;0.035;0.426;0.003;0.026;
14259;0.474;0.040;0.015;0.085;0.345;0.003;0.038;
14307;0.371;0.031;0.015;0.112;0.431;0.003;0.037;
14394;0.198;0.013;0.004;0.034;0.741;0.001;0.010;
14440;0.252;0.029;0.006;0.039;0.661;0.002;0.012;
14545;0.447;0.085;0.018;0.032;0.382;0.006;0.029;
14595;0.551;0.065;0.018;0.052;0.272;0.004;0.039;
14680;0.306;0.040;0.013;0.080;0.534;0.003;0.024;
14731;0.201;0.031;0.006;0.032;0.718;0.002;0.010;
14819;0.200;0.036;0.005;0.054;0.692;0.002;0.010;
14890;0.432;0.102;0.011;0.206;0.221;0.006;0.022;
14978;0.394;0.057;0.013;0.286;0.218;0.004;0.028;
15025;0.374;0.071;0.009;0.125;0.391;0.004;0.027;
15117;0.478;0.056;0.012;0.164;0.253;0.004;0.033;
15162;0.273;0.068;0.009;0.438;0.192;0.004;0.016;
15261;0.370;0.057;0.010;0.085;0.447;0.004;0.028;
15307;0.186;0.034;0.015;0.216;0.519;0.007;0.023;
15396;0.112;0.012;0.003;0.077;0.787;0.002;0.007;
15444;0.492;0.023;0.008;0.095;0.344;0.001;0.037;
15532;0.383;0.047;0.006;0.040;0.498;0.002;0.025;
15578;0.252;0.028;0.004;0.075;0.625;0.001;0.015;
15667;0.260;0.015;0.009;0.049;0.641;0.001;0.023;
15713;0.354;0.020;0.008;0.047;0.535;0.001;0.035;
15801;0.369;0.014;0.005;0.107;0.489;0.001;0.016;
15847;0.282;0.020;0.008;0.131;0.539;0.003;0.016;
15948;0.113;0.010;0.002;0.059;0.812;0.001;0.005;
15998;0.369;0.029;0.005;0.046;0.530;0.001;0.020;
16084;0.281;0.031;0.003;0.090;0.581;0.001;0.011;
16154;0.124;0.018;0.003;0.047;0.800;0.001;0.007;
16246;0.108;0.006;0.003;0.035;0.842;0.001;0.005;
16293;0.216;0.018;0.009;0.018;0.721;0.001;0.017;
16382;0.190;0.013;0.011;0.053;0.717;0.001;0.015;
16429;0.076;0.015;0.004;0.013;0.890;0.001;0.003;
16517;0.046;0.007;0.002;0.014;0.928;0.001;0.001;
16565;0.129;0.021;0.011;0.019;0.814;0.002;0.004;
16678;0.086;0.015;0.007;0.033;0.852;0.002;0.005;
16729;0.156;0.036;0.006;0.034;0.761;0.002;0.005;
16817;0.063;0.014;0.002;0.014;0.904;0.001;0.002;
16873;0.321;0.042;0.016;0.077;0.530;0.003;0.012;
16960;0.062;0.013;0.001;0.017;0.905;0.001;0.001;
17530;0.125;0.039;0.005;0.090;0.732;0.004;0.005;
17635;0.174;0.056;0.007;0.057;0.693;0.004;0.008;
17690;0.202;0.089;0.013;0.157;0.517;0.009;0.013;
17809;0.137;0.041;0.009;0.213;0.587;0.005;0.009;
17858;0.293;0.090;0.014;0.113;0.467;0.007;0.016;
17962;0.213;0.057;0.008;0.045;0.664;0.003;0.009;
18010;0.070;0.015;0.002;0.016;0.895;0.001;0.002;
18099;0.132;0.034;0.007;0.022;0.798;0.002;0.004;
18145;0.040;0.010;0.001;0.010;0.937;0.000;0.001;
18237;0.066;0.016;0.002;0.009;0.905;0.001;0.002;
18283;0.068;0.017;0.002;0.012;0.898;0.001;0.002;
18375;0.079;0.015;0.002;0.019;0.882;0.000;0.002;
18422;0.054;0.013;0.001;0.021;0.908;0.001;0.002;
18508;0.133;0.021;0.004;0.050;0.785;0.001;0.006;
18555;0.206;0.044;0.008;0.045;0.684;0.002;0.011;
18653;0.119;0.027;0.003;0.029;0.816;0.001;0.004;
18700;0.066;0.012;0.002;0.018;0.899;0.000;0.002;
18791;0.061;0.015;0.002;0.028;0.890;0.001;0.003;
18839;0.063;0.020;0.003;0.020;0.890;0.001;0.003;
18928;0.074;0.021;0.003;0.023;0.874;0.001;0.003;
18976;0.105;0.034;0.005;0.028;0.821;0.003;0.005;
19063;0.033;0.009;0.001;0.012;0.943;0.000;0.001;
19110;0.110;0.033;0.004;0.038;0.808;0.002;0.005;
