127;1551;598
185;1465;806
279;1011;1106
326;667;1196
431;447;1020
489;629;764
583;657;672
647;677;700
763;695;669
842;774;617
930;763;525
978;738;501
1068;734;546
1117;758;613
1223;769;657
1305;785;632
1402;742;634
1449;769;627
1538;721;672
1597;780;700
1689;731;729
1735;753;768
1821;751;797
1866;791;788
1955;773;770
2020;734;713
2106;729;672
2164;715;661
2256;717;646
2492;722;602
2577;753;570
2627;804;573
2714;805;575
2760;814;529
2847;749;475
2893;733;488
2981;676;499
3028;704;512
3115;701;500
3173;765;559
3259;782;560
3306;801;617
3390;787;595
3437;776;582
3527;795;580
3573;758;627
3658;706;702
3704;653;686
3791;684;667
3847;740;633
3933;757;638
3981;751;628
4069;753;645
4115;783;668
4200;784;663
4245;766;677
4332;713;720
4378;680;771
4948;686;772
5010;699;880
5096;727;987
5156;659;1087
5243;617;1043
5290;496;1018
5379;391;973
5433;338;909
5523;334;835
5572;345;832
5663;275;838
5720;265;828
5806;290;792
5853;332;748
5942;324;722
5995;316;703
6099;308;685
6152;371;681
6243;459;674
6291;457;637
6390;403;622
6446;341;631
7014;390;716
7075;473;676
7160;591;629
7223;636;533
7312;683;537
7359;616;513
7445;642;511
7491;591;502
7578;601;522
7644;606;467
7738;626;435
7785;677;352
7870;707;408
7918;780;455
8006;838;522
8055;833;558
8144;847;580
8193;872;591
8280;965;575
8361;1057;578
8451;1122;606
8496;1185;617
8584;1250;734
8636;1163;867
8726;1068;1010
8774;919;1001
8859;909;969
8906;866;961
8997;844;957
9057;838;982
9141;822;969
9204;693;957
9289;604;930
9348;548;946
9435;562;949
9481;551;976
9570;498;946
9616;525;954
9702;519;919
9760;542;901
9846;515;847
9891;453;810
9977;479;765
10024;466;771
10111;531;742
10157;487;721
10244;483;750
10291;500;786
10379;499;835
10437;451;786
10525;415;719
10572;458;599
10662;617;484
10711;611;446
10796;553;456
10842;422;520
10927;446;496
10975;463;437
11064;504;375
11124;520;351
11211;582;355
11267;565;335
11353;550;343
11411;568;383
11495;685;437
11541;759;488
11626;775;509
11672;755;537
11761;794;527
11827;790;534
11924;799;493
11980;794;501
12073;941;585
12132;1092;680
12216;1234;726
12280;1250;677
12374;1196;640
12425;1193;614
12521;1273;637
12581;1411;677
12668;1474;720
12715;1422;751
12801;1341;773
12851;1258;767
12936;1219;701
12995;1210;621
13081;1176;580
13141;1151;594
13229;1133;583
13286;1145;554
13371;1185;545
13417;1223;567
13503;1251;634
13550;1306;655
13635;1337;681
13681;1407;671
13766;1380;702
13813;1306;739
13897;1224;776
13955;1229;756
14542;1241;731
14589;1229;705
14674;1221;667
14724;1253;670
14811;1269;661
14867;1263;657
14954;1239;629
15000;1240;639
15087;1223;684
15143;1244;693
15230;1314;717
15276;1391;688
15364;1491;648
15411;1539;567
15497;1552;577
15543;1529;629
15631;1504;678
15676;1502;685
15761;1513;654
