558;0.410;0.028;0.054;0.260;0.212;0.016;0.020;
771;0.289;0.018;0.013;0.039;0.636;0.002;0.003;
815;0.407;0.036;0.056;0.026;0.462;0.008;0.005;
871;0.409;0.028;0.023;0.084;0.446;0.006;0.004;
937;0.599;0.038;0.049;0.046;0.257;0.006;0.005;
999;0.594;0.052;0.037;0.045;0.254;0.013;0.005;
1061;0.602;0.030;0.042;0.140;0.177;0.005;0.005;
1150;0.536;0.048;0.019;0.091;0.295;0.008;0.004;
1204;0.744;0.028;0.039;0.115;0.065;0.004;0.004;
1266;0.525;0.040;0.039;0.076;0.308;0.006;0.005;
1331;0.637;0.041;0.062;0.111;0.134;0.009;0.006;
1395;0.657;0.028;0.117;0.041;0.135;0.011;0.010;
1459;0.758;0.057;0.051;0.078;0.039;0.013;0.005;
1522;0.753;0.035;0.045;0.052;0.099;0.012;0.005;
1605;0.646;0.040;0.027;0.136;0.137;0.011;0.004;
1666;0.613;0.081;0.026;0.101;0.163;0.012;0.005;
1730;0.444;0.143;0.029;0.070;0.282;0.024;0.008;
1804;0.432;0.138;0.019;0.038;0.346;0.019;0.007;
1859;0.509;0.126;0.022;0.105;0.219;0.012;0.006;
1922;0.508;0.336;0.027;0.060;0.057;0.008;0.004;
2003;0.637;0.157;0.051;0.112;0.023;0.016;0.004;
2066;0.480;0.352;0.029;0.076;0.033;0.026;0.003;
2130;0.448;0.337;0.025;0.118;0.050;0.018;0.004;
2194;0.585;0.173;0.035;0.135;0.040;0.027;0.004;
2258;0.502;0.129;0.021;0.106;0.215;0.020;0.006;
2323;0.356;0.060;0.013;0.045;0.513;0.009;0.004;
2402;0.645;0.073;0.020;0.121;0.130;0.006;0.004;
2479;0.581;0.180;0.020;0.073;0.126;0.016;0.004;
2534;0.519;0.106;0.023;0.081;0.255;0.010;0.007;
2595;0.436;0.129;0.021;0.238;0.154;0.015;0.007;
2658;0.440;0.096;0.021;0.129;0.296;0.011;0.007;
2722;0.451;0.142;0.025;0.036;0.323;0.014;0.009;
2786;0.525;0.086;0.030;0.048;0.296;0.007;0.006;
2865;0.420;0.075;0.017;0.038;0.438;0.009;0.004;
2930;0.480;0.117;0.019;0.058;0.302;0.018;0.007;
2993;0.469;0.146;0.025;0.032;0.299;0.021;0.009;
3058;0.519;0.086;0.037;0.034;0.300;0.017;0.007;
3133;0.277;0.065;0.020;0.022;0.602;0.009;0.005;
3215;0.298;0.044;0.021;0.017;0.609;0.006;0.003;
3265;0.281;0.047;0.014;0.017;0.633;0.005;0.003;
3330;0.145;0.036;0.010;0.011;0.792;0.004;0.002;
3394;0.217;0.062;0.031;0.020;0.651;0.014;0.005;
3458;0.215;0.052;0.018;0.016;0.686;0.008;0.004;
3522;0.257;0.051;0.047;0.048;0.576;0.015;0.006;
3586;0.377;0.063;0.052;0.041;0.447;0.014;0.006;
3666;0.272;0.050;0.043;0.069;0.545;0.015;0.006;
3730;0.232;0.053;0.029;0.051;0.619;0.012;0.005;
3804;0.117;0.028;0.015;0.021;0.811;0.006;0.002;
3858;0.246;0.052;0.030;0.025;0.635;0.008;0.004;
3922;0.182;0.036;0.023;0.041;0.709;0.006;0.003;
3985;0.433;0.063;0.050;0.041;0.397;0.009;0.006;
4050;0.401;0.091;0.095;0.033;0.348;0.022;0.011;
4130;0.157;0.035;0.027;0.045;0.723;0.008;0.004;
4194;0.182;0.037;0.038;0.023;0.708;0.009;0.004;
4258;0.308;0.062;0.038;0.043;0.534;0.010;0.006;
