60;1277;1684
146;1132;1276
195;960;790
282;893;591
338;838;417
425;854;334
471;784;146
558;763;109
605;727;32
692;786;150
750;787;151
838;823;209
884;857;199
971;881;165
1019;860;118
1104;821;191
1149;799;293
1236;822;357
1281;594;-160
1369;-116;-1711
1427;395;-703
1512;756;-34
1559;933;506
1652;857;414
1702;785;429
1811;784;256
1864;791;77
1954;812;9
2008;847;29
2117;843;87
2176;883;263
2270;885;255
2325;784;7
2432;663;-391
2478;443;-893
2569;308;-1149
2617;538;-620
2708;603;-326
2754;820;283
2841;748;383
2900;753;422
2988;470;90
3035;291;2
3127;-26;-100
3186;-203;-271
3273;-511;-1183
3330;-1525;-3117
3418;-1947;-4172
3465;-3652;-6843
3553;-1178;-3206
3610;-932;-3084
3700;-204;-1687
3746;60;-1275
3834;358;-559
3880;483;-243
3972;441;-215
4021;563;-187
4109;659;-256
4156;809;-86
4245;775;-295
4305;776;-323
4390;831;-110
4450;868;82
4538;719;-23
4595;273;-662
4682;-456;-1822
4728;207;-850
4817;344;-585
4863;289;-356
4949;121;-150
5007;160;302
5094;248;281
5140;309;382
5228;128;1
5274;266;315
5361;51;-48
5408;436;85
5497;461;-135
5543;379;-438
5632;342;-476
5694;218;-381
5782;415;-192
5831;572;-6
5920;603;-130
5972;610;22
6058;386;81
6116;620;1159
6202;619;1926
6260;804;2183
6348;731;1738
6407;890;1498
6474;886;1280
6526;925;1313
6616;962;1107
6661;1011;1083
6754;1024;1016
6801;984;1098
6888;897;1138
6938;858;1206
7025;812;1246
7082;825;1163
7174;610;905
7221;490;590
7309;-51;250
7357;304;734
7446;376;1079
7493;709;1181
7581;541;924
7647;456;727
7745;259;851
8288;316;1214
8400;370;1526
8450;502;1260
8536;664;1313
8583;659;1183
8670;639;1261
8722;646;1220
8812;683;1225
8859;741;1202
8948;748;1325
9004;721;1408
9089;701;1467
9135;768;1376
9222;811;1152
9269;849;735
9357;881;360
9403;921;235
9489;898;140
9535;887;172
9624;877;259
9681;884;304
9772;921;477
9820;909;468
9907;923;680
9954;855;526
10042;923;541
10089;948;416
10174;977;408
10221;928;284
10307;942;300
10398;1039;532
10990;1081;579
11044;1128;540
11132;1130;388
11178;1180;476
11265;1190;524
11315;1204;606
11403;1204;588
11449;1202;581
11537;1184;506
11593;1139;389
11680;1138;303
11727;1148;268
11815;1158;221
11864;1148;232
11952;1147;260
11999;1148;320
12086;1155;351
12133;1133;276
12223;1112;223
12280;1099;149
12365;1071;44
12412;1084;45
12500;1083;39
12547;1111;160
12634;1147;316
12680;1162;383
12765;1180;458
12812;1160;429
12901;1151;401
12963;1134;362
13048;1136;322
13106;1122;319
13191;1146;397
13237;1150;452
13338;1164;493
13409;1172;480
13503;1040;251
13553;1025;179
13641;976;26
13709;1141;299
13797;1147;304
13848;1147;291
13947;1148;311
14001;1140;284
14098;1131;297
14146;1135;336
14234;1152;453
14281;1170;554
14368;1170;572
14427;1196;655
14512;1193;675
15064;1192;658
15152;1154;522
15198;1164;481
15288;1174;502
15335;1193;537
15419;1170;528
15466;1120;499
15557;1034;392
15615;949;289
15700;884;239
15762;834;408
15850;859;636
15906;881;727
15994;886;781
16040;910;850
16129;941;882
16176;918;806
16263;868;548
16320;783;427
16408;770;324
16455;763;458
16541;800;499
16587;791;617
16676;838;676
16722;899;691
16809;946;617
16858;956;490
16949;941;407
17009;970;495
17097;936;482
17145;902;576
17230;768;549
17280;828;826
17367;786;905
17427;738;924
17516;725;1080
17570;753;1074
17658;841;1043
17716;738;966
18289;756;908
18337;741;890
18425;723;754
18474;518;485
18561;346;487
18614;599;305
18698;1013;497
18755;1125;403
18844;1176;456
18909;1179;419
18996;1195;503
19044;1192;476
19132;1202;519
19179;1196;467
19271;1211;504
19335;1210;494
