48;0.060;0.017;0.004;0.009;0.904;0.004;0.002;
119;0.050;0.014;0.002;0.009;0.920;0.003;0.001;
178;0.172;0.056;0.007;0.024;0.729;0.006;0.006;
240;0.229;0.068;0.010;0.026;0.653;0.006;0.008;
303;0.173;0.036;0.007;0.036;0.742;0.002;0.003;
369;0.363;0.082;0.036;0.045;0.452;0.014;0.009;
431;0.400;0.102;0.119;0.055;0.277;0.033;0.015;
496;0.320;0.075;0.019;0.068;0.501;0.008;0.008;
587;0.258;0.043;0.020;0.104;0.559;0.007;0.010;
640;0.321;0.079;0.019;0.170;0.390;0.009;0.013;
706;0.133;0.050;0.014;0.598;0.192;0.005;0.008;
769;0.275;0.068;0.013;0.519;0.115;0.003;0.006;
832;0.209;0.061;0.007;0.026;0.686;0.005;0.006;
908;0.069;0.022;0.003;0.085;0.817;0.003;0.002;
977;0.100;0.042;0.007;0.035;0.804;0.006;0.005;
1040;0.113;0.068;0.009;0.038;0.754;0.010;0.007;
1104;0.279;0.109;0.022;0.104;0.461;0.013;0.013;
1167;0.315;0.056;0.012;0.037;0.570;0.005;0.005;
1242;0.446;0.112;0.039;0.106;0.266;0.017;0.015;
1298;0.389;0.070;0.028;0.093;0.399;0.013;0.008;
1376;0.473;0.050;0.023;0.130;0.309;0.007;0.009;
1440;0.335;0.121;0.041;0.244;0.220;0.018;0.021;
1503;0.209;0.146;0.024;0.121;0.463;0.016;0.022;
1568;0.236;0.238;0.028;0.143;0.313;0.017;0.024;
1631;0.202;0.090;0.015;0.084;0.587;0.010;0.012;
1696;0.184;0.098;0.017;0.072;0.603;0.012;0.015;
1760;0.108;0.033;0.004;0.031;0.818;0.002;0.004;
1840;0.177;0.062;0.009;0.044;0.693;0.005;0.010;
1914;0.067;0.017;0.002;0.010;0.900;0.002;0.002;
1967;0.074;0.018;0.002;0.009;0.893;0.001;0.002;
2036;0.180;0.064;0.010;0.042;0.687;0.005;0.011;
2096;0.160;0.048;0.006;0.038;0.739;0.003;0.007;
2160;0.037;0.009;0.001;0.008;0.944;0.001;0.001;
2240;0.152;0.046;0.005;0.022;0.764;0.004;0.006;
2303;0.275;0.092;0.013;0.086;0.515;0.007;0.013;
2367;0.126;0.043;0.006;0.035;0.780;0.004;0.006;
2432;0.165;0.124;0.011;0.024;0.654;0.011;0.012;
2495;0.191;0.133;0.013;0.050;0.586;0.011;0.015;
2571;0.188;0.106;0.015;0.054;0.612;0.011;0.015;
2639;0.123;0.037;0.006;0.021;0.805;0.003;0.005;
2703;0.121;0.029;0.006;0.027;0.810;0.002;0.005;
2768;0.277;0.056;0.006;0.046;0.602;0.002;0.010;
2832;0.365;0.126;0.016;0.088;0.371;0.009;0.024;
2896;0.144;0.041;0.005;0.043;0.758;0.003;0.006;
2960;0.101;0.022;0.003;0.024;0.846;0.001;0.002;
3023;0.228;0.072;0.011;0.032;0.639;0.007;0.010;
3105;0.090;0.027;0.004;0.016;0.857;0.003;0.005;
3167;0.104;0.035;0.004;0.029;0.818;0.003;0.006;
3242;0.167;0.058;0.008;0.038;0.716;0.005;0.009;
3296;0.325;0.095;0.013;0.065;0.481;0.007;0.014;
3360;0.208;0.063;0.008;0.032;0.675;0.005;0.009;
3424;0.285;0.121;0.015;0.108;0.444;0.010;0.016;
3503;0.223;0.092;0.012;0.157;0.493;0.007;0.016;
3568;0.170;0.070;0.008;0.061;0.672;0.007;0.011;
3631;0.196;0.053;0.006;0.027;0.708;0.004;0.006;
3696;0.225;0.060;0.009;0.020;0.669;0.004;0.013;
3759;0.272;0.112;0.014;0.033;0.536;0.010;0.022;
3824;0.113;0.029;0.003;0.022;0.827;0.001;0.004;
3915;0.156;0.038;0.005;0.028;0.763;0.002;0.008;
3967;0.200;0.063;0.007;0.033;0.679;0.004;0.013;
4031;0.138;0.036;0.004;0.025;0.790;0.002;0.006;
4096;0.092;0.031;0.004;0.025;0.838;0.003;0.007;
4161;0.055;0.014;0.002;0.010;0.917;0.001;0.002;
4223;0.112;0.037;0.006;0.020;0.814;0.004;0.007;
4287;0.062;0.015;0.003;0.006;0.908;0.002;0.004;
4367;0.210;0.059;0.008;0.023;0.677;0.003;0.020;
4431;0.123;0.039;0.005;0.030;0.789;0.003;0.011;
4496;0.033;0.007;0.001;0.007;0.949;0.001;0.002;
4570;0.041;0.009;0.001;0.007;0.938;0.001;0.003;
4623;0.083;0.022;0.003;0.013;0.873;0.001;0.005;
4688;0.214;0.064;0.009;0.035;0.658;0.004;0.015;
4767;0.066;0.017;0.002;0.009;0.902;0.001;0.003;
4831;0.122;0.032;0.004;0.016;0.819;0.002;0.005;
4896;0.158;0.035;0.004;0.036;0.756;0.002;0.009;
4959;0.050;0.012;0.001;0.015;0.919;0.001;0.002;
5023;0.180;0.031;0.006;0.055;0.716;0.002;0.011;
5088;0.072;0.020;0.002;0.026;0.874;0.001;0.004;
5168;0.105;0.019;0.003;0.012;0.857;0.001;0.004;
5244;0.042;0.011;0.001;0.011;0.933;0.001;0.002;
5296;0.049;0.013;0.001;0.010;0.924;0.001;0.002;
5360;0.103;0.033;0.004;0.024;0.826;0.003;0.006;
5423;0.131;0.037;0.005;0.016;0.802;0.003;0.007;
5488;0.228;0.069;0.008;0.067;0.608;0.004;0.015;
5552;0.198;0.051;0.006;0.033;0.701;0.003;0.009;
5631;0.052;0.015;0.001;0.015;0.913;0.001;0.003;
5696;0.093;0.028;0.004;0.021;0.845;0.002;0.006;
5760;0.067;0.018;0.002;0.015;0.895;0.001;0.003;
5847;0.057;0.018;0.002;0.020;0.899;0.001;0.003;
5920;0.041;0.010;0.001;0.009;0.937;0.000;0.001;
5972;0.037;0.008;0.001;0.010;0.942;0.000;0.001;
6036;0.099;0.036;0.005;0.031;0.819;0.003;0.007;
6097;0.037;0.013;0.001;0.018;0.928;0.001;0.002;
6162;0.035;0.009;0.001;0.008;0.944;0.000;0.001;
6225;0.132;0.036;0.005;0.021;0.798;0.002;0.006;
6292;0.066;0.018;0.003;0.008;0.899;0.002;0.003;
6356;0.070;0.018;0.003;0.010;0.894;0.002;0.003;
6438;0.101;0.022;0.002;0.023;0.847;0.001;0.003;
6498;0.309;0.062;0.010;0.053;0.547;0.003;0.015;
6572;0.095;0.025;0.003;0.015;0.857;0.001;0.004;
6624;0.241;0.073;0.017;0.033;0.614;0.009;0.012;
6687;0.159;0.032;0.009;0.012;0.780;0.002;0.006;
6751;0.062;0.015;0.003;0.011;0.906;0.001;0.002;
6816;0.086;0.020;0.003;0.012;0.876;0.001;0.003;
6896;0.098;0.020;0.005;0.019;0.854;0.001;0.004;
6960;0.074;0.020;0.002;0.013;0.885;0.002;0.004;
7026;0.142;0.044;0.008;0.037;0.755;0.004;0.010;
