41;1185;685
93;1097;573
192;963;487
250;948;494
351;1037;652
399;1050;754
489;1015;809
536;960;852
641;916;789
688;977;997
775;1009;1092
825;1031;1129
909;1022;990
985;960;863
1085;957;767
1134;888;673
1228;947;863
1279;946;1013
1367;947;1039
1414;830;722
1502;900;930
1549;1074;320
1637;1134;606
1689;1085;378
1785;798;727
1848;144;-1303
1940;-41;-2381
1987;43;-2491
2075;412;-1504
2120;302;-1721
2208;376;-1479
2255;262;-1661
2343;522;-973
2389;569;-830
2490;554;-903
2537;371;-1432
2623;419;-1564
2670;585;-1135
2757;715;-735
2805;754;-538
2894;466;-1269
2940;93;-2280
3029;-566;-3753
3079;-27;-2137
3179;325;-1324
3230;490;-1043
3318;612;-826
3369;638;-747
3457;504;-710
3514;425;-720
3606;193;-959
3651;21;-1537
3740;-400;-2190
3786;-647;-2717
3886;-811;-2489
3935;-1795;-4629
4024;-1302;-3204
4073;-170;-1558
4162;427;-289
4209;538;-58
4297;565;157
4344;368;254
4432;306;352
4479;273;498
5064;473;512
5109;715;922
5201;752;942
5247;752;1130
5336;617;1323
5387;728;1631
5486;834;1624
5539;818;1534
5634;636;1730
5683;487;2069
5789;513;2162
5837;273;2175
5936;-118;2008
5986;134;1222
6088;552;832
6137;678;799
6297;643;846
6349;741;1062
6435;790;1013
6482;788;1019
6608;802;954
6656;918;988
6748;950;988
6796;894;1015
6885;882;919
6932;875;1055
7023;923;1049
7072;820;1289
7673;771;1341
7718;717;1419
7820;831;1506
7869;990;1303
7954;1044;1149
8001;1050;959
8090;993;919
8168;981;914
8255;927;926
8301;866;844
8388;769;833
8440;682;722
8549;775;810
8599;809;711
8692;874;929
8742;859;926
8829;869;1095
8889;877;931
8976;990;898
9034;1077;907
9630;1122;897
9689;1131;860
9790;1124;790
9836;1134;813
9924;1090;754
9968;1082;781
10056;1025;769
10106;1025;835
10192;999;843
10238;1019;782
10327;1037;819
10373;1071;956
10476;1119;1152
10523;1137;1204
10610;1133;1149
10658;1123;1056
10749;1122;1055
10796;1131;1070
10883;1155;1023
10929;1157;889
11017;1162;772
11066;1130;668
11170;1110;673
11218;1104;658
11306;1085;645
11355;1121;678
11463;1119;667
11518;1166;727
11611;1175;716
11660;1187;741
11748;1166;698
11799;1156;715
11906;1133;672
11968;1142;685
12066;1134;642
12116;1140;648
12207;1157;704
12254;1146;652
12345;1150;632
12393;1135;585
12982;1158;683
13029;1187;873
13144;1193;955
13191;1183;958
13279;1169;878
13325;1181;920
13414;1196;1052
13462;1188;1131
13548;1151;1167
13625;1119;1115
13712;1074;1134
13758;1017;1213
13857;907;1561
13902;936;1622
13988;1041;1531
14034;1104;1383
14122;1099;1318
14168;1080;1213
14259;1085;1099
14307;1037;1069
14394;1021;1112
14440;1057;1135
14545;1064;1082
14594;1083;1090
14680;1003;1000
14731;1001;1087
14819;1017;1121
14890;1016;1180
14978;1062;1176
15024;1021;1187
15116;1032;1375
15161;1027;1464
15260;1043;1430
15307;1076;1418
15396;1080;1461
15443;1081;1571
15532;990;1515
15578;933;1396
15667;881;1286
15713;991;1163
15801;1003;1219
15847;987;1230
15948;1057;1373
15998;1056;1596
16084;1044;1762
16154;616;2642
16245;609;2283
16293;701;2223
16381;949;1892
16429;1003;1805
16517;956;1928
16565;927;1755
16678;886;1815
16729;932;1637
16817;979;1671
16873;1018;1610
16960;1059;1643
17530;1076;1649
17634;1076;1800
17690;1154;1582
17809;1182;1450
17858;1181;1254
17961;1100;930
18010;1029;507
18098;961;249
18145;736;-147
18237;-198;-1171
18283;6555;8430
18374;4028;3689
18422;3553;2511
18507;3537;1521
18555;2954;1353
18652;2785;1768
18700;5401;4928
18791;460;-561
18839;990;108
18928;1117;258
18976;1120;242
19063;1092;137
19110;1073;72
