128;1183;471
185;1224;734
280;1243;1234
327;1216;1655
431;1024;1805
490;924;915
584;849;610
647;901;697
763;886;594
843;907;432
930;791;85
979;725;-46
1069;783;149
1117;888;415
1223;940;553
1306;930;481
1402;895;483
1450;912;462
1538;914;602
1597;983;672
1689;974;766
1736;1019;852
1821;1038;919
1867;1053;879
1956;1031;847
2021;962;721
2106;922;601
2164;897;568
2256;883;519
2492;839;367
2578;836;261
2628;890;294
2715;893;302
2760;854;145
2847;703;-156
2894;697;-117
2981;613;-155
3029;688;-41
3116;662;-107
3174;836;223
3260;855;237
3306;929;437
3391;897;362
3437;874;314
3527;888;315
3573;902;461
3659;930;695
3705;861;659
3791;872;589
3848;893;479
3933;912;495
3981;897;463
4070;915;518
4115;959;584
4200;957;572
4246;955;613
4332;953;745
4379;973;900
4948;978;900
5010;1067;1135
5097;1139;1298
5156;1167;1527
5244;1131;1519
5291;1055;1688
5379;922;1877
5434;735;1938
5523;538;1741
5572;566;1678
5663;306;2103
5721;196;2145
5806;162;1815
5854;191;1351
5943;-16;1218
5995;-229;1094
6100;-510;947
6152;82;791
6244;470;671
6291;338;430
6391;-42;252
6447;-637;255
7015;345;995
7076;519;676
7160;690;434
7224;595;-27
7313;694;58
7359;502;-192
7445;562;-151
7492;395;-336
7578;485;-160
7645;338;-575
7738;310;-772
7786;228;-1305
7871;490;-663
7918;720;-207
8007;871;139
8055;900;258
8145;932;335
8193;959;374
8281;1004;356
8361;1049;384
8451;1087;452
8496;1113;480
8584;1170;667
8637;1196;872
8726;1224;1092
8774;1195;1164
8859;1181;1126
8907;1168;1144
8997;1160;1152
9057;1169;1195
9141;1160;1186
9204;1110;1283
9290;1051;1341
9348;1029;1455
9435;1041;1439
9481;1055;1507
9570;994;1548
9616;1020;1512
9703;985;1450
9761;986;1371
9846;903;1280
9892;765;1281
9978;729;1076
10025;718;1120
10111;780;929
10157;661;886
10245;710;1012
10292;801;1120
10379;869;1275
10438;717;1203
10525;454;970
10573;192;135
10663;430;-395
10711;288;-743
10797;51;-951
10843;-711;-1117
10928;-645;-1328
10975;-1122;-2498
11064;-1229;-3367
11124;-1282;-3727
11211;-345;-2199
11267;-717;-2965
11353;-837;-3087
11412;-272;-1882
11495;500;-531
11542;738;-78
11626;787;29
11673;799;131
11761;830;121
11827;835;147
11925;796;-10
11981;800;18
12073;997;377
12132;1112;594
12216;1165;658
12280;1151;581
12375;1124;519
12426;1113;474
12521;1142;516
12581;1182;576
12669;1203;629
12716;1204;672
12802;1198;710
12851;1182;713
12937;1152;620
12996;1120;486
13082;1093;408
13141;1091;432
13229;1081;408
13287;1071;352
13371;1081;341
13418;1102;391
13504;1136;512
13550;1155;545
13635;1170;584
13682;1180;567
13767;1184;611
13813;1182;669
13898;1179;733
13955;1173;703
14542;1167;663
14590;1156;626
14675;1140;565
14724;1149;569
14811;1150;556
14867;1147;549
14955;1131;502
15000;1135;519
15087;1147;592
15144;1155;607
15230;1177;637
15276;1182;592
15364;1187;536
15411;1172;429
15498;1178;442
15543;1188;512
15631;1197;575
15676;1198;583
15761;1192;544
