55;192;611
108;609;1056
253;1182;1303
306;766;1098
362;48;-4
553;-376;-390
728;100;-530
782;345;111
856;216;436
910;216;774
967;255;746
1019;281;527
1073;300;479
1128;339;397
1181;415;394
1238;389;412
1293;300;497
1347;198;471
1420;27;447
1476;11;451
1532;-43;533
1587;29;586
1641;-21;660
1697;27;686
1755;36;646
1810;155;526
1866;179;379
1920;125;379
1989;236;368
2042;345;397
2096;496;389
2152;469;394
2207;343;427
2261;304;439
2314;373;449
2367;417;495
2421;432;507
2473;313;490
2543;312;356
2595;374;290
2648;382;250
2701;381;297
2760;331;280
2817;367;266
2872;273;289
2927;314;321
2981;261;428
3039;323;441
3111;212;489
3165;122;628
3220;94;841
3275;222;976
3329;275;961
3384;469;954
3440;442;957
3494;479;905
3549;247;853
3604;232;795
3674;131;736
3729;186;657
3784;42;579
3839;38;606
3893;44;575
3946;150;579
4001;137;562
4053;156;601
4106;120;649
4160;160;649
4231;123;674
4285;87;636
4341;146;621
4395;125;576
4448;301;588
4504;281;572
4557;293;607
4610;174;643
4663;235;674
4716;185;676
4792;103;647
4845;-56;670
4899;55;602
4956;162;623
5008;337;536
5063;350;538
5116;286;503
5169;185;503
5222;66;500
5281;116;501
5353;85;536
5409;93;528
5464;34;388
5519;36;286
5576;86;220
5632;99;236
5686;-4;200
5744;-183;161
5801;-293;153
5856;-334;168
5928;-329;188
5982;-356;200
6036;-137;324
6095;117;383
6154;413;449
6214;428;380
6277;381;457
6342;383;641
6403;502;817
6461;667;870
6547;732;883
6608;687;882
6672;646;910
6732;575;910
6792;466;941
6861;507;951
6920;563;911
6981;701;853
7039;516;822
7106;402;760
7193;358;700
7254;354;572
7312;429;494
7378;362;414
7441;519;398
7500;447;360
7557;457;324
7617;373;361
7678;358;374
7745;360;364
7832;357;298
7894;341;259
7955;382;275
8019;426;313
8090;455;342
8149;501;398
8216;321;381
8275;319;388
8339;157;358
8399;164;350
8478;115;351
8534;231;369
8604;304;436
8664;358;448
8729;261;517
8797;201;518
8859;144;534
8924;172;496
8992;205;513
9057;205;547
9144;253;571
9207;296;509
9266;424;433
9332;398;417
9394;384;451
9461;358;505
9524;352;474
9585;462;447
9651;372;414
9715;452;382
9806;365;354
9873;454;319
9931;462;579
9997;561;870
10055;495;1069
10115;345;1075
10178;300;1063
10243;283;1094
10313;300;1049
10373;224;1016
10463;392;972
10553;343;677
10610;278;343
10692;157;142
10766;210;221
10832;303;261
10906;164;281
10994;254;281
11059;170;333
11126;233;273
11215;159;273
11278;122;230
11347;110;231
11407;94;161
