0;320;508
55;746;600
109;721;703
164;673;754
218;557;746
275;598;737
328;726;699
398;824;701
452;686;695
506;416;632
561;316;599
616;430;568
669;516;605
724;354;633
778;308;633
833;255;578
888;273;570
957;231;547
1012;214;553
1069;429;532
1123;397;590
1178;444;632
1233;201;617
1288;266;590
1343;313;638
1398;410;672
1453;446;721
1529;385;655
1583;329;683
1638;204;632
1693;267;654
1747;362;588
1803;364;629
1858;296;613
1914;326;633
1970;320;654
2028;279;710
2101;326;735
2159;377;753
2215;480;778
2271;443;845
2325;516;851
2823;385;776
