258;0;0
435;798;854
643;1245;819
757;1190;848
863;1100;670
1007;705;633
1138;68;775
1251;185;913
1373;323;941
1629;917;947
1796;958;816
1923;1038;630
2015;924;429
2136;647;367
2248;-60;561
2354;-304;709
2548;-129;722
2663;185;679
2757;206;791
2925;492;929
3050;492;938
3170;536;927
3276;347;1030
3385;61;1257
3539;-515;1380
3636;-453;1262
3808;-129;1141
3924;298;1051
4014;-195;1150
4154;54;1086
4285;-278;1093
4409;-92;941
4549;-389;950
4682;174;945
4815;395;1109
4946;585;1033
5052;596;912
5302;447;919
5390;589;729
5621;143;985
5746;170;976
5862;28;1196
5951;139;1150
6079;83;1141
6203;54;1050
6301;192;861
6431;411;647
6591;19;789
6692;132;816
6860;78;978
6974;536;944
7092;373;999
7181;299;778
7278;95;736
