61;583;783
123;558;1267
180;679;1495
249;577;1136
335;492;1185
397;509;1118
459;420;1023
522;466;941
583;237;821
651;319;486
712;209;214
778;6;198
837;-123;247
902;-429;208
987;-592;142
1048;-831;36
1114;-341;268
1174;395;366
1233;791;640
1299;941;613
1361;874;598
1430;851;511
1488;781;447
1555;802;512
1641;752;564
1698;555;705
1761;460;619
1823;500;549
1884;507;493
1946;129;417
2006;-309;144
2072;-319;-67
2147;64;-74
2211;76;65
2296;133;140
2373;119;300
2436;399;292
2506;401;280
2566;291;131
2628;201;185
2696;291;218
2758;334;240
2826;21;245
2886;-483;230
2972;-914;296
3028;-534;108
3083;-322;36
3135;-168;-13
3188;-386;19
3241;-547;116
3294;-531;46
3347;-383;80
3400;19;36
3455;195;87
3526;384;35
3581;231;84
4038;361;149
