368;0.033;0.002;0.781;0.001;0.000;0.066;0.117;
577;0.038;0.002;0.745;0.001;0.001;0.096;0.117;
679;0.066;0.005;0.558;0.003;0.002;0.105;0.262;
730;0.032;0.001;0.757;0.001;0.000;0.082;0.127;
859;0.031;0.002;0.718;0.001;0.001;0.076;0.172;
1013;0.034;0.002;0.540;0.001;0.001;0.134;0.288;
1154;0.034;0.002;0.635;0.001;0.001;0.104;0.222;
1298;0.049;0.005;0.437;0.004;0.003;0.194;0.309;
1457;0.077;0.006;0.490;0.004;0.003;0.098;0.322;
1621;0.058;0.004;0.588;0.003;0.002;0.078;0.268;
1751;0.063;0.005;0.542;0.003;0.002;0.118;0.267;
1894;0.053;0.005;0.638;0.002;0.002;0.169;0.132;
2061;0.052;0.005;0.524;0.003;0.002;0.154;0.261;
2182;0.026;0.010;0.221;0.001;0.001;0.686;0.055;
2323;0.000;0.000;0.000;0.000;0.000;0.000;0.000;
2475;0.000;0.000;0.000;0.000;0.000;0.000;0.000;
2649;0.035;0.013;0.636;0.007;0.004;0.144;0.162;
2798;0.024;0.120;0.698;0.035;0.018;0.073;0.031;
2970;0.000;0.000;0.000;0.000;0.000;0.000;0.000;
3131;0.000;0.000;0.000;0.000;0.000;0.000;0.000;
3279;0.000;0.000;0.000;0.000;0.000;0.000;0.000;
3460;0.036;0.017;0.254;0.456;0.016;0.090;0.132;
3583;0.008;0.000;0.962;0.004;0.000;0.000;0.026;
3708;0.037;0.003;0.904;0.019;0.001;0.017;0.019;
3841;0.084;0.008;0.834;0.028;0.002;0.025;0.019;
4017;0.113;0.009;0.523;0.045;0.005;0.078;0.227;
4141;0.065;0.005;0.650;0.012;0.002;0.098;0.168;
4323;0.079;0.007;0.561;0.012;0.003;0.103;0.234;
4481;0.084;0.008;0.497;0.010;0.004;0.145;0.252;
4575;0.098;0.009;0.331;0.009;0.005;0.116;0.431;
4761;0.091;0.009;0.400;0.008;0.005;0.153;0.333;
4913;0.098;0.009;0.548;0.008;0.004;0.149;0.184;
5078;0.136;0.007;0.607;0.006;0.003;0.076;0.165;
5216;0.081;0.008;0.580;0.007;0.003;0.133;0.188;
5342;0.117;0.007;0.580;0.006;0.003;0.125;0.162;
5510;0.100;0.007;0.585;0.009;0.003;0.079;0.218;
5643;0.109;0.007;0.507;0.008;0.004;0.063;0.302;
5819;0.118;0.011;0.382;0.014;0.005;0.117;0.352;
5985;0.091;0.009;0.335;0.010;0.005;0.114;0.436;
6111;0.092;0.009;0.439;0.019;0.004;0.114;0.323;
6239;0.122;0.009;0.498;0.024;0.005;0.077;0.266;
6414;0.122;0.007;0.620;0.010;0.003;0.071;0.167;
6540;0.085;0.006;0.618;0.010;0.003;0.090;0.189;
6712;0.093;0.005;0.595;0.009;0.003;0.077;0.219;
6881;0.053;0.005;0.458;0.007;0.002;0.143;0.332;
6974;0.050;0.026;0.045;0.047;0.003;0.529;0.300;
7138;0.017;0.072;0.002;0.021;0.007;0.872;0.010;
7326;0.005;0.038;0.000;0.006;0.004;0.945;0.001;
7481;0.004;0.029;0.000;0.005;0.005;0.956;0.001;
7603;0.002;0.010;0.001;0.003;0.007;0.976;0.001;
7778;0.005;0.013;0.002;0.035;0.029;0.913;0.003;
7914;0.009;0.017;0.003;0.055;0.050;0.860;0.005;
8039;0.006;0.019;0.002;0.137;0.032;0.801;0.003;
8213;0.002;0.011;0.001;0.025;0.008;0.950;0.003;
8378;0.002;0.011;0.001;0.024;0.010;0.949;0.003;
8519;0.003;0.011;0.002;0.014;0.009;0.954;0.009;
8637;0.002;0.007;0.002;0.007;0.004;0.971;0.007;
8812;0.002;0.009;0.002;0.007;0.003;0.957;0.020;
8942;0.004;0.014;0.006;0.036;0.009;0.861;0.069;
9118;0.006;0.023;0.010;0.061;0.004;0.809;0.086;
9282;0.005;0.018;0.014;0.041;0.003;0.787;0.133;
9410;0.006;0.013;0.028;0.043;0.003;0.813;0.094;
9536;0.007;0.013;0.040;0.044;0.003;0.748;0.144;
9716;0.007;0.015;0.046;0.028;0.002;0.848;0.054;
9874;0.005;0.010;0.030;0.021;0.002;0.898;0.035;
10016;0.009;0.012;0.067;0.034;0.004;0.830;0.043;
10177;0.009;0.014;0.066;0.033;0.003;0.817;0.057;
10333;0.009;0.014;0.066;0.032;0.002;0.814;0.062;
10442;0.008;0.015;0.059;0.022;0.001;0.856;0.039;
10615;0.018;0.020;0.120;0.102;0.004;0.614;0.122;
10771;0.018;0.019;0.098;0.135;0.004;0.550;0.176;
10906;0.027;0.026;0.087;0.122;0.007;0.555;0.175;
11035;0.025;0.024;0.092;0.115;0.005;0.502;0.237;
11219;0.029;0.026;0.136;0.105;0.006;0.520;0.178;
11376;0.033;0.025;0.120;0.078;0.005;0.556;0.183;
11513;0.043;0.021;0.160;0.062;0.005;0.361;0.348;
11685;0.052;0.027;0.196;0.118;0.007;0.302;0.297;
11825;0.058;0.024;0.196;0.084;0.006;0.315;0.317;
11946;0.088;0.024;0.206;0.063;0.007;0.310;0.301;
12114;0.061;0.022;0.233;0.048;0.006;0.300;0.330;
12290;0.063;0.027;0.222;0.094;0.008;0.287;0.299;
12404;0.063;0.020;0.233;0.048;0.006;0.355;0.275;
12578;0.069;0.023;0.209;0.058;0.006;0.381;0.253;
12714;0.071;0.021;0.262;0.052;0.006;0.295;0.295;
12843;0.142;0.021;0.297;0.027;0.007;0.252;0.255;
13013;0.206;0.032;0.284;0.095;0.008;0.219;0.156;
13174;0.181;0.029;0.240;0.083;0.008;0.270;0.190;
13331;0.138;0.033;0.173;0.128;0.010;0.360;0.158;
13449;0.049;0.020;0.162;0.103;0.006;0.368;0.292;
13605;0.033;0.013;0.197;0.025;0.002;0.449;0.281;
