109;0.013;0.002;0.559;0.001;0.000;0.345;0.080;
236;0.015;0.003;0.572;0.001;0.001;0.316;0.092;
347;0.017;0.003;0.585;0.001;0.001;0.300;0.093;
462;0.017;0.002;0.549;0.001;0.000;0.318;0.113;
662;0.031;0.004;0.448;0.001;0.001;0.353;0.161;
825;0.032;0.006;0.210;0.002;0.002;0.607;0.141;
948;0.052;0.009;0.313;0.004;0.003;0.430;0.188;
1106;0.040;0.005;0.432;0.002;0.002;0.349;0.171;
1245;0.043;0.006;0.469;0.003;0.002;0.300;0.176;
1368;0.064;0.008;0.583;0.004;0.003;0.192;0.146;
1558;0.127;0.011;0.452;0.006;0.004;0.255;0.147;
1724;0.128;0.011;0.396;0.005;0.003;0.331;0.126;
1857;0.098;0.010;0.402;0.004;0.002;0.378;0.105;
1979;0.231;0.006;0.578;0.004;0.001;0.112;0.067;
2155;0.282;0.015;0.429;0.011;0.003;0.155;0.106;
2306;0.287;0.013;0.456;0.013;0.003;0.130;0.098;
2445;0.283;0.009;0.534;0.017;0.001;0.106;0.050;
2601;0.236;0.013;0.496;0.022;0.001;0.186;0.047;
2778;0.282;0.014;0.468;0.018;0.003;0.116;0.100;
2872;0.218;0.013;0.474;0.010;0.003;0.148;0.135;
3024;0.227;0.011;0.460;0.005;0.003;0.185;0.111;
3229;0.077;0.014;0.472;0.013;0.003;0.297;0.125;
3331;0.220;0.009;0.390;0.003;0.002;0.292;0.084;
3498;0.235;0.009;0.345;0.003;0.001;0.333;0.074;
3645;0.212;0.012;0.313;0.006;0.004;0.282;0.171;
3757;0.244;0.011;0.321;0.005;0.003;0.283;0.132;
3947;0.135;0.010;0.220;0.004;0.003;0.479;0.149;
4094;0.162;0.013;0.242;0.007;0.005;0.380;0.191;
4286;0.223;0.012;0.258;0.007;0.005;0.300;0.197;
4398;0.165;0.013;0.259;0.007;0.005;0.366;0.185;
4546;0.166;0.014;0.231;0.008;0.006;0.323;0.251;
4715;0.281;0.014;0.208;0.007;0.004;0.328;0.156;
4836;0.294;0.013;0.292;0.007;0.004;0.235;0.154;
5025;0.218;0.017;0.299;0.010;0.005;0.270;0.180;
5171;0.292;0.013;0.336;0.009;0.003;0.233;0.113;
5269;0.410;0.010;0.350;0.007;0.002;0.149;0.071;
5455;0.256;0.012;0.376;0.006;0.003;0.236;0.111;
5603;0.396;0.010;0.376;0.007;0.002;0.133;0.076;
5735;0.237;0.012;0.370;0.011;0.003;0.224;0.143;
5907;0.183;0.014;0.376;0.010;0.003;0.310;0.105;
6039;0.203;0.016;0.396;0.018;0.004;0.205;0.157;
6196;0.145;0.019;0.444;0.027;0.006;0.186;0.174;
6365;0.075;0.016;0.429;0.019;0.005;0.240;0.215;
6509;0.064;0.012;0.567;0.013;0.003;0.197;0.144;
6678;0.056;0.009;0.478;0.009;0.003;0.238;0.207;
6780;0.065;0.009;0.554;0.009;0.003;0.189;0.170;
6961;0.058;0.010;0.471;0.010;0.003;0.284;0.165;
7114;0.053;0.012;0.457;0.023;0.003;0.213;0.238;
7246;0.032;0.007;0.462;0.009;0.002;0.292;0.196;
7398;0.036;0.007;0.454;0.007;0.002;0.291;0.203;
7554;0.050;0.010;0.455;0.012;0.003;0.239;0.231;
7688;0.072;0.013;0.497;0.022;0.004;0.134;0.258;
7842;0.055;0.013;0.485;0.025;0.004;0.153;0.266;
8013;0.129;0.018;0.410;0.024;0.007;0.164;0.248;
8141;0.185;0.020;0.313;0.014;0.007;0.233;0.228;
8272;0.135;0.019;0.322;0.013;0.007;0.247;0.257;
8442;0.245;0.018;0.313;0.011;0.006;0.169;0.239;
8618;0.270;0.015;0.312;0.008;0.006;0.176;0.213;
8757;0.415;0.010;0.338;0.005;0.002;0.123;0.106;
8911;0.320;0.014;0.327;0.007;0.004;0.176;0.152;
9061;0.342;0.014;0.320;0.008;0.004;0.132;0.180;
9200;0.140;0.018;0.299;0.011;0.007;0.259;0.265;
9348;0.222;0.017;0.357;0.015;0.006;0.173;0.210;
9513;0.214;0.017;0.307;0.014;0.007;0.195;0.245;
9665;0.174;0.016;0.322;0.010;0.006;0.248;0.224;
9805;0.289;0.012;0.405;0.007;0.003;0.128;0.155;
9960;0.292;0.014;0.343;0.009;0.004;0.144;0.194;
10087;0.110;0.015;0.417;0.010;0.006;0.241;0.202;
10240;0.193;0.018;0.318;0.011;0.007;0.235;0.219;
10411;0.142;0.014;0.266;0.007;0.004;0.387;0.179;
10558;0.163;0.015;0.353;0.008;0.005;0.267;0.190;
10718;0.185;0.012;0.455;0.008;0.004;0.150;0.186;
10838;0.192;0.015;0.393;0.011;0.006;0.162;0.220;
11005;0.166;0.018;0.308;0.011;0.007;0.204;0.286;
11138;0.084;0.013;0.296;0.009;0.005;0.347;0.246;
11317;0.122;0.016;0.356;0.009;0.005;0.322;0.171;
11473;0.150;0.016;0.347;0.011;0.006;0.208;0.262;
11577;0.111;0.017;0.332;0.011;0.006;0.269;0.254;
11741;0.110;0.017;0.245;0.010;0.007;0.332;0.279;
11907;0.081;0.014;0.293;0.009;0.006;0.336;0.262;
12039;0.084;0.011;0.394;0.007;0.005;0.269;0.229;
12220;0.057;0.007;0.509;0.004;0.003;0.248;0.171;
12382;0.063;0.008;0.484;0.005;0.003;0.264;0.172;
12482;0.056;0.009;0.488;0.005;0.003;0.286;0.153;
12643;0.049;0.005;0.579;0.004;0.002;0.187;0.173;
12813;0.043;0.006;0.571;0.005;0.002;0.226;0.147;
12991;0.056;0.007;0.428;0.006;0.003;0.186;0.313;
13109;0.048;0.007;0.450;0.008;0.002;0.198;0.287;
13241;0.037;0.005;0.514;0.005;0.001;0.228;0.210;
13414;0.034;0.005;0.374;0.007;0.001;0.284;0.295;
13555;0.027;0.003;0.428;0.003;0.001;0.324;0.215;
13734;0.033;0.005;0.500;0.003;0.001;0.295;0.164;
13868;0.025;0.003;0.379;0.001;0.001;0.443;0.147;
14004;0.025;0.003;0.341;0.001;0.001;0.430;0.199;
14145;0.025;0.002;0.449;0.001;0.001;0.339;0.183;
14308;0.027;0.003;0.358;0.001;0.001;0.462;0.149;
14432;0.028;0.004;0.440;0.001;0.001;0.363;0.162;
14592;0.020;0.002;0.331;0.001;0.000;0.507;0.139;
14764;0.024;0.003;0.416;0.001;0.001;0.401;0.155;
14923;0.023;0.002;0.343;0.001;0.000;0.453;0.178;
15068;0.038;0.005;0.466;0.002;0.001;0.323;0.165;
15215;0.033;0.003;0.485;0.002;0.001;0.259;0.217;
15376;0.037;0.004;0.476;0.003;0.001;0.236;0.243;
15512;0.033;0.004;0.370;0.002;0.001;0.355;0.236;
15684;0.023;0.003;0.353;0.001;0.001;0.453;0.166;
15835;0.030;0.005;0.308;0.002;0.001;0.456;0.198;
15930;0.023;0.003;0.356;0.001;0.001;0.460;0.155;
16098;0.029;0.006;0.477;0.003;0.001;0.350;0.134;
16256;0.026;0.005;0.402;0.003;0.001;0.386;0.178;
16398;0.026;0.005;0.441;0.004;0.002;0.337;0.184;
16565;0.029;0.006;0.443;0.006;0.002;0.307;0.206;
16725;0.028;0.006;0.444;0.006;0.002;0.337;0.176;
16841;0.031;0.004;0.345;0.002;0.001;0.404;0.213;
17009;0.038;0.005;0.394;0.003;0.001;0.360;0.199;
17161;0.038;0.006;0.301;0.003;0.002;0.400;0.250;
17321;0.036;0.005;0.440;0.002;0.001;0.298;0.219;
17473;0.028;0.004;0.406;0.002;0.001;0.336;0.223;
17592;0.039;0.005;0.442;0.004;0.001;0.251;0.257;
17773;0.029;0.005;0.449;0.003;0.001;0.296;0.217;
17901;0.026;0.006;0.528;0.004;0.002;0.286;0.147;
18074;0.022;0.004;0.481;0.002;0.001;0.359;0.131;
18241;0.023;0.003;0.407;0.001;0.001;0.420;0.146;
18371;0.021;0.002;0.311;0.001;0.000;0.502;0.163;
18497;0.022;0.003;0.411;0.001;0.000;0.422;0.141;
18649;0.023;0.003;0.363;0.001;0.000;0.447;0.163;
18798;0.030;0.003;0.385;0.001;0.001;0.399;0.180;
18949;0.026;0.003;0.312;0.001;0.001;0.492;0.164;
19117;0.045;0.007;0.363;0.003;0.003;0.365;0.214;
19260;0.028;0.005;0.327;0.001;0.001;0.521;0.118;
19403;0.033;0.004;0.494;0.001;0.001;0.336;0.131;
19552;0.039;0.005;0.423;0.002;0.002;0.340;0.190;
19732;0.047;0.007;0.346;0.004;0.003;0.341;0.253;
19858;0.057;0.008;0.338;0.005;0.003;0.336;0.252;
20023;0.196;0.013;0.363;0.008;0.005;0.184;0.231;
20162;0.186;0.014;0.339;0.008;0.005;0.239;0.209;
20298;0.214;0.011;0.395;0.005;0.004;0.213;0.158;
20462;0.101;0.010;0.434;0.005;0.004;0.259;0.188;
20631;0.099;0.011;0.391;0.006;0.005;0.289;0.198;
20765;0.062;0.008;0.410;0.005;0.004;0.282;0.229;
20916;0.053;0.008;0.353;0.005;0.004;0.367;0.212;
21053;0.087;0.010;0.469;0.005;0.004;0.245;0.179;
21212;0.064;0.010;0.324;0.005;0.004;0.334;0.257;
21347;0.073;0.011;0.360;0.007;0.005;0.272;0.272;
21517;0.080;0.011;0.376;0.006;0.005;0.211;0.311;
21677;0.078;0.013;0.367;0.007;0.006;0.236;0.293;
21795;0.084;0.012;0.369;0.007;0.006;0.276;0.247;
21960;0.069;0.010;0.334;0.006;0.005;0.348;0.228;
22125;0.079;0.013;0.331;0.007;0.005;0.332;0.234;
22252;0.096;0.012;0.332;0.007;0.006;0.249;0.298;
22420;0.111;0.013;0.373;0.007;0.006;0.249;0.241;
22585;0.095;0.014;0.335;0.008;0.007;0.244;0.298;
22709;0.072;0.012;0.340;0.007;0.005;0.288;0.276;
22862;0.103;0.015;0.347;0.008;0.007;0.276;0.245;
23023;0.082;0.016;0.271;0.009;0.007;0.316;0.300;
23164;0.125;0.014;0.390;0.008;0.006;0.223;0.235;
23326;0.100;0.012;0.390;0.007;0.005;0.266;0.219;
23476;0.127;0.013;0.362;0.007;0.006;0.283;0.201;
23631;0.079;0.011;0.310;0.006;0.005;0.394;0.195;
23775;0.061;0.010;0.344;0.005;0.005;0.374;0.201;
23920;0.046;0.008;0.283;0.004;0.003;0.438;0.217;
24082;0.059;0.008;0.372;0.005;0.004;0.285;0.267;
24235;0.058;0.009;0.312;0.005;0.004;0.332;0.280;
24360;0.048;0.009;0.259;0.005;0.004;0.333;0.341;
24513;0.055;0.009;0.333;0.005;0.004;0.286;0.308;
24671;0.038;0.007;0.227;0.003;0.002;0.505;0.217;
24827;0.069;0.013;0.311;0.007;0.006;0.308;0.287;
24960;0.060;0.010;0.322;0.006;0.005;0.309;0.289;
25085;0.061;0.010;0.289;0.006;0.005;0.380;0.250;
25276;0.091;0.010;0.468;0.006;0.005;0.215;0.205;
25420;0.069;0.009;0.471;0.004;0.003;0.286;0.158;
25586;0.030;0.003;0.328;0.002;0.001;0.360;0.275;
25736;0.031;0.003;0.411;0.001;0.001;0.351;0.201;
25871;0.033;0.004;0.475;0.002;0.001;0.323;0.163;
26027;0.035;0.005;0.419;0.002;0.001;0.311;0.227;
26156;0.025;0.002;0.370;0.001;0.001;0.393;0.207;
26320;0.033;0.004;0.438;0.001;0.001;0.298;0.225;
26498;0.033;0.004;0.429;0.002;0.001;0.240;0.290;
26621;0.035;0.004;0.455;0.002;0.001;0.254;0.249;
26749;0.025;0.002;0.378;0.001;0.001;0.366;0.228;
26915;0.029;0.004;0.458;0.002;0.001;0.342;0.164;
27071;0.030;0.003;0.396;0.001;0.001;0.346;0.223;
27242;0.032;0.005;0.413;0.002;0.001;0.322;0.225;
27387;0.022;0.003;0.350;0.002;0.001;0.436;0.186;
27533;0.025;0.004;0.395;0.002;0.001;0.386;0.187;
27652;0.033;0.004;0.381;0.002;0.001;0.320;0.260;
27805;0.033;0.005;0.411;0.002;0.001;0.351;0.197;
27999;0.038;0.006;0.333;0.003;0.002;0.347;0.270;
28134;0.031;0.005;0.343;0.003;0.001;0.399;0.219;
28276;0.027;0.004;0.368;0.002;0.001;0.423;0.176;
28425;0.050;0.007;0.397;0.005;0.003;0.233;0.307;
28557;0.035;0.005;0.316;0.003;0.002;0.391;0.248;
28738;0.039;0.005;0.443;0.003;0.002;0.300;0.208;
28893;0.040;0.005;0.444;0.002;0.001;0.323;0.185;
29020;0.036;0.005;0.438;0.002;0.001;0.269;0.249;
29182;0.044;0.006;0.349;0.004;0.002;0.284;0.311;
29318;0.034;0.005;0.310;0.003;0.001;0.367;0.280;
29451;0.040;0.006;0.389;0.003;0.002;0.357;0.203;
29624;0.028;0.003;0.281;0.001;0.001;0.484;0.201;
29795;0.051;0.007;0.429;0.004;0.003;0.273;0.234;
29935;0.056;0.008;0.326;0.004;0.003;0.389;0.214;
30065;0.048;0.008;0.309;0.004;0.003;0.363;0.265;
30254;0.064;0.009;0.353;0.005;0.004;0.342;0.222;
30384;0.054;0.009;0.313;0.005;0.004;0.359;0.256;
30528;0.047;0.008;0.257;0.004;0.003;0.453;0.228;
30697;0.042;0.006;0.319;0.003;0.002;0.407;0.221;
30824;0.059;0.010;0.242;0.005;0.004;0.432;0.247;
30983;0.048;0.009;0.234;0.005;0.004;0.413;0.287;
31128;0.070;0.014;0.253;0.008;0.006;0.345;0.304;
31300;0.052;0.010;0.281;0.005;0.004;0.365;0.282;
31431;0.069;0.011;0.253;0.007;0.005;0.313;0.341;
31563;0.086;0.014;0.227;0.008;0.006;0.294;0.365;
31745;0.072;0.014;0.269;0.007;0.006;0.347;0.285;
31858;0.135;0.015;0.240;0.008;0.007;0.288;0.307;
32029;0.202;0.013;0.339;0.007;0.005;0.177;0.256;
32187;0.113;0.015;0.295;0.009;0.007;0.290;0.271;
32337;0.093;0.012;0.390;0.007;0.005;0.191;0.302;
32457;0.194;0.012;0.357;0.006;0.005;0.190;0.236;
32629;0.113;0.012;0.399;0.007;0.006;0.193;0.270;
32788;0.079;0.012;0.327;0.007;0.006;0.230;0.338;
32912;0.114;0.011;0.398;0.006;0.005;0.202;0.264;
33071;0.186;0.010;0.419;0.005;0.004;0.142;0.233;
33255;0.294;0.008;0.423;0.003;0.002;0.084;0.186;
33365;0.243;0.012;0.306;0.006;0.005;0.139;0.290;
33542;0.221;0.014;0.314;0.007;0.006;0.187;0.250;
33684;0.225;0.015;0.239;0.008;0.006;0.158;0.349;
33821;0.207;0.013;0.192;0.006;0.005;0.129;0.449;
33943;0.355;0.010;0.299;0.004;0.003;0.110;0.220;
34131;0.301;0.010;0.313;0.005;0.004;0.117;0.250;
34289;0.351;0.012;0.254;0.005;0.004;0.173;0.201;
34416;0.268;0.015;0.250;0.007;0.005;0.179;0.277;
34591;0.336;0.010;0.251;0.005;0.003;0.106;0.289;
34774;0.318;0.012;0.215;0.006;0.004;0.116;0.330;
34875;0.416;0.013;0.194;0.005;0.004;0.147;0.221;
35020;0.319;0.014;0.231;0.007;0.005;0.133;0.292;
35177;0.282;0.014;0.212;0.007;0.005;0.140;0.340;
35302;0.335;0.013;0.234;0.007;0.004;0.146;0.260;
35485;0.292;0.012;0.324;0.005;0.004;0.175;0.187;
35647;0.262;0.015;0.236;0.008;0.006;0.155;0.320;
35753;0.263;0.012;0.365;0.005;0.004;0.186;0.165;
35924;0.361;0.015;0.242;0.006;0.005;0.164;0.208;
36090;0.196;0.012;0.272;0.006;0.005;0.122;0.387;
36256;0.148;0.012;0.381;0.006;0.005;0.119;0.330;
36378;0.164;0.015;0.314;0.008;0.006;0.218;0.275;
36562;0.313;0.009;0.406;0.003;0.002;0.118;0.148;
36669;0.318;0.009;0.360;0.004;0.003;0.115;0.190;
36814;0.251;0.012;0.379;0.006;0.004;0.126;0.223;
36995;0.220;0.012;0.320;0.006;0.004;0.129;0.308;
37151;0.229;0.012;0.365;0.006;0.004;0.135;0.249;
37281;0.271;0.010;0.410;0.004;0.003;0.127;0.175;
37418;0.370;0.009;0.355;0.003;0.002;0.089;0.173;
37582;0.402;0.006;0.341;0.003;0.001;0.055;0.192;
37740;0.285;0.009;0.372;0.005;0.003;0.100;0.226;
37895;0.311;0.011;0.256;0.005;0.003;0.082;0.333;
38042;0.444;0.007;0.319;0.002;0.001;0.063;0.164;
38186;0.299;0.010;0.273;0.006;0.004;0.098;0.311;
38316;0.327;0.012;0.297;0.005;0.004;0.119;0.236;
38487;0.290;0.010;0.357;0.004;0.003;0.106;0.230;
38643;0.224;0.010;0.410;0.005;0.004;0.116;0.231;
38777;0.158;0.015;0.297;0.009;0.007;0.197;0.316;
38940;0.151;0.013;0.344;0.008;0.006;0.170;0.307;
39088;0.186;0.012;0.414;0.006;0.005;0.157;0.221;
39241;0.116;0.012;0.364;0.007;0.006;0.177;0.319;
39379;0.210;0.010;0.421;0.005;0.004;0.142;0.208;
39578;0.117;0.011;0.404;0.007;0.005;0.215;0.241;
39671;0.162;0.011;0.434;0.006;0.005;0.178;0.205;
39813;0.142;0.015;0.308;0.009;0.007;0.211;0.307;
39987;0.237;0.010;0.358;0.005;0.004;0.173;0.212;
40118;0.186;0.011;0.397;0.005;0.004;0.211;0.186;
40299;0.190;0.010;0.437;0.005;0.004;0.178;0.178;
40463;0.146;0.011;0.464;0.006;0.004;0.170;0.199;
40583;0.102;0.012;0.396;0.007;0.006;0.225;0.253;
40727;0.112;0.011;0.351;0.007;0.006;0.179;0.334;
40880;0.095;0.012;0.350;0.007;0.006;0.221;0.308;
41048;0.176;0.012;0.387;0.006;0.005;0.189;0.226;
41198;0.117;0.014;0.313;0.008;0.007;0.230;0.311;
41320;0.153;0.012;0.390;0.007;0.005;0.198;0.234;
41469;0.093;0.013;0.318;0.007;0.006;0.297;0.266;
41632;0.079;0.013;0.299;0.008;0.007;0.227;0.367;
41808;0.125;0.011;0.422;0.006;0.005;0.181;0.250;
41947;0.097;0.012;0.402;0.007;0.005;0.208;0.269;
42053;0.125;0.013;0.342;0.007;0.006;0.278;0.229;
42244;0.163;0.013;0.398;0.007;0.005;0.191;0.222;
42403;0.123;0.013;0.382;0.007;0.006;0.232;0.236;
42565;0.093;0.013;0.346;0.008;0.006;0.245;0.289;
42696;0.093;0.014;0.314;0.008;0.007;0.292;0.273;
42825;0.103;0.011;0.345;0.007;0.005;0.218;0.311;
42989;0.107;0.012;0.332;0.007;0.006;0.236;0.299;
43125;0.178;0.011;0.380;0.006;0.005;0.176;0.244;
43302;0.118;0.014;0.315;0.008;0.007;0.239;0.299;
43474;0.089;0.012;0.349;0.007;0.006;0.229;0.309;
43592;0.073;0.010;0.310;0.006;0.005;0.242;0.353;
43745;0.082;0.010;0.368;0.006;0.005;0.244;0.284;
43916;0.078;0.010;0.366;0.006;0.005;0.291;0.243;
44047;0.062;0.010;0.357;0.006;0.005;0.255;0.305;
44187;0.084;0.014;0.305;0.008;0.006;0.287;0.297;
44330;0.067;0.011;0.253;0.007;0.005;0.198;0.459;
44492;0.136;0.010;0.446;0.006;0.004;0.173;0.224;
44637;0.110;0.011;0.446;0.006;0.005;0.155;0.266;
44809;0.060;0.010;0.336;0.005;0.004;0.327;0.258;
44951;0.066;0.009;0.425;0.005;0.004;0.226;0.265;
45070;0.039;0.005;0.406;0.003;0.002;0.279;0.266;
45263;0.058;0.008;0.333;0.005;0.004;0.286;0.306;
45403;0.049;0.008;0.381;0.005;0.004;0.316;0.239;
45547;0.049;0.007;0.401;0.004;0.003;0.295;0.240;
45703;0.049;0.006;0.481;0.003;0.003;0.220;0.238;
45831;0.057;0.007;0.433;0.004;0.003;0.230;0.265;
