99;0;0
181;510;648
331;1006;610
456;1082;570
552;893;667
709;218;481
824;204;363
920;488;254
1089;624;157
1202;526;188
1344;443;232
1479;541;398
1633;510;408
1729;453;508
1864;534;532
1971;779;471
2060;1057;525
2221;1069;686
2330;1024;910
2420;955;948
2586;807;837
2720;930;875
2808;782;660
2936;802;530
3046;655;313
3134;775;450
3280;772;544
3385;715;544
3484;665;464
3634;661;492
3741;616;565
3865;519;589
3969;468;553
4057;488;527
4179;565;537
4290;650;588
4378;777;771
4519;874;931
4646;920;1017
4744;861;976
4999;816;934
5106;809;930
5199;785;899
5326;726;910
5435;717;962
5530;789;961
5733;924;905
5839;967;806
5932;957;775
6066;872;822
6198;803;885
6289;726;820
6438;657;548
6536;620;271
6625;670;132
6801;768;160
6917;798;187
7009;777;182
7175;675;332
7268;636;518
7423;644;688
7526;706;720
7613;723;674
7736;748;661
7846;817;641
7970;898;655
8095;892;672
8210;782;665
8307;664;622
8478;620;577
8611;692;596
8704;753;634
8838;651;543
8944;527;387
9031;439;266
9168;429;333
9285;394;361
9375;510;485
9502;662;513
9623;768;802
9775;771;862
9905;695;698
10000;716;422
10128;630;392
10223;425;402
10359;198;329
10451;54;157
10635;199;180
10752;319;204
10885;622;246
11036;815;275
11127;726;315
11257;426;343
11363;284;378
11453;416;392
11582;557;363
11687;710;558
11811;889;753
11924;1054;823
12058;1064;733
12186;1071;674
12319;1047;713
12412;1012;736
12538;978;716
12632;1017;702
12769;1102;641
12869;1154;588
12993;1044;603
13088;896;654
13212;774;668
13357;629;637
13451;512;599
13578;418;682
13691;450;727
13813;460;768
13940;519;662
14050;582;616
14141;575;539
14276;465;563
14368;368;575
14544;346;603
14631;360;603
14812;394;575
14901;710;488
15007;996;468
