99;0,319;0,108;0,009;0,519;0,032;0,005;0,009;
181;0,669;0,179;0,016;0,102;0,014;0,004;0,017;
331;0,537;0,076;0,011;0,326;0,034;0,007;0,008;
456;0,395;0,033;0,036;0,519;0,003;0,003;0,011;
552;0,530;0,065;0,018;0,365;0,011;0,003;0,007;
709;0,694;0,041;0,028;0,220;0,005;0,002;0,010;
824;0,436;0,059;0,016;0,454;0,008;0,019;0,009;
920;0,754;0,042;0,014;0,166;0,012;0,004;0,008;
1089;0,721;0,026;0,028;0,204;0,006;0,004;0,013;
1202;0,722;0,033;0,026;0,198;0,005;0,003;0,012;
1344;0,661;0,028;0,028;0,252;0,009;0,003;0,018;
1479;0,766;0,033;0,017;0,142;0,028;0,003;0,011;
1633;0,787;0,089;0,021;0,063;0,015;0,005;0,020;
1729;0,831;0,037;0,029;0,071;0,005;0,006;0,022;
1864;0,877;0,028;0,030;0,027;0,006;0,007;0,026;
1971;0,841;0,035;0,025;0,068;0,007;0,007;0,017;
2060;0,823;0,030;0,023;0,088;0,010;0,007;0,018;
2221;0,842;0,043;0,021;0,049;0,022;0,006;0,017;
2330;0,832;0,062;0,016;0,060;0,009;0,007;0,014;
2420;0,806;0,089;0,016;0,030;0,009;0,029;0,022;
2586;0,823;0,048;0,015;0,069;0,030;0,004;0,011;
2720;0,653;0,210;0,015;0,018;0,026;0,045;0,033;
2808;0,858;0,033;0,022;0,054;0,017;0,003;0,013;
2936;0,798;0,093;0,021;0,038;0,019;0,008;0,022;
3046;0,796;0,072;0,022;0,074;0,017;0,005;0,014;
3134;0,816;0,027;0,018;0,086;0,032;0,005;0,016;
3280;0,834;0,056;0,020;0,056;0,016;0,005;0,012;
3385;0,799;0,047;0,016;0,078;0,042;0,005;0,012;
3484;0,820;0,035;0,021;0,087;0,017;0,006;0,015;
3634;0,799;0,031;0,018;0,119;0,015;0,005;0,012;
3741;0,714;0,049;0,015;0,169;0,034;0,006;0,013;
3865;0,784;0,055;0,023;0,098;0,021;0,006;0,013;
3969;0,793;0,056;0,019;0,091;0,022;0,006;0,013;
4057;0,793;0,037;0,021;0,108;0,016;0,006;0,019;
4179;0,839;0,025;0,026;0,063;0,013;0,006;0,027;
4290;0,790;0,046;0,019;0,070;0,047;0,009;0,020;
4378;0,783;0,079;0,022;0,074;0,013;0,006;0,023;
4519;0,805;0,044;0,015;0,083;0,034;0,008;0,012;
4646;0,857;0,035;0,021;0,041;0,018;0,007;0,021;
4744;0,845;0,040;0,018;0,058;0,015;0,009;0,014;
4999;0,817;0,066;0,017;0,037;0,024;0,012;0,026;
5106;0,813;0,081;0,019;0,039;0,015;0,013;0,020;
5199;0,777;0,101;0,017;0,053;0,019;0,014;0,019;
5326;0,786;0,081;0,020;0,046;0,015;0,025;0,027;
5435;0,856;0,040;0,021;0,046;0,014;0,008;0,015;
5530;0,850;0,062;0,020;0,030;0,012;0,006;0,020;
5733;0,765;0,075;0,015;0,046;0,058;0,017;0,023;
5839;0,839;0,062;0,016;0,048;0,013;0,007;0,015;
5932;0,789;0,091;0,016;0,053;0,020;0,012;0,019;
6066;0,813;0,075;0,020;0,044;0,010;0,013;0,026;
6198;0,840;0,049;0,019;0,051;0,013;0,008;0,020;
6289;0,844;0,064;0,019;0,032;0,009;0,011;0,021;
6438;0,864;0,029;0,031;0,049;0,002;0,008;0,019;
6536;0,815;0,042;0,022;0,093;0,005;0,008;0,015;
6625;0,848;0,035;0,027;0,059;0,004;0,007;0,020;
6801;0,829;0,049;0,018;0,081;0,006;0,006;0,011;
