74;276;641
159;277;600
241;222;554
325;179;447
411;192;421
493;220;431
577;204;368
681;201;308
768;214;201
855;247;211
940;295;365
1028;336;571
1132;380;719
1227;390;734
1340;382;709
1429;368;722
1518;703;962
1628;695;944
1714;671;858
1802;276;516
1886;265;477
1972;288;477
2057;308;471
2146;293;447
2232;234;455
2320;222;468
2409;245;470
2520;299;378
2607;281;280
2695;257;197
2781;231;162
2868;213;183
2962;179;143
3053;171;133
3140;195;107
3230;224;156
3378;266;178
3590;257;160
3712;332;156
3802;312;144
3900;367;203
3984;369;255
4071;419;301
4158;438;341
4244;430;339
4331;448;389
4418;415;346
4528;363;334
4613;270;323
4698;203;347
4787;163;347
4871;157;328
4957;123;389
5042;105;578
5126;71;804
5211;101;963
5297;133;972
5404;153;939
5488;166;904
5603;154;890
5688;166;958
5777;152;996
5861;159;1039
5951;143;993
6036;148;959
6124;143;940
6210;159;915
6316;147;906
6402;121;858
6488;80;866
6576;81;884
6662;112;962
6747;140;975
6834;142;1014
6920;125;958
7004;108;957
7089;104;886
7197;100;902
7287;92;861
7371;65;828
7455;60;797
7541;68;811
7627;99;858
7715;84;841
7804;86;794
7889;78;801
7974;87;831
8080;80;902
8164;70;892
8248;104;955
8334;123;993
8419;185;1021
8509;276;990
8597;378;966
8683;425;960
8769;413;963
8854;391;942
8960;356;920
9045;322;894
9129;330;873
9218;365;832
9303;394;796
9387;366;739
9475;363;741
9562;356;763
9647;406;797
9733;488;812
9845;572;795
9931;589;751
10016;566;716
10100;501;634
10190;455;600
10274;423;546
10359;427;513
10445;442;533
10532;433;520
10618;432;531
10727;418;451
10819;434;420
10905;437;384
10990;432;388
11078;402;419
11162;412;468
11248;421;479
11338;418;443
11425;408;430
11510;422;440
11618;411;395
11707;380;339
11801;360;303
11885;389;363
11971;389;377
12082;368;324
12172;361;237
12255;357;143
12341;360;180
12433;337;142
12540;307;189
12629;262;153
12717;206;109
12809;166;68
12899;199;84
12985;198;213
13084;258;183
13175;280;80
13261;359;-2
13348;387;199
13457;420;422
13546;415;468
13637;433;402
13728;411;340
13819;421;418
13906;436;597
13993;417;625
14084;341;513
14173;288;252
14263;323;198
14372;408;280
14459;405;313
14547;361;296
