273;-713;1957
530;643;192
605;717;115
677;567;222
752;381;280
826;311;328
901;260;304
999;294;271
1073;297;281
1149;308;297
1222;441;258
1298;543;254
1397;577;251
1468;522;266
1561;381;324
1635;349;321
1709;319;360
1813;457;444
1886;486;577
1960;531;689
2035;492;687
2111;527;711
2185;535;693
2258;573;680
2334;592;679
2411;547;670
2485;432;500
2583;362;333
2661;347;243
2741;371;242
2816;352;213
2896;378;162
2973;377;120
3051;354;157
3660;336;106
3735;294;324
3812;517;341
3910;697;375
4024;780;323
4097;598;322
4190;437;392
4264;516;344
4340;785;315
4422;941;363
4495;979;370
4580;926;443
4685;895;395
4779;892;293
4857;884;258
4958;846;243
5036;784;339
5116;747;493
5195;786;635
5272;827;639
5384;872;515
5909;842;454
5988;851;223
6089;950;294
6169;1078;373
6248;1134;546
6354;1080;524
6439;1050;484
6531;1121;564
6607;1192;528
6713;1221;476
6788;1211;466
6865;1193;429
6968;1180;421
7045;1186;383
7124;1182;368
7200;1188;449
7314;1203;439
7394;1177;372
7470;1132;259
7549;1062;247
7641;1055;290
7721;1063;295
7825;1086;344
7923;1070;390
8000;1066;437
8079;1096;521
8156;1146;589
8235;1190;663
8318;1202;620
8463;1203;678
8539;1189;679
8623;1173;717
8723;1194;700
8820;1195;684
8920;1197;719
9483;1175;631
9571;1136;468
9651;1093;602
9731;980;804
9807;772;1045
9974;638;717
10063;589;455
10175;524;390
10269;374;358
10348;171;394
10430;165;477
10507;579;333
10587;955;232
10666;1177;168
10743;1225;188
10822;1196;170
10896;1158;106
10998;1136;112
