61;764;804
134;728;675
238;723;572
331;752;607
409;782;642
483;803;638
555;748;620
641;711;582
717;652;583
791;634;580
865;595;596
941;600;614
1036;628;620
1133;766;628
1209;888;655
1282;946;673
1373;913;691
1447;938;688
1525;1036;702
1600;1170;690
1674;1209;681
1749;1234;651
1847;1228;650
1928;1313;648
2002;1367;657
2076;1479;646
2149;1509;640
2227;1335;605
2316;1115;568
2392;897;517
2467;901;545
2546;907;553
2650;936;573
3087;916;546
3161;941;514
3239;904;483
3321;924;463
3400;1085;498
3479;1296;485
3556;1483;434
3635;1487;432
3727;1485;433
3829;1496;459
3912;1511;439
3988;1519;482
4066;1515;573
4498;1495;697
4576;1501;739
4653;1410;797
4755;1371;775
4840;1386;771
4916;1519;672
5016;1589;626
5095;1583;647
5172;1555;709
5262;1507;753
5340;1498;743
5432;1494;683
5509;1383;656
5930;1217;640
6009;1020;637
6087;894;668
6188;755;721
6267;638;752
6349;661;740
6427;885;680
6506;1091;673
6582;1254;632
6661;1240;614
6737;1241;576
6814;1226;566
6891;1205;570
6993;1206;605
7069;1224;638
7146;1213;655
7226;1144;676
7305;889;663
7382;710;651
7463;567;635
7540;609;679
7622;599;718
7704;587;730
7803;593;650
7882;590;650
7960;581;679
8038;546;734
8118;530;725
8196;558;702
8626;567;667
8705;595;573
8784;693;609
8871;808;695
8971;876;783
9052;858;751
9131;1118;580
9213;1313;421
9289;1489;319
9367;1404;339
9450;1455;385
9530;1478;360
9611;1472;373
