67;461;445
139;509;439
266;3296;68
344;743;408
414;637;422
488;657;419
560;679;416
646;3778;1
723;545;435
797;581;430
870;676;418
946;748;408
1041;817;400
1138;662;419
1215;660;419
1287;655;420
1378;629;423
1456;639;422
1530;649;421
1605;674;417
1680;682;416
1754;701;414
1853;701;414
1934;706;413
2007;703;414
2081;711;413
2158;714;412
2249;730;410
2322;767;405
2397;1008;374
2473;884;390
2560;853;394
2655;791;402
3093;867;392
3167;945;382
3245;1214;346
3327;1289;337
3406;871;392
3485;823;398
3562;833;397
3641;834;397
3732;833;397
3838;813;399
3917;825;398
3994;795;402
4072;745;408
4504;690;415
4581;676;417
4659;650;421
4771;655;420
4846;657;420
4923;701;414
5022;721;411
5101;712;412
5189;688;416
5268;672;418
5346;675;417
5438;696;415
5514;704;413
5937;707;413
6015;699;414
6092;647;421
6193;500;440
6272;177;482
6354;275;469
6432;631;423
6512;678;417
6588;713;412
6667;724;411
6742;751;407
6820;760;406
6897;758;406
6998;731;410
7075;708;413
7151;698;414
7232;681;417
7310;651;420
7389;507;439
7468;834;397
7546;7757;-497
7628;-870;618
7711;-1056;643
7809;1041;370
7887;1023;373
7966;1552;304
8048;4880;-127
8124;1938;253
8202;1863;263
8632;1103;362
8711;614;426
8790;753;404
8876;575;430
8977;549;434
9057;559;432
9137;755;407
9218;887;389
9295;938;383
9376;951;381
9456;881;390
9536;898;388
9617;888;389
