3;395;666
393;227;782
481;48;760
546;11;606
586;148;357
653;321;305
692;382;379
731;404;417
803;371;440
852;445;411
893;542;507
951;672;440
999;689;488
1038;714;442
1095;669;520
1142;508;434
1180;317;402
1234;238;383
1290;335;471
1330;394;508
1385;507;578
1430;551;602
1470;933;597
1526;1101;494
1573;1321;447
1612;1342;424
1668;1347;400
1714;1314;446
1762;1265;464
1818;1272;551
1864;1314;463
1904;1305;417
1960;1257;326
2007;1039;400
2047;781;445
2103;669;573
2149;664;549
2193;660;513
2256;564;506
2302;472;465
2344;442;442
2400;494;375
2446;588;511
2487;654;587
2543;685;617
2589;724;554
2629;752;588
2684;692;552
2744;501;515
2784;462;462
2840;374;477
2887;439;438
2927;355;440
2985;414;417
3032;428;387
3074;542;401
3130;527;455
3176;577;524
3225;461;499
3280;355;433
3327;317;365
3368;322;320
3422;478;318
3470;452;424
3510;474;437
3565;479;439
3612;588;435
3653;724;459
3716;709;482
3765;636;431
3806;622;448
3862;649;500
3908;551;502
3948;406;436
4006;396;421
4053;501;446
4094;524;530
4151;409;448
4205;444;459
4245;494;472
4300;581;530
4347;522;486
4388;577;497
4444;641;531
4491;754;579
4532;745;530
4587;691;491
4634;562;486
4683;553;560
4740;480;557
4786;507;513
4827;405;416
4882;526;374
4929;580;398
4969;692;403
5026;662;437
5074;665;394
5114;574;478
5177;629;516
5225;549;568
5265;644;542
5323;598;493
5370;634;533
5410;542;448
5467;417;426
5514;358;354
5555;334;377
5630;342;353
5686;396;372
5729;421;303
5785;472;379
5832;566;419
5873;582;398
5930;639;399
5978;620;366
6019;681;465
6075;691;482
6122;615;510
6171;635;542
6227;682;576
6274;799;542
6315;786;520
6371;777;493
6418;851;513
6459;908;568
6515;925;574
6562;808;606
6603;771;629
6666;715;652
6713;683;640
6754;702;610
6811;696;658
6860;808;754
6901;1014;782
6957;1201;794
7004;1338;739
7047;1252;719
7105;1287;654
7161;1288;680
7202;1335;714
7258;1309;714
7306;1336;702
7347;1300;673
7403;1304;680
7451;1260;511
7493;1190;459
7547;1132;397
7595;1097;458
7644;1173;433
7701;1151;400
7750;1054;422
7791;944;479
7849;917;596
7896;948;585
7937;973;599
7995;1025;543
8044;993;592
8086;1012;608
8149;1012;537
8197;1091;491
8237;1117;419
8294;1139;431
8341;1141;388
8382;1200;416
8439;1199;421
8493;1311;408
8535;1317;413
8593;1370;457
8650;1298;540
8692;1343;521
8752;1348;504
8800;1311;535
8842;1265;591
8900;1230;671
8949;1229;706
8991;1224;715
9048;1257;706
9097;1306;685
9148;1332;693
9205;1357;711
9254;1325;714
9295;1324;685
9354;1282;678
9403;1330;697
9444;1328;716
9503;1330;697
9551;1346;670
9594;1352;668
9660;1216;645
9708;967;654
9750;780;625
9808;728;637
9857;773;592
9899;754;571
9957;786;576
