222;0,666;0,009;0,095;0,154;0,003;0,006;0,067;
263;0,624;0,013;0,042;0,291;0,006;0,005;0,019;
312;0,546;0,009;0,089;0,278;0,004;0,009;0,064;
370;0,727;0,009;0,078;0,115;0,003;0,004;0,064;
417;0,490;0,008;0,126;0,323;0,005;0,006;0,042;
458;0,364;0,008;0,089;0,505;0,003;0,003;0,028;
517;0,351;0,008;0,046;0,564;0,004;0,003;0,023;
564;0,347;0,006;0,056;0,565;0,003;0,003;0,019;
602;0,522;0,007;0,080;0,349;0,006;0,004;0,032;
658;0,192;0,007;0,105;0,646;0,004;0,004;0,041;
703;0,365;0,009;0,117;0,473;0,005;0,004;0,027;
743;0,454;0,005;0,065;0,451;0,007;0,004;0,015;
806;0,437;0,009;0,043;0,487;0,005;0,002;0,015;
851;0,434;0,007;0,049;0,493;0,003;0,002;0,011;
890;0,247;0,003;0,040;0,687;0,006;0,001;0,015;
945;0,370;0,008;0,078;0,519;0,003;0,004;0,018;
992;0,447;0,011;0,049;0,475;0,002;0,002;0,013;
1032;0,321;0,007;0,063;0,581;0,003;0,002;0,022;
1087;0,587;0,009;0,086;0,283;0,005;0,002;0,028;
1132;0,558;0,011;0,038;0,371;0,005;0,002;0,015;
1171;0,585;0,005;0,073;0,305;0,009;0,003;0,020;
1233;0,672;0,008;0,087;0,190;0,005;0,002;0,035;
1289;0,687;0,010;0,072;0,179;0,003;0,003;0,046;
1329;0,503;0,006;0,062;0,403;0,004;0,003;0,019;
1384;0,493;0,009;0,057;0,383;0,010;0,004;0,045;
1431;0,270;0,004;0,056;0,649;0,005;0,002;0,014;
1473;0,689;0,009;0,088;0,119;0,003;0,003;0,089;
1529;0,532;0,008;0,075;0,345;0,004;0,004;0,032;
1576;0,382;0,008;0,069;0,517;0,003;0,002;0,019;
1615;0,599;0,007;0,077;0,250;0,004;0,003;0,060;
1670;0,341;0,005;0,050;0,585;0,005;0,002;0,012;
1716;0,635;0,008;0,083;0,243;0,006;0,002;0,023;
1763;0,565;0,009;0,090;0,298;0,003;0,005;0,031;
1817;0,399;0,006;0,047;0,532;0,004;0,001;0,011;
1864;0,379;0,009;0,119;0,453;0,005;0,004;0,032;
1904;0,349;0,012;0,135;0,472;0,004;0,005;0,022;
1960;0,476;0,014;0,151;0,292;0,007;0,009;0,051;
2006;0,563;0,010;0,136;0,206;0,004;0,008;0,072;
2046;0,354;0,008;0,119;0,480;0,006;0,003;0,031;
2100;0,441;0,009;0,154;0,344;0,010;0,006;0,036;
2146;0,291;0,013;0,172;0,456;0,008;0,009;0,051;
2200;0,429;0,009;0,130;0,356;0,006;0,009;0,060;
2265;0,550;0,010;0,117;0,242;0,004;0,006;0,070;
2313;0,196;0,006;0,089;0,657;0,005;0,006;0,041;
2352;0,207;0,010;0,119;0,609;0,005;0,007;0,042;
2408;0,268;0,008;0,107;0,584;0,004;0,004;0,025;
2456;0,169;0,004;0,075;0,721;0,004;0,004;0,023;
2497;0,448;0,015;0,173;0,271;0,007;0,011;0,075;
2553;0,601;0,008;0,068;0,290;0,003;0,003;0,027;
2599;0,681;0,009;0,112;0,137;0,003;0,004;0,055;
2639;0,689;0,009;0,108;0,134;0,003;0,005;0,053;
2697;0,622;0,012;0,102;0,174;0,003;0,006;0,081;
2753;0,652;0,009;0,116;0,163;0,004;0,006;0,050;
2793;0,698;0,008;0,109;0,148;0,003;0,003;0,032;
2849;0,447;0,019;0,183;0,256;0,008;0,013;0,075;
2895;0,312;0,022;0,210;0,367;0,010;0,015;0,065;
2935;0,168;0,005;0,042;0,770;0,002;0,001;0,012;
2990;0,285;0,010;0,074;0,602;0,002;0,005;0,022;
3038;0,223;0,008;0,074;0,668;0,002;0,003;0,022;
3078;0,602;0,010;0,103;0,234;0,003;0,005;0,043;
3135;0,483;0,013;0,153;0,253;0,006;0,012;0,079;
3181;0,364;0,007;0,095;0,488;0,005;0,007;0,034;
3230;0,326;0,011;0,133;0,474;0,005;0,007;0,043;
3286;0,479;0,011;0,143;0,309;0,007;0,006;0,045;
3335;0,405;0,010;0,118;0,433;0,005;0,004;0,026;
3375;0,554;0,012;0,133;0,204;0,005;0,008;0,083;
3434;0,462;0,011;0,121;0,318;0,005;0,008;0,076;
3482;0,271;0,008;0,073;0,626;0,003;0,004;0,014;
3523;0,416;0,014;0,114;0,401;0,003;0,009;0,044;
3578;0,284;0,007;0,079;0,612;0,002;0,002;0,013;
3626;0,691;0,009;0,092;0,150;0,003;0,005;0,050;
3668;0,372;0,012;0,135;0,417;0,005;0,010;0,048;
3736;0,297;0,008;0,051;0,628;0,003;0,002;0,012;
3783;0,534;0,012;0,145;0,162;0,005;0,011;0,132;
3824;0,481;0,011;0,096;0,329;0,004;0,009;0,069;
3880;0,596;0,011;0,115;0,172;0,004;0,008;0,095;
3928;0,449;0,008;0,084;0,388;0,004;0,008;0,059;
3968;0,608;0,008;0,157;0,083;0,002;0,007;0,136;
4024;0,602;0,011;0,098;0,203;0,003;0,006;0,077;
4072;0,555;0,011;0,181;0,168;0,004;0,007;0,074;
4113;0,400;0,012;0,139;0,380;0,006;0,013;0,050;
4170;0,416;0,018;0,205;0,269;0,009;0,013;0,070;
4226;0,463;0,011;0,164;0,271;0,006;0,009;0,077;
4267;0,472;0,010;0,132;0,268;0,008;0,009;0,103;
4324;0,316;0,006;0,059;0,596;0,005;0,003;0,016;
4371;0,562;0,011;0,150;0,228;0,004;0,005;0,040;
4412;0,715;0,007;0,081;0,097;0,004;0,007;0,090;
4470;0,729;0,007;0,106;0,090;0,003;0,006;0,059;
4517;0,469;0,005;0,069;0,416;0,007;0,005;0,029;
4585;0,392;0,007;0,083;0,466;0,005;0,004;0,045;
4643;0,764;0,011;0,068;0,070;0,005;0,010;0,072;
4690;0,432;0,009;0,053;0,482;0,005;0,002;0,016;
4741;0,734;0,012;0,087;0,118;0,002;0,008;0,039;
4796;0,758;0,009;0,097;0,101;0,002;0,003;0,031;
4845;0,689;0,008;0,087;0,168;0,005;0,003;0,040;
4886;0,685;0,007;0,091;0,147;0,004;0,007;0,058;
4944;0,435;0,007;0,082;0,393;0,006;0,008;0,067;
4991;0,687;0,009;0,094;0,182;0,003;0,003;0,023;
5032;0,752;0,009;0,067;0,103;0,003;0,005;0,061;
5089;0,526;0,008;0,091;0,335;0,004;0,006;0,030;
5137;0,426;0,012;0,071;0,438;0,003;0,007;0,042;
5185;0,488;0,013;0,120;0,299;0,005;0,011;0,064;
5250;0,700;0,010;0,091;0,128;0,003;0,009;0,058;
5298;0,500;0,013;0,094;0,333;0,003;0,005;0,050;
5339;0,759;0,009;0,090;0,108;0,003;0,003;0,028;
5396;0,637;0,010;0,094;0,198;0,003;0,007;0,051;
5463;0,649;0,010;0,069;0,228;0,005;0,006;0,033;
5504;0,692;0,009;0,090;0,158;0,002;0,004;0,044;
5560;0,511;0,011;0,095;0,294;0,006;0,007;0,077;
5608;0,687;0,008;0,071;0,174;0,004;0,007;0,049;
5650;0,588;0,008;0,089;0,260;0,004;0,006;0,045;
5708;0,705;0,009;0,074;0,112;0,004;0,006;0,091;
5764;0,706;0,008;0,078;0,102;0,003;0,005;0,099;
5805;0,720;0,007;0,098;0,054;0,001;0,011;0,110;
5862;0,667;0,010;0,097;0,163;0,003;0,006;0,054;
5910;0,669;0,013;0,071;0,182;0,003;0,008;0,054;
5952;0,636;0,009;0,074;0,255;0,003;0,005;0,018;
6008;0,734;0,008;0,071;0,148;0,003;0,007;0,029;
6056;0,248;0,010;0,125;0,575;0,004;0,006;0,032;
6098;0,292;0,008;0,099;0,545;0,005;0,007;0,044;
6156;0,256;0,009;0,127;0,523;0,007;0,008;0,070;
6205;0,689;0,008;0,088;0,165;0,004;0,007;0,039;
6255;0,357;0,007;0,068;0,493;0,008;0,011;0,055;
